# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3b.png
# doi: 10.1002/anie.202307646  figure: Figure S3B
# legend: (MEPRD)KBiBrs-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
26.8165,0.071171
26.8539,0.071171
26.8914,0.080180
26.9288,0.080180
26.9663,0.087387
27.0037,0.087387
27.0412,0.170270
27.0787,0.170270
27.1161,0.173874
27.1536,0.173874
27.1910,0.173874
27.2285,0.173874
27.2659,0.173874
27.3034,0.173874
27.3408,0.170270
27.3783,0.170270
27.4157,0.119820
27.4532,0.119820
27.4906,0.065766
27.5281,0.065766
27.5655,0.069369
27.6030,0.069369
27.6404,0.071171
27.6779,0.071171
27.7154,0.071171
27.7528,0.071171
27.7903,0.069369
27.8277,0.069369
27.8652,0.062162
27.9026,0.062162
27.9401,0.058559
27.9775,0.058559
28.0150,0.056757
28.0524,0.056757
28.0899,0.067568
28.1273,0.067568
28.1648,0.125225
28.2022,0.125225
28.2397,0.177477
28.2772,0.177477
28.3146,0.177477
28.3521,0.177477
28.3895,0.179279
28.4270,0.179279
28.4644,0.177477
28.5019,0.177477
28.5393,0.170270
28.5768,0.170270
28.6142,0.069369
28.6517,0.069369
28.6891,0.060360
28.7266,0.060360
28.7640,0.056757
28.8015,0.056757
28.8390,0.054955
28.8764,0.054955
28.9139,0.056757
28.9513,0.056757
28.9888,0.065766
29.0262,0.065766
29.0637,0.094595
29.1011,0.094595
29.1386,0.096396
29.1760,0.096396
29.2135,0.098198
29.2509,0.098198
29.2884,0.107207
29.3258,0.107207
29.3633,0.116216
29.4007,0.116216
29.4382,0.125225
29.4757,0.125225
29.5131,0.127027
29.5506,0.127027
29.5880,0.127027
29.6255,0.127027
29.6629,0.125225
29.7004,0.125225
29.7378,0.092793
29.7753,0.092793
29.8127,0.090991
29.8502,0.090991
29.8876,0.090991
29.9251,0.090991
29.9625,0.089189
30.0000,0.089189
30.0375,0.081982
30.0749,0.081982
30.1124,0.067568
30.1498,0.067568
30.1873,0.065766
30.2247,0.065766
30.2622,0.062162
30.2996,0.062162
30.3371,0.089189
30.3745,0.089189
30.4120,0.098198
30.4494,0.098198
30.4869,0.100000
30.5243,0.100000
30.5618,0.100000
30.5993,0.100000
30.6367,0.098198
30.6742,0.098198
30.7116,0.090991
30.7491,0.090991
30.7865,0.063964
30.8240,0.063964
30.8614,0.063964
30.8989,0.063964
30.9363,0.062162
30.9738,0.062162
31.0112,0.054955
31.0487,0.054955
31.0861,0.060360
31.1236,0.060360
31.1610,0.076577
31.1985,0.076577
31.2360,0.101802
31.2734,0.101802
31.3109,0.103604
31.3483,0.103604
31.3858,0.103604
31.4232,0.103604
31.4607,0.101802
31.4981,0.101802
31.5356,0.094595
31.5730,0.094595
31.6105,0.118018
31.6479,0.118018
31.6854,0.157658
31.7228,0.157658
31.7603,0.159459
31.7978,0.159459
31.8352,0.159459
31.8727,0.159459
31.9101,0.159459
31.9476,0.159459
31.9850,0.155856
32.0225,0.155856
32.0599,0.154054
32.0974,0.154054
32.1348,0.154054
32.1723,0.154054
32.2097,0.154054
32.2472,0.154054
32.2846,0.130631
32.3221,0.130631
32.3596,0.101802
32.3970,0.101802
32.4345,0.100000
32.4719,0.100000
32.5094,0.103604
32.5468,0.103604
32.5843,0.103604
32.6217,0.103604
32.6592,0.103604
32.6966,0.103604
32.7341,0.100000
32.7715,0.100000
32.8090,0.074775
32.8464,0.074775
32.8839,0.071171
32.9213,0.071171
32.9588,0.107207
32.9963,0.107207
33.0337,0.110811
33.0712,0.110811
33.1086,0.110811
33.1461,0.110811
33.1835,0.112613
33.2210,0.112613
33.2584,0.109009
33.2959,0.109009
33.3333,0.089189
33.3708,0.089189
33.4082,0.058559
33.4457,0.058559
33.4831,0.056757
33.5206,0.056757
33.5581,0.058559
33.5955,0.058559
33.6330,0.072973
33.6704,0.072973
33.7079,0.074775
33.7453,0.074775
33.7828,0.074775
33.8202,0.074775
33.8577,0.072973
33.8951,0.072973
33.9326,0.071171
33.9700,0.071171
34.0075,0.080180
34.0449,0.080180
34.0824,0.080180
34.1199,0.080180
34.1573,0.080180
34.1948,0.080180
34.2322,0.080180
34.2697,0.080180
34.3071,0.076577
34.3446,0.076577
34.3820,0.067568
34.4195,0.067568
34.4569,0.078378
34.4944,0.078378
34.5318,0.087387
34.5693,0.087387
34.6067,0.089189
34.6442,0.089189
34.6816,0.089189
34.7191,0.089189
34.7566,0.087387
34.7940,0.087387
34.8315,0.087387
34.8689,0.087387
34.9064,0.092793
34.9438,0.092793
34.9813,0.094595
35.0187,0.094595
35.0562,0.096396
35.0936,0.096396
35.1311,0.094595
35.1685,0.094595
35.2060,0.094595
35.2434,0.094595
35.2809,0.074775
35.3184,0.074775
35.3558,0.060360
35.3933,0.060360
35.4307,0.056757
35.4682,0.056757
35.5056,0.054955
35.5431,0.054955
35.5805,0.054955
35.6180,0.054955
35.6554,0.056757
35.6929,0.056757
35.7303,0.060360
35.7678,0.060360
35.8052,0.062162
35.8427,0.062162
35.8801,0.060360
35.9176,0.060360
35.9551,0.062162
35.9925,0.062162
36.0300,0.069369
36.0674,0.069369
36.1049,0.071171
36.1423,0.071171
36.1798,0.072973
36.2172,0.072973
36.2547,0.087387
36.2921,0.087387
36.3296,0.090991
36.3670,0.090991
36.4045,0.092793
36.4419,0.092793
36.4794,0.092793
36.5169,0.092793
36.5543,0.090991
36.5918,0.090991
36.6292,0.083784
36.6667,0.083784
36.7041,0.067568
36.7416,0.067568
36.7790,0.069369
36.8165,0.069369
36.8539,0.069369
36.8914,0.069369
36.9288,0.076577
36.9663,0.076577
37.0037,0.085586
37.0412,0.085586
37.0787,0.085586
37.1161,0.085586
37.1536,0.085586
37.1910,0.085586
37.2285,0.085586
37.2659,0.085586
37.3034,0.083784
37.3408,0.083784
37.3783,0.081982
37.4157,0.081982
37.4532,0.078378
37.4906,0.078378
37.5281,0.067568
37.5655,0.067568
37.6030,0.065766
37.6404,0.065766
37.6779,0.063964
37.7154,0.063964
37.7528,0.060360
37.7903,0.060360
37.8277,0.054955
37.8652,0.054955
37.9026,0.054955
37.9401,0.054955
37.9775,0.054955
38.0150,0.054955
38.0524,0.054955
38.0899,0.054955
38.1273,0.054955
38.1648,0.054955
38.2022,0.056757
38.2397,0.056757
38.2772,0.076577
38.3146,0.076577
38.3521,0.080180
38.3895,0.080180
38.4270,0.080180
38.4644,0.080180
38.5019,0.083784
38.5393,0.083784
38.5768,0.101802
38.6142,0.101802
38.6517,0.105405
38.6891,0.105405
38.7266,0.105405
38.7640,0.105405
38.8015,0.103604
38.8390,0.103604
38.8764,0.101802
38.9139,0.101802
38.9513,0.101802
38.9888,0.101802
39.0262,0.103604
39.0637,0.103604
39.1011,0.103604
39.1386,0.103604
39.1760,0.101802
39.2135,0.101802
39.2509,0.103604
39.2884,0.103604
39.3258,0.103604
39.3633,0.103604
39.4007,0.103604
39.4382,0.103604
39.4757,0.101802
39.5131,0.101802
39.5506,0.090991
