# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s7.png
# doi: 10.1002/anie.202305390  figure: Figure S7
# legend: DMA  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
43.8490,0.618750
43.8981,0.618750
43.9472,0.618750
43.9963,0.618750
44.0454,0.621875
44.0945,0.625000
44.1437,0.631250
44.1928,0.634375
44.2419,0.634375
44.2910,0.634375
44.3401,0.634375
44.3892,0.631250
44.4383,0.628125
44.4874,0.628125
44.5365,0.628125
44.5856,0.625000
44.6348,0.625000
44.6839,0.640625
44.7330,0.646875
44.7821,0.646875
44.8312,0.650000
44.8803,0.650000
44.9294,0.646875
44.9785,0.646875
45.0276,0.643750
45.0767,0.640625
45.1258,0.637500
45.1750,0.637500
45.2241,0.637500
45.2732,0.634375
45.3223,0.628125
45.3714,0.618750
45.4205,0.618750
45.4696,0.618750
45.5187,0.621875
45.5678,0.625000
45.6169,0.625000
45.6661,0.625000
45.7152,0.625000
45.7643,0.621875
45.8134,0.621875
45.8625,0.621875
45.9116,0.625000
45.9607,0.621875
46.0098,0.621875
46.0589,0.625000
46.1080,0.625000
46.1572,0.625000
46.2063,0.625000
46.2554,0.625000
46.3045,0.625000
46.3536,0.625000
46.4027,0.625000
46.4518,0.625000
46.5009,0.625000
46.5500,0.625000
46.5991,0.625000
46.6483,0.621875
46.6974,0.621875
46.7465,0.618750
46.7956,0.618750
46.8447,0.618750
46.8938,0.621875
46.9429,0.625000
46.9920,0.625000
47.0411,0.625000
47.0902,0.625000
47.1394,0.625000
47.1885,0.625000
47.2376,0.625000
47.2867,0.625000
47.3358,0.628125
47.3849,0.628125
47.4340,0.628125
47.4831,0.628125
47.5322,0.628125
47.5813,0.625000
47.6305,0.625000
47.6796,0.621875
47.7287,0.621875
47.7778,0.621875
47.8269,0.621875
47.8760,0.621875
47.9251,0.618750
47.9742,0.618750
48.0233,0.618750
48.0724,0.618750
48.1216,0.621875
48.1707,0.621875
48.2198,0.621875
48.2689,0.625000
48.3180,0.631250
48.3671,0.634375
48.4162,0.637500
48.4653,0.637500
48.5144,0.637500
48.5635,0.637500
48.6127,0.634375
48.6618,0.631250
48.7109,0.628125
48.7600,0.625000
48.8091,0.618750
48.8582,0.618750
48.9073,0.618750
48.9564,0.615625
49.0055,0.618750
49.0546,0.618750
49.1038,0.618750
49.1529,0.618750
49.2020,0.621875
49.2511,0.621875
49.3002,0.621875
49.3493,0.618750
49.3984,0.618750
49.4475,0.618750
49.4966,0.618750
49.5457,0.615625
49.5949,0.618750
49.6440,0.618750
49.6931,0.618750
49.7422,0.618750
49.7913,0.618750
49.8404,0.618750
49.8895,0.618750
49.9386,0.621875
49.9877,0.618750
50.0368,0.618750
50.0859,0.612500
