# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s13.png
# doi: 10.1002/anie.202306048  figure: Figure S13
# legend:   (match: )
# x: 2-Theat (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.0169,0.078869
28.0733,0.084821
28.1297,0.084821
28.1861,0.084821
28.2425,0.089286
28.2989,0.078869
28.3553,0.092262
28.4117,0.063244
28.4680,0.090774
28.5244,0.084821
28.5808,0.066964
28.6372,0.048363
28.6936,0.046875
28.7500,0.045387
28.8064,0.043155
28.8628,0.052083
28.9192,0.089286
28.9756,0.049107
29.0320,0.127976
29.0883,0.062500
29.1447,0.129464
29.2011,0.129464
29.2575,0.127976
29.3139,0.053571
29.3703,0.068452
29.4267,0.069940
29.4831,0.083333
29.5395,0.125000
29.5959,0.133929
29.6523,0.068452
29.7086,0.135417
29.7650,0.133929
29.8214,0.133929
29.8778,0.054315
29.9342,0.056548
29.9906,0.044643
30.0470,0.075893
30.1034,0.061756
30.1598,0.078869
30.2162,0.056548
30.2726,0.077381
30.3289,0.050595
30.3853,0.046131
30.4417,0.044643
30.4981,0.044643
30.5545,0.043899
30.6109,0.042411
30.6673,0.043155
30.7237,0.043155
30.7801,0.058036
30.8365,0.062500
30.8929,0.044643
30.9492,0.063988
31.0056,0.062500
31.0620,0.062500
31.1184,0.058036
31.1748,0.043899
31.2312,0.043899
31.2876,0.044643
31.3440,0.044643
31.4004,0.055060
31.4568,0.056548
31.5132,0.066964
31.5695,0.068452
31.6259,0.069940
31.6823,0.069940
31.7387,0.069940
31.7951,0.066964
31.8515,0.056548
31.9079,0.050595
31.9643,0.048363
32.0207,0.053571
32.0771,0.054315
32.1335,0.054315
32.1898,0.056548
32.2462,0.059524
32.3026,0.055060
32.3590,0.061012
32.4154,0.062500
32.4718,0.062500
32.5282,0.062500
32.5846,0.062500
32.6410,0.061012
32.6974,0.058036
32.7538,0.068452
32.8102,0.044643
32.8665,0.071429
32.9229,0.061756
32.9793,0.071429
33.0357,0.058036
33.0921,0.058036
33.1485,0.050595
33.2049,0.051339
33.2613,0.049851
33.3177,0.055060
33.3741,0.056548
33.4305,0.056548
33.4868,0.056548
33.5432,0.044643
33.5996,0.052083
33.6560,0.043155
33.7124,0.041667
33.7688,0.040923
33.8252,0.040179
33.8816,0.043899
33.9380,0.043899
33.9944,0.055060
34.0508,0.049851
34.1071,0.055060
34.1635,0.055804
34.2199,0.059524
34.2763,0.059524
34.3327,0.059524
34.3891,0.052083
34.4455,0.049851
34.5019,0.047619
34.5583,0.046875
34.6147,0.045387
34.6711,0.043899
34.7274,0.056548
34.7838,0.059524
34.8402,0.061012
34.8966,0.061012
34.9530,0.049107
35.0094,0.059524
35.0658,0.047619
35.1222,0.045387
35.1786,0.044643
35.2350,0.042411
35.2914,0.041667
35.3477,0.041667
35.4041,0.041667
35.4605,0.043899
35.5169,0.050595
35.5733,0.053571
35.6297,0.048363
35.6861,0.055060
35.7425,0.055060
