# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s7.png
# doi: 10.1002/anie.202305390  figure: Figure S7
# legend: HOH  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
47.2867,0.259375
47.3358,0.256250
47.3849,0.256250
47.4340,0.259375
47.4831,0.259375
47.5322,0.259375
47.5813,0.262500
47.6305,0.262500
47.6796,0.262500
47.7287,0.262500
47.7778,0.262500
47.8269,0.262500
47.8760,0.259375
47.9251,0.256250
47.9742,0.250000
48.0233,0.250000
48.0724,0.250000
48.1216,0.250000
48.1707,0.253125
48.2198,0.253125
48.2689,0.259375
48.3180,0.259375
48.3671,0.262500
48.4162,0.259375
48.4653,0.259375
48.5144,0.256250
48.5635,0.253125
48.6127,0.250000
48.6618,0.250000
48.7109,0.250000
48.7600,0.250000
48.8091,0.250000
48.8582,0.250000
48.9073,0.250000
48.9564,0.250000
49.0055,0.250000
49.0546,0.250000
49.1038,0.250000
49.1529,0.250000
49.2020,0.250000
49.2511,0.250000
49.3002,0.250000
49.3493,0.250000
49.3984,0.250000
49.4475,0.250000
49.4966,0.250000
49.5457,0.250000
49.5949,0.250000
49.6440,0.250000
49.6931,0.250000
49.7422,0.250000
49.7913,0.250000
49.8404,0.250000
49.8895,0.250000
49.9386,0.250000
49.9877,0.250000
50.0368,0.250000
50.0859,0.246875
