# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s24.png
# doi: 10.1002/anie.202308034  figure: Figure S24
# legend: 1. .  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.6757,0.163569
45.7432,0.164498
45.8108,0.163569
45.8784,0.162639
45.9459,0.163569
46.0135,0.163569
46.0811,0.164498
46.1486,0.163569
46.2162,0.162639
46.2838,0.162639
46.3514,0.163569
46.4189,0.164498
46.4865,0.164498
46.5541,0.162639
46.6216,0.161710
46.6892,0.163569
46.7568,0.165428
46.8243,0.167286
46.8919,0.164498
46.9595,0.164498
47.0270,0.163569
47.0946,0.163569
47.1622,0.163569
47.2297,0.164498
47.2973,0.165428
47.3649,0.163569
47.4324,0.161710
47.5000,0.161710
47.5676,0.157993
47.6351,0.168216
47.7027,0.168216
47.7703,0.163569
47.8378,0.161710
47.9054,0.164498
47.9730,0.157993
48.0405,0.171933
48.1081,0.171933
48.1757,0.167286
48.2432,0.168216
48.3108,0.171004
48.3784,0.170074
48.4459,0.169145
48.5135,0.168216
48.5811,0.165428
48.6486,0.163569
48.7162,0.163569
48.7838,0.164498
48.8514,0.163569
48.9189,0.163569
48.9865,0.168216
49.0541,0.156134
49.1216,0.170074
49.1892,0.161710
49.2568,0.162639
49.3243,0.162639
49.3919,0.162639
49.4595,0.168216
49.5270,0.168216
49.5946,0.167286
49.6622,0.166357
49.7297,0.166357
49.7973,0.167286
49.8649,0.165428
49.9324,0.170074
