# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s25.png
# doi: 10.1002/anie.202306048  figure: Figure S25
# legend: PVA  (match: colour)
# x: 2θ ()   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
22.9101,0.193452
22.9557,0.193452
23.0012,0.191468
23.0468,0.191468
23.0924,0.191468
23.1379,0.189484
23.1835,0.189484
23.2290,0.187500
23.2746,0.187500
23.3202,0.185516
23.3657,0.185516
23.4113,0.183532
23.4569,0.183532
23.5024,0.181548
23.5480,0.181548
23.5936,0.179563
23.6391,0.179563
23.6847,0.177579
23.7303,0.177579
23.7758,0.175595
23.8214,0.175595
23.8670,0.175595
23.9125,0.173611
23.9581,0.173611
24.0037,0.171627
24.0492,0.169643
24.0948,0.169643
24.1404,0.169643
24.1859,0.169643
24.2315,0.169643
24.2771,0.167659
24.3226,0.167659
24.3682,0.165675
24.4138,0.165675
24.4593,0.165675
24.5049,0.163690
24.5504,0.163690
24.5960,0.163690
24.6416,0.163690
24.6871,0.161706
24.7327,0.161706
24.7783,0.161706
24.8238,0.161706
24.8694,0.161706
24.9150,0.173611
24.9605,0.191468
25.0061,0.201389
25.0517,0.207341
25.0972,0.215278
25.1428,0.223214
25.1884,0.225198
25.2339,0.225198
25.2795,0.223214
25.3251,0.219246
25.3706,0.217262
25.4162,0.207341
25.4618,0.181548
25.5073,0.169643
25.5529,0.159722
25.5985,0.157738
25.6440,0.157738
25.6896,0.157738
25.7352,0.157738
25.7807,0.157738
25.8263,0.157738
25.8718,0.157738
25.9174,0.157738
25.9630,0.157738
26.0085,0.157738
26.0541,0.155754
26.0997,0.155754
26.1452,0.155754
26.1908,0.155754
26.2364,0.155754
26.2819,0.153770
26.3275,0.155754
26.3731,0.153770
26.4186,0.153770
26.4642,0.153770
26.5098,0.151786
26.5553,0.151786
26.6009,0.151786
26.6465,0.151786
26.6920,0.151786
26.7376,0.151786
26.7832,0.151786
26.8287,0.151786
26.8743,0.151786
26.9199,0.151786
26.9654,0.151786
27.0110,0.151786
27.0566,0.151786
27.1021,0.151786
27.1477,0.151786
27.1932,0.151786
27.2388,0.151786
27.2844,0.151786
27.3299,0.151786
27.3755,0.151786
27.4211,0.151786
27.4666,0.151786
27.5122,0.151786
27.5578,0.151786
27.6033,0.151786
27.6489,0.149802
27.6945,0.149802
27.7400,0.149802
27.7856,0.149802
27.8312,0.149802
27.8767,0.149802
27.9223,0.149802
27.9679,0.149802
28.0134,0.149802
28.0590,0.149802
28.1046,0.147817
28.1501,0.149802
28.1957,0.149802
28.2413,0.147817
28.2868,0.149802
28.3324,0.147817
28.3779,0.147817
28.4235,0.147817
28.4691,0.147817
28.5146,0.147817
28.5602,0.147817
28.6058,0.147817
28.6513,0.147817
28.6969,0.147817
28.7425,0.147817
28.7880,0.147817
28.8336,0.147817
28.8792,0.147817
28.9247,0.147817
28.9703,0.145833
29.0159,0.145833
29.0614,0.145833
29.1070,0.145833
29.1526,0.145833
29.1981,0.145833
29.2437,0.145833
29.2893,0.145833
29.3348,0.145833
29.3804,0.145833
29.4260,0.145833
29.4715,0.145833
29.5171,0.145833
29.5627,0.143849
29.6082,0.145833
29.6538,0.145833
29.6993,0.145833
29.7449,0.145833
29.7905,0.145833
29.8360,0.145833
29.8816,0.145833
29.9272,0.145833
29.9727,0.145833
30.0183,0.145833
30.0639,0.145833
