# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5a.png
# doi: 10.1002/anie.202307646  figure: Figure S5A
# legend: (EA)RbBiBr-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
39.1364,0.109290
39.1741,0.109290
39.2119,0.109290
39.2496,0.105647
39.2874,0.105647
39.3252,0.092896
39.3629,0.092896
39.4007,0.094718
39.4384,0.094718
39.4762,0.109290
39.5139,0.109290
39.5517,0.109290
39.5894,0.109290
39.6272,0.109290
39.6649,0.109290
39.7027,0.109290
39.7404,0.109290
39.7782,0.094718
39.8160,0.094718
39.8537,0.092896
39.8915,0.092896
39.9292,0.092896
39.9670,0.092896
40.0047,0.092896
40.0425,0.092896
40.0802,0.092896
40.1180,0.092896
40.1557,0.092896
40.1935,0.092896
40.2312,0.091075
40.2690,0.091075
40.3068,0.081967
40.3445,0.081967
40.3823,0.083789
40.4200,0.083789
40.4578,0.083789
40.4955,0.083789
40.5333,0.081967
40.5710,0.081967
40.6088,0.080146
40.6465,0.080146
40.6843,0.067395
40.7220,0.067395
40.7598,0.067395
40.7975,0.067395
40.8353,0.067395
40.8731,0.067395
40.9108,0.092896
40.9486,0.092896
40.9863,0.094718
41.0241,0.094718
41.0618,0.094718
41.0996,0.094718
41.1373,0.094718
41.1751,0.094718
41.2128,0.092896
41.2506,0.092896
41.2883,0.091075
41.3261,0.091075
41.3639,0.091075
41.4016,0.091075
41.4394,0.091075
41.4771,0.091075
41.5149,0.096539
41.5526,0.096539
41.5904,0.131148
41.6281,0.131148
41.6659,0.136612
41.7036,0.136612
41.7414,0.136612
41.7791,0.136612
41.8169,0.136612
41.8547,0.136612
41.8924,0.134791
41.9302,0.134791
41.9679,0.083789
42.0057,0.083789
42.0434,0.069217
42.0812,0.069217
42.1189,0.063752
42.1567,0.063752
42.1944,0.063752
42.2322,0.063752
42.2699,0.061931
42.3077,0.061931
42.3454,0.061931
42.3832,0.061931
42.4210,0.061931
42.4587,0.061931
42.4965,0.063752
42.5342,0.063752
42.5720,0.063752
42.6097,0.063752
42.6475,0.063752
42.6852,0.063752
42.7230,0.063752
42.7607,0.063752
42.7985,0.063752
42.8362,0.063752
42.8740,0.061931
42.9118,0.061931
42.9495,0.061931
42.9873,0.061931
43.0250,0.063752
43.0628,0.063752
43.1005,0.063752
43.1383,0.063752
43.1760,0.069217
43.2138,0.069217
43.2515,0.071038
43.2893,0.071038
43.3270,0.071038
43.3648,0.071038
43.4026,0.080146
43.4403,0.080146
43.4781,0.083789
43.5158,0.083789
43.5536,0.083789
43.5913,0.083789
43.6291,0.085610
43.6668,0.085610
43.7046,0.096539
43.7423,0.096539
43.7801,0.098361
43.8178,0.098361
43.8556,0.100182
43.8933,0.100182
43.9311,0.098361
43.9689,0.098361
44.0066,0.092896
44.0444,0.092896
44.0821,0.074681
44.1199,0.074681
44.1576,0.072860
44.1954,0.072860
44.2331,0.072860
44.2709,0.072860
44.3086,0.078324
44.3464,0.078324
44.3841,0.087432
44.4219,0.087432
44.4597,0.091075
44.4974,0.091075
44.5352,0.091075
44.5729,0.091075
44.6107,0.089253
44.6484,0.089253
44.6862,0.085610
44.7239,0.085610
44.7617,0.076503
44.7994,0.076503
44.8372,0.074681
44.8749,0.074681
44.9127,0.072860
44.9505,0.072860
44.9882,0.072860
45.0260,0.072860
45.0637,0.111111
45.1015,0.111111
45.1392,0.120219
45.1770,0.120219
45.2147,0.122040
