# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.8889,0.735357
23.9236,0.735889
23.9583,0.734824
23.9931,0.734824
24.0278,0.735357
24.0625,0.734824
24.0972,0.734292
24.1319,0.734824
24.1667,0.735357
24.2014,0.735357
24.2361,0.735889
24.2708,0.734292
24.3056,0.733759
24.3403,0.732694
24.3750,0.732162
24.4097,0.731629
24.4444,0.731097
24.4792,0.731097
24.5139,0.731097
24.5486,0.731097
24.5833,0.731097
24.6181,0.731097
24.6528,0.731097
24.6875,0.731097
24.7222,0.731097
24.7569,0.732162
24.7917,0.731629
24.8264,0.731629
24.8611,0.731629
24.8958,0.731629
24.9306,0.730564
24.9653,0.731629
25.0000,0.731629
25.0347,0.732694
25.0694,0.733227
25.1042,0.732694
25.1389,0.731629
25.1736,0.731629
25.2083,0.730564
25.2431,0.731097
25.2778,0.731097
25.3125,0.731097
25.3472,0.731097
25.3819,0.731629
25.4167,0.731629
25.4514,0.730564
25.4861,0.730564
25.5208,0.730032
25.5556,0.730032
25.5903,0.730032
25.6250,0.729499
25.6597,0.730032
25.6944,0.730032
25.7292,0.730032
25.7639,0.730032
25.7986,0.730032
25.8333,0.730564
25.8681,0.731629
25.9028,0.731629
25.9375,0.732162
25.9722,0.731097
26.0069,0.731097
26.0417,0.731097
26.0764,0.731097
26.1111,0.730564
26.1458,0.730564
26.1806,0.730032
26.2153,0.730032
26.2500,0.730032
26.2847,0.731097
26.3194,0.731097
26.3542,0.731629
26.3889,0.731097
26.4236,0.731097
26.4583,0.731097
26.4931,0.731097
26.5278,0.731097
26.5625,0.731097
26.5972,0.731097
26.6319,0.731097
26.6667,0.731097
26.7014,0.731629
26.7361,0.731097
26.7708,0.731097
26.8056,0.731097
26.8403,0.731097
26.8750,0.731629
26.9097,0.731629
26.9444,0.731097
26.9792,0.731097
27.0139,0.731097
27.0486,0.731097
27.0833,0.731097
27.1181,0.731629
27.1528,0.731097
27.1875,0.731629
27.2222,0.731097
27.2569,0.731097
27.2917,0.731629
27.3264,0.731097
27.3611,0.731629
27.3958,0.731097
27.4306,0.731097
27.4653,0.731097
27.5000,0.731097
27.5347,0.731629
27.5694,0.731629
27.6042,0.732694
27.6389,0.732694
27.6736,0.731629
27.7083,0.731629
27.7431,0.730564
27.7778,0.731629
27.8125,0.731629
27.8472,0.731629
27.8819,0.731097
27.9167,0.731097
27.9514,0.731097
27.9861,0.731097
28.0208,0.731097
28.0556,0.731097
28.0903,0.731097
28.1250,0.731097
28.1597,0.731097
28.1944,0.731097
28.2292,0.731097
28.2639,0.731097
28.2986,0.732162
28.3333,0.731629
28.3681,0.732694
28.4028,0.732162
28.4375,0.731097
28.4722,0.731097
28.5069,0.732162
28.5417,0.732694
28.5764,0.732162
28.6111,0.732162
28.6458,0.730564
28.6806,0.730032
28.7153,0.730564
28.7500,0.730564
28.7847,0.731097
28.8194,0.731097
28.8542,0.731097
28.8889,0.731097
28.9236,0.731629
28.9583,0.731629
28.9931,0.732162
29.0278,0.732694
29.0625,0.732694
29.0972,0.733759
29.1319,0.734292
29.1667,0.734292
29.2014,0.734292
29.2361,0.733759
29.2708,0.734292
29.3056,0.734292
29.3403,0.734292
29.3750,0.734292
29.4097,0.734292
29.4444,0.734292
29.4792,0.733759
29.5139,0.733759
29.5486,0.733227
29.5833,0.732694
29.6181,0.733227
29.6528,0.733759
29.6875,0.733759
29.7222,0.733759
29.7569,0.734292
29.7917,0.734824
29.8264,0.734292
29.8611,0.734824
29.8958,0.734292
29.9306,0.734292
29.9653,0.734292
30.0000,0.734292
30.0347,0.733759
30.0694,0.733759
30.1042,0.733227
30.1389,0.733227
30.1736,0.734292
30.2083,0.734292
30.2431,0.734292
30.2778,0.734292
30.3125,0.733759
30.3472,0.733759
30.3819,0.733759
30.4167,0.733759
30.4514,0.734292
30.4861,0.733227
30.5208,0.734292
30.5556,0.734292
30.5903,0.733759
30.6250,0.733227
30.6597,0.733227
30.6944,0.732694
30.7292,0.732694
30.7639,0.733227
30.7986,0.732694
30.8333,0.732694
30.8681,0.732694
30.9028,0.732694
30.9375,0.733227
30.9722,0.733227
31.0069,0.733227
31.0417,0.733227
31.0764,0.733227
31.1111,0.733227
31.1458,0.733227
31.1806,0.733227
31.2153,0.732162
31.2500,0.732694
31.2847,0.732694
31.3194,0.732162
31.3542,0.732162
31.3889,0.732162
31.4236,0.731097
31.4583,0.731097
31.4931,0.731097
31.5278,0.731097
31.5625,0.731629
31.5972,0.731097
31.6319,0.731097
31.6667,0.731097
31.7014,0.731097
31.7361,0.730564
31.7708,0.731097
31.8056,0.731629
31.8403,0.731629
31.8750,0.731629
31.9097,0.731097
31.9444,0.731097
31.9792,0.731097
32.0139,0.731097
32.0486,0.731097
32.0833,0.731097
32.1181,0.731097
32.1528,0.731097
32.1875,0.731097
32.2222,0.730564
32.2569,0.731097
32.2917,0.731097
32.3264,0.729499
32.3611,0.728435
32.3958,0.729499
32.4306,0.728967
32.4653,0.728967
32.5000,0.728967
32.5347,0.728435
32.5694,0.728967
32.6042,0.728435
32.6389,0.728967
32.6736,0.728435
32.7083,0.728967
32.7431,0.728967
32.7778,0.728967
32.8125,0.730564
32.8472,0.731097
32.8819,0.730564
32.9167,0.730032
32.9514,0.729499
32.9861,0.728967
33.0208,0.727902
33.0556,0.727902
33.0903,0.727902
33.1250,0.727902
33.1597,0.728435
33.1944,0.728435
33.2292,0.727902
33.2639,0.727370
33.2986,0.727370
33.3333,0.727902
33.3681,0.727902
33.4028,0.727370
33.4375,0.727370
33.4722,0.727370
33.5069,0.727902
33.5417,0.727902
33.5764,0.727902
33.6111,0.727902
33.6458,0.727902
33.6806,0.727902
33.7153,0.728435
33.7500,0.728435
33.7847,0.728967
33.8194,0.728435
33.8542,0.728435
33.8889,0.727902
33.9236,0.727902
33.9583,0.727902
33.9931,0.726837
34.0278,0.726837
34.0625,0.727370
34.0972,0.726837
34.1319,0.726305
34.1667,0.726305
34.2014,0.726305
34.2361,0.726305
34.2708,0.725772
34.3056,0.725772
34.3403,0.724707
34.3750,0.724707
34.4097,0.724707
34.4444,0.724707
34.4792,0.724175
34.5139,0.724175
34.5486,0.723642
34.5833,0.723642
34.6181,0.723110
34.6528,0.723110
34.6875,0.723110
34.7222,0.723642
34.7569,0.723642
34.7917,0.723110
34.8264,0.723642
34.8611,0.723642
34.8958,0.723642
34.9306,0.724175
