# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: dc-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
30.7817,0.493446
30.8625,0.489700
30.9434,0.491573
31.0243,0.491573
31.1051,0.491573
31.1860,0.491573
31.2668,0.489700
31.3477,0.490637
31.4286,0.490637
31.5094,0.489700
31.5903,0.489700
31.6712,0.487828
31.7520,0.493446
31.8329,0.494382
31.9137,0.497191
31.9946,0.496255
32.0755,0.493446
32.1563,0.485019
32.2372,0.485955
32.3181,0.485019
32.3989,0.485955
32.4798,0.486891
32.5606,0.487828
32.6415,0.487828
32.7224,0.487828
32.8032,0.487828
32.8841,0.490637
32.9650,0.493446
33.0458,0.488764
33.1267,0.491573
33.2075,0.491573
33.2884,0.486891
33.3693,0.485955
33.4501,0.485019
33.5310,0.485019
33.6119,0.485955
33.6927,0.487828
33.7736,0.487828
33.8544,0.489700
33.9353,0.489700
34.0162,0.491573
34.0970,0.491573
34.1779,0.489700
34.2588,0.491573
34.3396,0.491573
34.4205,0.491573
34.5013,0.485955
34.5822,0.485955
34.6631,0.487828
34.7439,0.486891
34.8248,0.494382
34.9057,0.495318
34.9865,0.494382
35.0674,0.487828
35.1482,0.487828
35.2291,0.487828
35.3100,0.487828
35.3908,0.495318
35.4717,0.500000
35.5526,0.502809
35.6334,0.497191
35.7143,0.492509
35.7951,0.486891
35.8760,0.487828
35.9569,0.485955
36.0377,0.485955
36.1186,0.485955
36.1995,0.487828
36.2803,0.489700
36.3612,0.489700
36.4420,0.486891
36.5229,0.494382
36.6038,0.495318
36.6846,0.494382
36.7655,0.486891
36.8464,0.489700
36.9272,0.486891
37.0081,0.495318
37.0889,0.494382
37.1698,0.495318
37.2507,0.494382
37.3315,0.491573
37.4124,0.490637
37.4933,0.489700
37.5741,0.487828
37.6550,0.485955
37.7358,0.485019
37.8167,0.485955
37.8976,0.486891
37.9784,0.487828
38.0593,0.487828
38.1402,0.487828
38.2210,0.486891
38.3019,0.485955
38.3827,0.485955
38.4636,0.485019
38.5445,0.485955
38.6253,0.485955
38.7062,0.485955
38.7871,0.487828
38.8679,0.486891
38.9488,0.487828
39.0296,0.489700
39.1105,0.492509
39.1914,0.491573
39.2722,0.491573
39.3531,0.489700
39.4340,0.489700
39.5148,0.491573
39.5957,0.491573
39.6765,0.491573
39.7574,0.492509
39.8383,0.489700
39.9191,0.488764
40.0000,0.489700
40.0809,0.491573
40.1617,0.491573
40.2426,0.491573
40.3235,0.492509
40.4043,0.489700
40.4852,0.488764
40.5660,0.489700
40.6469,0.493446
40.7278,0.495318
40.8086,0.499064
40.8895,0.497191
40.9704,0.496255
41.0512,0.498127
41.1321,0.494382
41.2129,0.500000
41.2938,0.497191
41.3747,0.494382
41.4555,0.491573
41.5364,0.487828
41.6173,0.488764
41.6981,0.488764
41.7790,0.488764
41.8598,0.488764
41.9407,0.488764
42.0216,0.488764
42.1024,0.488764
42.1833,0.487828
42.2642,0.487828
42.3450,0.487828
42.4259,0.487828
42.5067,0.489700
42.5876,0.492509
42.6685,0.491573
42.7493,0.491573
42.8302,0.489700
42.9111,0.486891
42.9919,0.487828
43.0728,0.485955
43.1536,0.485019
43.2345,0.486891
43.3154,0.489700
43.3962,0.488764
43.4771,0.489700
43.5580,0.489700
43.6388,0.491573
43.7197,0.491573
43.8005,0.489700
43.8814,0.489700
43.9623,0.488764
44.0431,0.489700
44.1240,0.489700
44.2049,0.489700
44.2857,0.487828
44.3666,0.487828
44.4474,0.485955
44.5283,0.485955
44.6092,0.485955
44.6900,0.485019
44.7709,0.489700
44.8518,0.489700
44.9326,0.490637
45.0135,0.491573
45.0943,0.491573
45.1752,0.489700
45.2561,0.489700
45.3369,0.488764
45.4178,0.489700
45.4987,0.489700
45.5795,0.491573
45.6604,0.493446
45.7412,0.493446
45.8221,0.493446
45.9030,0.491573
45.9838,0.490637
46.0647,0.490637
46.1456,0.490637
46.2264,0.489700
46.3073,0.489700
46.3881,0.487828
46.4690,0.487828
46.5499,0.486891
46.6307,0.485955
46.7116,0.485955
46.7925,0.486891
46.8733,0.486891
46.9542,0.486891
47.0350,0.485955
47.1159,0.485955
47.1968,0.485955
47.2776,0.485955
47.3585,0.485955
47.4394,0.486891
47.5202,0.487828
47.6011,0.487828
47.6819,0.487828
47.7628,0.487828
47.8437,0.486891
47.9245,0.485955
48.0054,0.485955
48.0863,0.485955
48.1671,0.485955
48.2480,0.485955
48.3288,0.487828
48.4097,0.490637
48.4906,0.489700
48.5714,0.489700
48.6523,0.489700
48.7332,0.488764
48.8140,0.489700
48.8949,0.491573
