# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_s18.png
# doi: 10.1002/anie.202306360  figure: Figure S18
# legend: SCU-16-U after catalysis  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
41.9682,0.759694
42.0128,0.759694
42.0574,0.760870
42.1020,0.759694
42.1466,0.758519
42.1912,0.759694
42.2357,0.759694
42.2803,0.759694
42.3249,0.758519
42.3695,0.758519
42.4141,0.758519
42.4587,0.759694
42.5033,0.759694
42.5478,0.759694
42.5924,0.760870
42.6370,0.760870
42.6816,0.760870
42.7262,0.760870
42.7708,0.760870
42.8153,0.760870
42.8599,0.762045
42.9045,0.760870
42.9491,0.760870
42.9937,0.760870
43.0383,0.760870
43.0829,0.760870
43.1274,0.760870
43.1720,0.760870
43.2166,0.760870
43.2612,0.760870
43.3058,0.760870
43.3504,0.760870
43.3949,0.760870
43.4395,0.763220
43.4841,0.764395
43.5287,0.764395
43.5733,0.764395
43.6179,0.764395
43.6625,0.763220
43.7070,0.760870
43.7516,0.760870
43.7962,0.762045
43.8408,0.762045
43.8854,0.760870
43.9300,0.760870
43.9745,0.760870
44.0191,0.759694
44.0637,0.760870
44.1083,0.760870
44.1529,0.759694
44.1975,0.759694
44.2421,0.759694
44.2866,0.759694
44.3312,0.760870
44.3758,0.760870
44.4204,0.762045
44.4650,0.762045
44.5096,0.762045
44.5542,0.760870
44.5987,0.759694
44.6433,0.758519
44.6879,0.759694
44.7325,0.759694
44.7771,0.759694
44.8217,0.758519
44.8662,0.758519
44.9108,0.758519
44.9554,0.759694
45.0000,0.759694
45.0446,0.760870
45.0892,0.760870
45.1338,0.762045
45.1783,0.762045
45.2229,0.762045
45.2675,0.762045
45.3121,0.762045
45.3567,0.762045
45.4013,0.760870
45.4458,0.762045
45.4904,0.762045
45.5350,0.762045
45.5796,0.762045
45.6242,0.762045
45.6688,0.760870
45.7134,0.759694
45.7579,0.758519
45.8025,0.758519
45.8471,0.758519
45.8917,0.758519
45.9363,0.759694
45.9809,0.759694
46.0255,0.759694
46.0700,0.759694
46.1146,0.759694
46.1592,0.759694
46.2038,0.759694
46.2484,0.759694
46.2930,0.759694
46.3375,0.759694
46.3821,0.759694
46.4267,0.760870
46.4713,0.762045
46.5159,0.762045
46.5605,0.760870
46.6051,0.760870
46.6496,0.759694
46.6942,0.760870
46.7388,0.760870
46.7834,0.762045
46.8280,0.763220
46.8726,0.763220
46.9171,0.762045
46.9617,0.762045
47.0063,0.762045
47.0509,0.760870
47.0955,0.760870
47.1401,0.760870
47.1847,0.762045
47.2292,0.762045
47.2738,0.762045
47.3184,0.762045
47.3630,0.763220
47.4076,0.763220
47.4522,0.762045
47.4967,0.762045
47.5413,0.763220
47.5859,0.764395
47.6305,0.764395
47.6751,0.764395
47.7197,0.764395
47.7643,0.763220
47.8088,0.763220
47.8534,0.763220
47.8980,0.763220
47.9426,0.763220
47.9872,0.763220
48.0318,0.763220
48.0764,0.763220
48.1209,0.760870
48.1655,0.760870
48.2101,0.760870
48.2547,0.760870
48.2993,0.760870
48.3439,0.760870
48.3884,0.760870
