# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s1.png
# doi: 10.1002/anie.202305144  figure: Figure S1
# legend: Sim.  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
38.3732,0.023878
38.4178,0.023878
38.4624,0.023878
38.5069,0.023878
38.5515,0.023878
38.5960,0.023878
38.6406,0.023878
38.6851,0.023878
38.7297,0.023878
38.7742,0.023878
38.8188,0.023878
38.8633,0.023878
38.9079,0.023878
38.9524,0.023878
38.9970,0.023878
39.0415,0.023878
39.0861,0.023878
39.1307,0.023878
39.1752,0.023878
39.2198,0.023878
39.2643,0.023878
39.3089,0.023878
39.3534,0.023878
39.3980,0.023878
39.4425,0.023878
39.4871,0.023878
39.5316,0.023878
39.5762,0.023878
39.6207,0.023878
39.6653,0.023878
39.7098,0.023878
39.7544,0.023878
39.7990,0.023878
39.8435,0.023878
39.8881,0.023878
