# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s17.png
# doi: 10.1002/anie.202308034  figure: Figure S17
# legend:   (match: )
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
35.1701,0.075188
35.2381,0.075188
35.3061,0.075188
35.3741,0.077068
35.4422,0.077068
35.5102,0.075188
35.5782,0.075188
35.6463,0.075188
35.7143,0.075188
35.7823,0.075188
35.8503,0.075188
35.9184,0.075188
35.9864,0.075188
36.0544,0.075188
36.1224,0.075188
36.1905,0.075188
36.2585,0.075188
36.3265,0.075188
36.3946,0.077068
36.4626,0.078947
36.5306,0.077068
36.5986,0.077068
36.6667,0.078947
36.7347,0.077068
36.8027,0.075188
36.8707,0.075188
36.9388,0.075188
37.0068,0.075188
37.0748,0.075188
37.1429,0.075188
37.2109,0.075188
37.2789,0.075188
37.3469,0.075188
37.4150,0.075188
37.4830,0.075188
37.5510,0.075188
37.6190,0.075188
37.6871,0.075188
37.7551,0.075188
37.8231,0.075188
37.8912,0.075188
37.9592,0.075188
38.0272,0.077068
38.0952,0.077068
38.1633,0.077068
38.2313,0.075188
38.2993,0.075188
38.3673,0.075188
38.4354,0.075188
38.5034,0.075188
38.5714,0.075188
38.6395,0.075188
38.7075,0.075188
38.7755,0.075188
38.8435,0.075188
38.9116,0.075188
38.9796,0.075188
39.0476,0.077068
39.1156,0.075188
39.1837,0.075188
39.2517,0.075188
39.3197,0.075188
39.3878,0.075188
39.4558,0.075188
39.5238,0.075188
39.5918,0.077068
39.6599,0.077068
39.7279,0.075188
39.7959,0.075188
39.8639,0.075188
39.9320,0.075188
40.0000,0.077068
40.0680,0.075188
40.1361,0.075188
40.2041,0.075188
40.2721,0.075188
40.3401,0.075188
40.4082,0.075188
40.4762,0.075188
40.5442,0.077068
40.6122,0.075188
40.6803,0.075188
40.7483,0.075188
40.8163,0.075188
40.8844,0.077068
40.9524,0.077068
41.0204,0.075188
41.0884,0.075188
41.1565,0.075188
41.2245,0.075188
41.2925,0.077068
41.3605,0.077068
41.4286,0.077068
41.4966,0.075188
41.5646,0.075188
41.6327,0.075188
41.7007,0.075188
41.7687,0.075188
41.8367,0.075188
41.9048,0.075188
41.9728,0.075188
42.0408,0.075188
42.1088,0.075188
42.1769,0.075188
42.2449,0.077068
42.3129,0.075188
42.3810,0.075188
42.4490,0.075188
42.5170,0.075188
42.5850,0.075188
42.6531,0.075188
42.7211,0.077068
42.7891,0.075188
42.8571,0.075188
42.9252,0.075188
42.9932,0.075188
43.0612,0.075188
43.1293,0.075188
43.1973,0.075188
43.2653,0.075188
43.3333,0.075188
43.4014,0.075188
43.4694,0.075188
43.5374,0.075188
43.6054,0.075188
43.6735,0.075188
43.7415,0.075188
43.8095,0.075188
43.8776,0.075188
43.9456,0.075188
44.0136,0.075188
44.0816,0.075188
44.1497,0.075188
44.2177,0.075188
44.2857,0.075188
44.3537,0.075188
44.4218,0.075188
44.4898,0.075188
44.5578,0.075188
44.6259,0.075188
44.6939,0.075188
44.7619,0.075188
44.8299,0.075188
44.8980,0.075188
44.9660,0.075188
45.0340,0.075188
45.1020,0.075188
45.1701,0.075188
45.2381,0.075188
45.3061,0.075188
45.3741,0.075188
45.4422,0.075188
45.5102,0.075188
45.5782,0.075188
45.6463,0.075188
45.7143,0.075188
45.7823,0.075188
45.8503,0.075188
45.9184,0.075188
45.9864,0.075188
46.0544,0.075188
46.1224,0.075188
46.1905,0.075188
46.2585,0.075188
46.3265,0.075188
46.3946,0.075188
46.4626,0.075188
46.5306,0.075188
46.5986,0.075188
46.6667,0.075188
46.7347,0.075188
46.8027,0.075188
46.8707,0.075188
46.9388,0.075188
47.0068,0.075188
47.0748,0.075188
47.1429,0.075188
47.2109,0.075188
47.2789,0.077068
47.3469,0.075188
47.4150,0.075188
47.4830,0.075188
47.5510,0.075188
47.6190,0.075188
47.6871,0.075188
47.7551,0.075188
47.8231,0.075188
47.8912,0.075188
47.9592,0.075188
48.0272,0.075188
48.0952,0.077068
48.1633,0.077068
48.2313,0.075188
48.2993,0.075188
48.3673,0.075188
48.4354,0.075188
48.5034,0.077068
48.5714,0.075188
48.6395,0.075188
48.7075,0.075188
48.7755,0.075188
48.8435,0.075188
48.9116,0.075188
48.9796,0.075188
49.0476,0.077068
49.1156,0.077068
49.1837,0.075188
49.2517,0.075188
49.3197,0.075188
49.3878,0.075188
49.4558,0.075188
49.5238,0.075188
49.5918,0.075188
49.6599,0.075188
49.7279,0.075188
