# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_f3d.png
# doi: 10.1002/anie.202305942  figure: Figure 3D
# legend: Simulated  (match: colour+geometry)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
12.7914,0.116552
12.8300,0.116552
12.8686,0.116552
12.9073,0.116552
12.9459,0.117241
12.9845,0.117931
13.0232,0.117931
13.0618,0.117931
13.1004,0.117931
13.1391,0.117931
13.1777,0.117931
13.2164,0.117241
13.2550,0.116552
13.2936,0.115862
13.3323,0.115862
13.3709,0.116552
13.4095,0.117241
13.4482,0.117931
13.4868,0.117931
13.5254,0.117931
13.5641,0.120000
13.6027,0.120000
13.6413,0.120000
13.6800,0.120000
13.7186,0.120000
13.7572,0.120000
13.7959,0.120000
13.8345,0.120000
13.8731,0.120000
13.9118,0.120000
13.9504,0.120000
13.9890,0.120000
14.0277,0.117241
14.0663,0.116552
14.1050,0.116552
14.1436,0.116552
14.1822,0.116552
14.2209,0.115862
14.2595,0.115862
14.2981,0.115862
14.3368,0.115862
14.3754,0.115862
14.4140,0.115862
14.4527,0.115862
14.4913,0.115862
14.5299,0.116552
14.5686,0.117241
14.6072,0.117931
14.6458,0.117931
14.6845,0.117241
14.7231,0.116552
14.7617,0.116552
14.8004,0.117241
14.8390,0.117931
14.8777,0.117931
14.9163,0.117931
14.9549,0.120690
14.9936,0.121379
15.0322,0.120690
15.0708,0.119310
15.1095,0.118621
15.1481,0.117931
15.1867,0.117241
15.2254,0.116552
15.2640,0.117241
15.3026,0.117931
15.3413,0.117931
15.3799,0.117931
15.4185,0.117931
15.4572,0.117931
15.4958,0.117931
15.5344,0.115172
15.5731,0.166897
15.6117,0.129655
15.6504,0.212414
15.6890,0.212414
15.7276,0.212414
15.7663,0.130345
15.8049,0.208276
15.8435,0.122759
15.8822,0.119310
15.9208,0.118621
15.9594,0.119310
15.9981,0.120000
16.0367,0.125517
16.0753,0.124138
16.1140,0.125517
16.1526,0.125517
16.1912,0.125517
16.2299,0.125517
16.2685,0.125517
16.3071,0.120000
16.3458,0.120000
16.3844,0.120000
16.4230,0.120000
16.4617,0.117241
16.5003,0.116552
16.5390,0.116552
16.5776,0.116552
16.6162,0.116552
16.6549,0.115862
16.6935,0.115862
16.7321,0.115862
16.7708,0.115862
16.8094,0.115862
16.8480,0.115862
16.8867,0.115862
16.9253,0.115862
16.9639,0.115862
17.0026,0.115862
17.0412,0.116552
17.0798,0.116552
17.1185,0.117241
17.1571,0.129655
17.1957,0.129655
17.2344,0.131724
17.2730,0.129655
17.3117,0.124828
17.3503,0.129655
17.3889,0.125517
17.4276,0.125517
17.4662,0.124828
17.5048,0.121379
17.5435,0.125517
17.5821,0.120000
17.6207,0.117931
17.6594,0.117931
17.6980,0.117931
17.7366,0.125517
17.7753,0.121379
17.8139,0.127586
17.8525,0.129655
17.8912,0.129655
17.9298,0.129655
17.9684,0.129655
18.0071,0.121379
18.0457,0.129655
18.0843,0.117931
18.1230,0.117931
18.1616,0.117241
18.2003,0.116552
18.2389,0.116552
18.2775,0.116552
18.3162,0.116552
18.3548,0.116552
18.3934,0.116552
18.4321,0.116552
18.4707,0.116552
18.5093,0.115862
18.5480,0.115862
18.5866,0.115862
18.6252,0.115862
18.6639,0.115862
18.7025,0.115862
18.7411,0.115862
18.7798,0.115862
18.8184,0.115862
18.8570,0.115862
18.8957,0.116552
18.9343,0.116552
18.9730,0.117241
19.0116,0.117931
19.0502,0.117931
19.0889,0.117931
19.1275,0.117931
19.1661,0.118621
19.2048,0.119310
19.2434,0.122759
19.2820,0.133793
19.3207,0.133793
19.3593,0.133793
19.3979,0.133793
19.4366,0.133793
19.4752,0.122069
19.5138,0.120690
19.5525,0.120690
19.5911,0.118621
19.6297,0.118621
19.6684,0.117931
19.7070,0.117931
19.7457,0.117931
19.7843,0.117931
19.8229,0.117931
19.8616,0.117931
19.9002,0.117931
19.9388,0.117931
19.9775,0.118621
20.0161,0.119310
20.0547,0.125517
20.0934,0.125517
20.1320,0.125517
20.1706,0.125517
20.2093,0.125517
20.2479,0.125517
20.2865,0.117931
20.3252,0.117931
20.3638,0.117931
