# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 7  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.0142,0.508152
23.0496,0.508152
23.0851,0.506341
23.1206,0.508152
23.1560,0.508152
23.1915,0.508152
23.2270,0.506341
23.2624,0.506341
23.2979,0.506341
23.3333,0.506341
23.3688,0.506341
23.4043,0.506341
23.4397,0.506341
23.4752,0.506341
23.5106,0.506341
23.5461,0.506341
23.5816,0.506341
23.6170,0.506341
23.6525,0.506341
23.6879,0.506341
23.7234,0.506341
23.7589,0.506341
23.7943,0.506341
23.8298,0.508152
23.8652,0.508152
23.9007,0.506341
23.9362,0.506341
23.9716,0.508152
24.0071,0.508152
24.0426,0.508152
24.0780,0.508152
24.1135,0.508152
24.1489,0.508152
24.1844,0.508152
24.2199,0.508152
24.2553,0.506341
24.2908,0.508152
24.3262,0.508152
24.3617,0.506341
24.3972,0.508152
24.4326,0.508152
24.4681,0.506341
24.5035,0.506341
24.5390,0.506341
24.5745,0.506341
24.6099,0.508152
24.6454,0.508152
24.6809,0.506341
24.7163,0.506341
24.7518,0.508152
24.7872,0.508152
24.8227,0.508152
24.8582,0.506341
24.8936,0.506341
24.9291,0.508152
24.9645,0.508152
25.0000,0.506341
25.0355,0.506341
25.0709,0.508152
25.1064,0.508152
25.1418,0.508152
25.1773,0.509964
25.2128,0.511775
25.2482,0.511775
25.2837,0.511775
25.3191,0.511775
25.3546,0.511775
25.3901,0.511775
25.4255,0.509964
25.4610,0.508152
25.4965,0.506341
25.5319,0.508152
25.5674,0.508152
25.6028,0.506341
25.6383,0.508152
25.6738,0.508152
25.7092,0.506341
25.7447,0.506341
25.7801,0.508152
25.8156,0.508152
25.8511,0.506341
25.8865,0.506341
25.9220,0.508152
25.9574,0.508152
25.9929,0.506341
26.0284,0.506341
26.0638,0.506341
26.0993,0.508152
26.1348,0.508152
26.1702,0.508152
26.2057,0.508152
26.2411,0.508152
26.2766,0.506341
26.3121,0.506341
26.3475,0.506341
26.3830,0.506341
26.4184,0.506341
26.4539,0.506341
26.4894,0.506341
26.5248,0.506341
26.5603,0.506341
26.5957,0.508152
26.6312,0.508152
26.6667,0.506341
26.7021,0.508152
26.7376,0.508152
26.7730,0.506341
26.8085,0.506341
26.8440,0.506341
26.8794,0.506341
26.9149,0.506341
26.9504,0.506341
26.9858,0.506341
27.0213,0.508152
27.0567,0.508152
27.0922,0.506341
27.1277,0.506341
27.1631,0.506341
27.1986,0.506341
27.2340,0.506341
27.2695,0.506341
27.3050,0.506341
27.3404,0.506341
27.3759,0.506341
27.4113,0.506341
27.4468,0.506341
27.4823,0.506341
27.5177,0.506341
27.5532,0.506341
27.5887,0.506341
27.6241,0.506341
27.6596,0.506341
27.6950,0.506341
27.7305,0.506341
27.7660,0.506341
27.8014,0.506341
27.8369,0.506341
27.8723,0.506341
27.9078,0.506341
27.9433,0.506341
27.9787,0.506341
28.0142,0.506341
28.0496,0.506341
28.0851,0.506341
28.1206,0.506341
28.1560,0.506341
28.1915,0.506341
28.2270,0.506341
28.2624,0.506341
28.2979,0.506341
28.3333,0.506341
28.3688,0.506341
28.4043,0.506341
28.4397,0.506341
28.4752,0.506341
28.5106,0.506341
28.5461,0.506341
28.5816,0.506341
28.6170,0.506341
28.6525,0.506341
28.6879,0.506341
28.7234,0.506341
28.7589,0.506341
28.7943,0.506341
28.8298,0.506341
28.8652,0.506341
28.9007,0.506341
28.9362,0.506341
28.9716,0.506341
29.0071,0.506341
29.0426,0.506341
29.0780,0.506341
29.1135,0.506341
29.1489,0.506341
29.1844,0.506341
29.2199,0.506341
29.2553,0.506341
29.2908,0.506341
29.3262,0.506341
29.3617,0.506341
29.3972,0.506341
29.4326,0.506341
29.4681,0.506341
29.5035,0.506341
29.5390,0.506341
29.5745,0.504529
29.6099,0.506341
29.6454,0.506341
29.6809,0.506341
29.7163,0.506341
29.7518,0.506341
29.7872,0.506341
29.8227,0.506341
29.8582,0.506341
29.8936,0.506341
29.9291,0.506341
