# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3c.png
# doi: 10.1002/anie.202307646  figure: Figure S3C
# legend: (MEPRD)2RbBil-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.6404,0.091727
37.6779,0.086331
37.7154,0.086331
37.7528,0.070144
37.7903,0.070144
37.8277,0.068345
37.8652,0.068345
37.9026,0.064748
37.9401,0.064748
37.9775,0.064748
38.0150,0.064748
38.0524,0.064748
38.0899,0.064748
38.1273,0.064748
38.1648,0.064748
38.2022,0.068345
38.2397,0.068345
38.2772,0.071942
38.3146,0.071942
38.3521,0.140288
38.3895,0.140288
38.4270,0.172662
38.4644,0.172662
38.5019,0.174460
38.5393,0.174460
38.5768,0.174460
38.6142,0.174460
38.6517,0.174460
38.6891,0.174460
38.7266,0.169065
38.7640,0.169065
38.8015,0.102518
38.8390,0.102518
38.8764,0.100719
38.9139,0.100719
38.9513,0.100719
38.9888,0.100719
39.0262,0.098921
39.0637,0.098921
39.1011,0.097122
39.1386,0.097122
39.1760,0.093525
39.2135,0.093525
39.2509,0.086331
39.2884,0.086331
39.3258,0.084532
39.3633,0.084532
39.4007,0.077338
39.4382,0.077338
39.4757,0.080935
39.5131,0.080935
39.5506,0.104317
39.5880,0.104317
39.6255,0.136691
39.6629,0.136691
39.7004,0.138489
39.7378,0.138489
39.7753,0.140288
39.8127,0.140288
39.8502,0.138489
39.8876,0.138489
39.9251,0.129496
39.9625,0.129496
40.0000,0.115108
40.0375,0.115108
40.0749,0.113309
40.1124,0.113309
40.1498,0.113309
40.1873,0.113309
40.2247,0.113309
40.2622,0.113309
40.2996,0.086331
40.3371,0.086331
40.3745,0.091727
40.4120,0.091727
40.4494,0.093525
40.4869,0.093525
40.5243,0.095324
40.5618,0.095324
40.5993,0.145683
40.6367,0.145683
40.6742,0.154676
40.7116,0.154676
40.7491,0.156475
40.7865,0.156475
40.8240,0.156475
40.8614,0.156475
40.8989,0.154676
40.9363,0.154676
40.9738,0.152878
41.0112,0.152878
41.0487,0.149281
41.0861,0.149281
41.1236,0.138489
41.1610,0.138489
41.1985,0.143885
41.2360,0.143885
41.2734,0.145683
41.3109,0.145683
41.3483,0.145683
41.3858,0.145683
41.4232,0.145683
41.4607,0.145683
41.4981,0.142086
41.5356,0.142086
41.5730,0.086331
41.6105,0.086331
41.6479,0.084532
41.6854,0.084532
41.7228,0.084532
41.7603,0.084532
41.7978,0.082734
41.8352,0.082734
41.8727,0.080935
41.9101,0.080935
41.9476,0.070144
41.9850,0.070144
42.0225,0.093525
42.0599,0.093525
42.0974,0.102518
42.1348,0.102518
42.1723,0.104317
42.2097,0.104317
42.2472,0.104317
42.2846,0.104317
42.3221,0.102518
42.3596,0.102518
42.3970,0.089928
42.4345,0.089928
42.4719,0.088129
42.5094,0.088129
42.5468,0.089928
42.5843,0.089928
42.6217,0.091727
42.6592,0.091727
42.6966,0.091727
42.7341,0.091727
42.7715,0.091727
42.8090,0.091727
42.8464,0.091727
42.8839,0.091727
42.9213,0.086331
42.9588,0.086331
42.9963,0.077338
43.0337,0.077338
43.0712,0.077338
43.1086,0.077338
43.1461,0.084532
43.1835,0.084532
43.2210,0.086331
43.2584,0.086331
43.2959,0.086331
43.3333,0.086331
43.3708,0.084532
43.4082,0.084532
43.4457,0.073741
43.4831,0.073741
43.5206,0.077338
43.5581,0.077338
43.5955,0.086331
43.6330,0.086331
43.6704,0.088129
43.7079,0.088129
43.7453,0.088129
43.7828,0.088129
43.8202,0.088129
43.8577,0.088129
43.8951,0.089928
43.9326,0.089928
43.9700,0.098921
44.0075,0.098921
44.0449,0.100719
44.0824,0.100719
44.1199,0.100719
44.1573,0.100719
44.1948,0.098921
44.2322,0.098921
44.2697,0.097122
44.3071,0.097122
44.3446,0.073741
44.3820,0.073741
44.4195,0.073741
44.4569,0.073741
44.4944,0.071942
44.5318,0.071942
44.5693,0.068345
44.6067,0.068345
44.6442,0.066547
44.6816,0.066547
44.7191,0.064748
44.7566,0.064748
44.7940,0.068345
44.8315,0.068345
44.8689,0.079137
