# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_s3.png
# doi: 10.1002/anie.202009765  figure: Figure S3
# legend: Eu0.005Tb0.995-BABDC  (match: colour)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
27.6437,0.310554
27.7011,0.310554
27.7586,0.310554
27.8161,0.310554
27.8736,0.310554
27.9310,0.310554
27.9885,0.310554
28.0460,0.310554
28.1034,0.310554
28.1609,0.310554
28.2184,0.310554
28.2759,0.310554
28.3333,0.310554
28.3908,0.310554
28.4483,0.310554
28.5057,0.310554
28.5632,0.310554
28.6207,0.310554
28.6782,0.310554
28.7356,0.310554
28.7931,0.308824
28.8506,0.310554
28.9080,0.310554
28.9655,0.310554
29.0230,0.310554
29.0805,0.310554
29.1379,0.310554
29.1954,0.310554
29.2529,0.310554
29.3103,0.310554
29.3678,0.310554
29.4253,0.310554
29.4828,0.312284
29.5402,0.312284
29.5977,0.322664
29.6552,0.331315
29.7126,0.334775
29.7701,0.336505
29.8276,0.336505
29.8851,0.336505
29.9425,0.334775
30.0000,0.333045
30.0575,0.329585
30.1149,0.319204
30.1724,0.312284
30.2299,0.310554
30.2874,0.310554
30.3448,0.312284
30.4023,0.314014
30.4598,0.315744
30.5172,0.315744
30.5747,0.317474
30.6322,0.317474
30.6897,0.317474
30.7471,0.315744
30.8046,0.315744
30.8621,0.314014
30.9195,0.314014
30.9770,0.312284
31.0345,0.312284
31.0920,0.310554
31.1494,0.310554
31.2069,0.310554
31.2644,0.310554
31.3218,0.308824
31.3793,0.308824
31.4368,0.308824
31.4943,0.310554
31.5517,0.310554
31.6092,0.310554
31.6667,0.310554
31.7241,0.310554
31.7816,0.310554
31.8391,0.312284
31.8966,0.312284
31.9540,0.312284
32.0115,0.312284
32.0690,0.312284
32.1264,0.312284
32.1839,0.312284
32.2414,0.312284
32.2989,0.310554
32.3563,0.310554
32.4138,0.310554
32.4713,0.310554
32.5287,0.310554
32.5862,0.310554
32.6437,0.310554
32.7011,0.310554
32.7586,0.310554
32.8161,0.310554
32.8736,0.310554
32.9310,0.310554
32.9885,0.310554
33.0460,0.310554
33.1034,0.310554
33.1609,0.310554
33.2184,0.310554
33.2759,0.310554
33.3333,0.310554
33.3908,0.308824
33.4483,0.308824
33.5057,0.308824
33.5632,0.308824
33.6207,0.308824
33.6782,0.308824
33.7356,0.308824
33.7931,0.308824
33.8506,0.308824
33.9080,0.308824
33.9655,0.308824
34.0230,0.308824
34.0805,0.308824
34.1379,0.308824
34.1954,0.308824
34.2529,0.308824
34.3103,0.308824
34.3678,0.308824
34.4253,0.310554
34.4828,0.310554
34.5402,0.310554
34.5977,0.310554
34.6552,0.310554
34.7126,0.310554
34.7701,0.310554
34.8276,0.310554
34.8851,0.310554
34.9425,0.310554
35.0000,0.310554
35.0575,0.310554
35.1149,0.310554
35.1724,0.310554
35.2299,0.310554
35.2874,0.308824
35.3448,0.308824
35.4023,0.308824
35.4598,0.308824
35.5172,0.308824
35.5747,0.308824
35.6322,0.308824
35.6897,0.308824
35.7471,0.308824
35.8046,0.308824
35.8621,0.308824
35.9195,0.308824
35.9770,0.308824
36.0345,0.308824
36.0920,0.308824
36.1494,0.310554
36.2069,0.310554
36.2644,0.310554
36.3218,0.310554
36.3793,0.310554
36.4368,0.310554
36.4943,0.310554
36.5517,0.310554
36.6092,0.310554
36.6667,0.310554
36.7241,0.310554
36.7816,0.310554
36.8391,0.310554
36.8966,0.310554
36.9540,0.310554
37.0115,0.310554
37.0690,0.310554
37.1264,0.310554
37.1839,0.310554
37.2414,0.310554
37.2989,0.310554
37.3563,0.310554
37.4138,0.310554
37.4713,0.310554
37.5287,0.310554
37.5862,0.310554
