# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
16.7949,0.191134
16.8376,0.191134
16.8803,0.191134
16.9231,0.191134
16.9658,0.191134
17.0085,0.191134
17.0513,0.191134
17.0940,0.191134
17.1368,0.191134
17.1795,0.191134
17.2222,0.191134
17.2650,0.191134
17.3077,0.191134
17.3504,0.191134
17.3932,0.190407
17.4359,0.189680
17.4786,0.190407
17.5214,0.191134
17.5641,0.191134
17.6068,0.191134
17.6496,0.190407
17.6923,0.189680
17.7350,0.188953
17.7778,0.188953
17.8205,0.189680
17.8632,0.190407
17.9060,0.191134
17.9487,0.191134
17.9915,0.191134
18.0342,0.191134
18.0769,0.191134
18.1197,0.191134
18.1624,0.191134
18.2051,0.191860
18.2479,0.191860
18.2906,0.191860
18.3333,0.192587
18.3761,0.191860
18.4188,0.191134
18.4615,0.191134
18.5043,0.191134
18.5470,0.191134
18.5897,0.190407
18.6325,0.190407
18.6752,0.190407
18.7179,0.189680
18.7607,0.188953
18.8034,0.188953
18.8462,0.188953
18.8889,0.188953
18.9316,0.188953
18.9744,0.188953
19.0171,0.188953
19.0598,0.188953
19.1026,0.188953
19.1453,0.188953
19.1880,0.188953
19.2308,0.188953
19.2735,0.188953
19.3162,0.188953
19.3590,0.188953
19.4017,0.188953
19.4444,0.188953
19.4872,0.189680
19.5299,0.190407
19.5726,0.191134
19.6154,0.191134
19.6581,0.191134
19.7009,0.191134
19.7436,0.191134
19.7863,0.191134
19.8291,0.191134
19.8718,0.191134
19.9145,0.191134
19.9573,0.191134
20.0000,0.191134
20.0427,0.191134
20.0855,0.191134
20.1282,0.191134
20.1709,0.191134
20.2137,0.190407
20.2564,0.189680
20.2991,0.190407
20.3419,0.191134
20.3846,0.191134
20.4274,0.191134
20.4701,0.191134
20.5128,0.191134
20.5556,0.191134
20.5983,0.191134
20.6410,0.191134
20.6838,0.191134
20.7265,0.191134
20.7692,0.191134
20.8120,0.191134
20.8547,0.191134
20.8974,0.191134
20.9402,0.191134
20.9829,0.191860
21.0256,0.192587
21.0684,0.191860
21.1111,0.191860
21.1538,0.191860
21.1966,0.191134
21.2393,0.190407
21.2821,0.188953
21.3248,0.188227
21.3675,0.188953
21.4103,0.188953
21.4530,0.188953
21.4957,0.188953
21.5385,0.188953
21.5812,0.188953
21.6239,0.188227
21.6667,0.188953
21.7094,0.190407
21.7521,0.191134
21.7949,0.191134
21.8376,0.191134
21.8803,0.191134
21.9231,0.191134
21.9658,0.191134
22.0085,0.191134
22.0513,0.191134
22.0940,0.191134
22.1368,0.191134
22.1795,0.190407
22.2222,0.190407
22.2650,0.190407
22.3077,0.189680
22.3504,0.188953
22.3932,0.188953
22.4359,0.189680
22.4786,0.190407
22.5214,0.190407
22.5641,0.190407
22.6068,0.191134
22.6496,0.191134
22.6923,0.191134
22.7350,0.191134
22.7778,0.191860
22.8205,0.191860
22.8632,0.191134
22.9060,0.191134
22.9487,0.190407
22.9915,0.190407
23.0342,0.190407
23.0769,0.189680
23.1197,0.188953
23.1624,0.188953
23.2051,0.188953
23.2479,0.188953
23.2906,0.188953
23.3333,0.188953
23.3761,0.188953
23.4188,0.189680
23.4615,0.189680
23.5043,0.189680
23.5470,0.188953
23.5897,0.189680
23.6325,0.189680
23.6752,0.188227
23.7179,0.188953
23.7607,0.190407
23.8034,0.191134
23.8462,0.191134
23.8889,0.191134
