# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s22.png
# doi: 10.1002/anie.202308034  figure: Figure S22
# legend: Pristine MOF  (match: colour+geometry)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
33.4932,0.035782
33.5616,0.035782
33.6301,0.035782
33.6986,0.035782
33.7671,0.035782
33.8356,0.035782
33.9041,0.035782
33.9726,0.035782
34.0411,0.035782
34.1096,0.035782
34.1781,0.035782
34.2466,0.035782
34.3151,0.035782
34.3836,0.035782
34.4521,0.035782
34.5205,0.035782
34.5890,0.035782
34.6575,0.035782
34.7260,0.035782
34.7945,0.035782
34.8630,0.037665
34.9315,0.037665
35.0000,0.037665
35.0685,0.037665
35.1370,0.035782
35.2055,0.035782
35.2740,0.035782
35.3425,0.035782
35.4110,0.035782
35.4795,0.035782
35.5479,0.035782
35.6164,0.035782
35.6849,0.035782
35.7534,0.035782
35.8219,0.035782
35.8904,0.035782
35.9589,0.035782
36.0274,0.035782
36.0959,0.035782
36.1644,0.035782
36.2329,0.035782
36.3014,0.035782
36.3699,0.035782
36.4384,0.037665
36.5068,0.037665
36.5753,0.035782
36.6438,0.035782
36.7123,0.035782
36.7808,0.035782
36.8493,0.035782
36.9178,0.035782
36.9863,0.035782
37.0548,0.035782
37.1233,0.035782
37.1918,0.035782
37.2603,0.035782
37.3288,0.035782
37.3973,0.035782
37.4658,0.035782
37.5342,0.035782
37.6027,0.037665
37.6712,0.037665
37.7397,0.037665
37.8082,0.035782
37.8767,0.035782
37.9452,0.035782
38.0137,0.035782
38.0822,0.037665
38.1507,0.037665
38.2192,0.037665
38.2877,0.037665
38.3562,0.037665
38.4247,0.037665
38.4932,0.035782
38.5616,0.035782
38.6301,0.035782
38.6986,0.035782
38.7671,0.035782
38.8356,0.037665
38.9041,0.035782
38.9726,0.035782
39.0411,0.035782
39.1096,0.035782
39.1781,0.035782
39.2466,0.035782
39.3151,0.035782
39.3836,0.035782
39.4521,0.035782
39.5205,0.035782
39.5890,0.035782
39.6575,0.035782
39.7260,0.035782
39.7945,0.035782
39.8630,0.037665
39.9315,0.035782
40.0000,0.035782
40.0685,0.035782
40.1370,0.035782
40.2055,0.035782
40.2740,0.035782
40.3425,0.035782
40.4110,0.035782
40.4795,0.035782
40.5479,0.037665
40.6164,0.035782
40.6849,0.035782
40.7534,0.035782
40.8219,0.035782
40.8904,0.035782
40.9589,0.035782
41.0274,0.035782
41.0959,0.035782
41.1644,0.035782
41.2329,0.035782
41.3014,0.035782
41.3699,0.035782
41.4384,0.035782
41.5068,0.035782
41.5753,0.035782
41.6438,0.035782
41.7123,0.035782
41.7808,0.035782
41.8493,0.037665
41.9178,0.037665
41.9863,0.035782
42.0548,0.035782
42.1233,0.035782
42.1918,0.035782
42.2603,0.035782
42.3288,0.035782
42.3973,0.035782
42.4658,0.035782
42.5342,0.035782
42.6027,0.035782
42.6712,0.035782
42.7397,0.035782
42.8082,0.035782
42.8767,0.035782
42.9452,0.035782
43.0137,0.035782
43.0822,0.035782
43.1507,0.035782
43.2192,0.035782
43.2877,0.035782
43.3562,0.035782
43.4247,0.035782
43.4932,0.035782
43.5616,0.035782
43.6301,0.035782
43.6986,0.035782
43.7671,0.035782
43.8356,0.035782
43.9041,0.035782
43.9726,0.035782
44.0411,0.035782
44.1096,0.035782
44.1781,0.035782
44.2466,0.037665
44.3151,0.037665
44.3836,0.037665
44.4521,0.037665
44.5205,0.035782
44.5890,0.035782
44.6575,0.035782
44.7260,0.035782
44.7945,0.035782
44.8630,0.035782
44.9315,0.035782
45.0000,0.035782
45.0685,0.035782
45.1370,0.035782
45.2055,0.035782
45.2740,0.035782
45.3425,0.035782
45.4110,0.035782
45.4795,0.035782
45.5479,0.035782
45.6164,0.035782
45.6849,0.035782
45.7534,0.035782
45.8219,0.035782
45.8904,0.035782
45.9589,0.035782
46.0274,0.035782
46.0959,0.035782
46.1644,0.035782
46.2329,0.035782
46.3014,0.035782
46.3699,0.035782
46.4384,0.035782
46.5068,0.035782
46.5753,0.035782
46.6438,0.035782
46.7123,0.035782
46.7808,0.035782
