# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Sim  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
11.0904,0.097308
11.1271,0.077640
11.1638,0.078675
11.2005,0.080745
11.2371,0.087992
11.2738,0.085921
11.3105,0.087992
11.3472,0.078157
11.3839,0.087992
11.4205,0.081781
11.4572,0.094203
11.4939,0.086957
11.5306,0.115942
11.5673,0.097308
11.6039,0.117495
11.6406,0.102484
11.6773,0.115942
11.7140,0.102484
11.7507,0.115942
11.7873,0.097308
11.8240,0.115942
11.8607,0.086957
11.8974,0.087992
11.9341,0.068323
11.9707,0.066770
12.0074,0.066770
12.0441,0.066770
12.0808,0.072464
12.1175,0.072464
12.1541,0.074017
12.1908,0.075569
12.2275,0.075569
12.2642,0.075569
12.3009,0.094203
12.3375,0.094203
12.3742,0.092650
12.4109,0.100414
12.4476,0.092650
12.4843,0.100414
12.5209,0.098861
12.5576,0.119048
12.5943,0.099379
12.6310,0.119048
12.6677,0.093168
12.7043,0.119048
12.7410,0.086957
12.7777,0.094203
12.8144,0.094203
12.8511,0.125259
12.8877,0.091615
12.9244,0.126812
12.9611,0.105072
12.9978,0.128364
13.0345,0.109731
13.0711,0.121118
13.1078,0.091097
13.1445,0.096273
13.1812,0.101449
13.2179,0.103520
13.2545,0.103520
13.2912,0.106625
13.3279,0.106625
13.3646,0.106625
13.4013,0.097308
13.4379,0.106625
13.4746,0.079193
13.5113,0.092133
13.5480,0.075052
13.5847,0.091097
13.6213,0.079710
13.6580,0.078675
13.6947,0.077122
13.7314,0.074534
13.7681,0.072981
13.8047,0.075569
13.8414,0.070911
13.8781,0.070393
13.9148,0.070911
13.9515,0.075569
13.9881,0.075569
14.0248,0.075569
14.0615,0.070911
14.0982,0.075569
14.1349,0.065735
14.1715,0.066770
14.2082,0.065217
14.2449,0.065735
14.2816,0.066770
14.3183,0.067288
14.3549,0.067805
14.3916,0.071429
14.4283,0.071429
14.4650,0.071429
14.5017,0.071946
14.5383,0.072981
14.5750,0.073499
14.6117,0.072981
14.6484,0.072981
14.6851,0.074017
14.7217,0.075052
14.7584,0.075569
14.7951,0.071429
14.8318,0.072464
14.8685,0.068323
14.9051,0.068323
14.9418,0.066770
14.9785,0.066770
15.0152,0.066770
15.0519,0.067805
15.0885,0.068323
15.1252,0.068841
15.1619,0.069876
15.1986,0.069876
15.2353,0.069876
15.2719,0.069876
15.3086,0.069876
15.3453,0.069876
15.3820,0.069358
15.4187,0.078675
15.4553,0.080228
15.4920,0.081781
15.5287,0.074534
15.5654,0.081781
15.6021,0.081781
15.6387,0.081781
15.6754,0.074534
15.7121,0.080228
15.7488,0.070911
15.7855,0.078675
15.8221,0.069358
15.8588,0.069358
15.8955,0.069876
15.9322,0.070393
15.9689,0.070911
16.0055,0.071429
16.0422,0.070393
16.0789,0.069876
16.1156,0.069876
16.1523,0.067805
16.1889,0.067288
16.2256,0.067805
16.2623,0.075569
16.2990,0.075569
16.3357,0.071429
16.3723,0.068323
16.4090,0.078675
16.4457,0.078675
16.4824,0.071946
16.5191,0.075569
16.5557,0.069358
16.5924,0.069358
16.6291,0.068841
16.6658,0.069358
16.7025,0.069876
16.7391,0.069358
16.7758,0.068841
16.8125,0.066770
16.8492,0.066253
16.8859,0.066253
16.9225,0.065735
16.9592,0.065217
16.9959,0.065735
17.0326,0.068323
17.0693,0.068323
17.1059,0.068323
17.1426,0.072464
17.1793,0.073499
17.2160,0.074017
17.2527,0.075569
17.2893,0.072464
17.3260,0.075569
17.3627,0.070911
17.3994,0.070393
17.4361,0.070393
17.4727,0.070393
17.5094,0.070393
17.5461,0.070911
17.5828,0.072981
17.6195,0.073499
17.6561,0.074017
17.6928,0.075052
17.7295,0.076087
17.7662,0.078675
17.8029,0.078675
17.8395,0.087992
17.8762,0.077640
17.9129,0.084886
17.9496,0.074534
17.9863,0.084886
18.0229,0.072981
18.0596,0.071429
18.0963,0.070393
18.1330,0.069876
18.1697,0.069876
18.2063,0.069876
18.2430,0.069876
18.2797,0.070393
18.3164,0.070911
18.3531,0.074534
18.3897,0.074534
18.4264,0.074534
18.4631,0.075569
18.4998,0.075569
18.5365,0.067805
18.5731,0.069876
18.6098,0.069358
18.6465,0.069358
18.6832,0.069876
18.7199,0.069876
18.7565,0.069876
18.7932,0.069876
18.8299,0.069876
18.8666,0.069876
18.9033,0.071946
18.9399,0.072464
18.9766,0.071946
19.0133,0.070911
19.0500,0.070393
19.0867,0.070911
19.1233,0.071429
19.1600,0.075569
19.1967,0.073499
19.2334,0.071429
19.2701,0.072464
19.3067,0.072464
19.3434,0.069358
19.3801,0.069358
19.4168,0.069876
19.4535,0.070393
19.4901,0.070911
19.5268,0.070393
19.5635,0.069876
19.6002,0.069876
19.6369,0.069876
19.6735,0.069876
19.7102,0.069876
19.7469,0.069876
19.7836,0.071946
19.8203,0.072464
19.8569,0.071946
19.8936,0.071429
19.9303,0.075569
19.9670,0.071429
20.0037,0.069876
20.0403,0.068323
20.0770,0.067805
20.1137,0.066770
20.1504,0.066770
20.1871,0.066770
20.2237,0.066770
20.2604,0.066770
20.2971,0.066770
20.3338,0.067288
20.3705,0.067288
20.4071,0.067288
20.4438,0.067288
20.4805,0.067288
20.5172,0.067805
20.5539,0.068841
20.5905,0.068841
20.6272,0.069358
20.6639,0.071429
20.7006,0.071429
20.7373,0.071429
20.7739,0.070393
20.8106,0.069876
20.8473,0.069358
20.8840,0.068841
20.9207,0.068323
20.9573,0.068323
20.9940,0.067805
21.0307,0.067805
21.0674,0.067288
21.1041,0.066770
21.1407,0.066770
21.1774,0.066770
21.2141,0.066253
21.2508,0.065217
21.2875,0.065735
21.3241,0.066253
21.3608,0.066770
21.3975,0.067288
21.4342,0.067805
21.4709,0.068323
21.5075,0.067805
21.5442,0.066770
21.5809,0.066770
21.6176,0.066770
21.6543,0.066770
21.6909,0.066770
21.7276,0.066770
21.7643,0.067288
21.8010,0.067288
21.8377,0.066770
21.8743,0.066770
21.9110,0.066770
21.9477,0.066770
21.9844,0.067288
22.0211,0.067288
22.0577,0.067805
22.0944,0.072464
22.1311,0.069876
22.1678,0.071429
22.2045,0.071946
22.2411,0.072981
22.2778,0.071946
22.3145,0.072464
22.3512,0.072464
22.3879,0.068323
22.4245,0.066253
22.4612,0.065217
22.4979,0.065217
22.5346,0.065217
22.5713,0.065217
22.6079,0.065735
22.6446,0.066770
22.6813,0.067288
22.7180,0.067288
22.7547,0.067288
22.7913,0.067805
22.8280,0.067288
22.8647,0.066770
22.9014,0.066770
22.9381,0.066770
22.9747,0.065735
23.0114,0.065217
23.0481,0.065735
23.0848,0.066770
23.1215,0.067288
23.1581,0.066770
23.1948,0.066253
23.2315,0.066253
23.2682,0.066253
23.3049,0.065735
23.3415,0.065217
23.3782,0.065735
23.4149,0.066770
23.4516,0.066770
23.4883,0.066770
23.5249,0.066253
23.5616,0.066253
23.5983,0.066253
23.6350,0.064700
23.6717,0.064700
23.7083,0.064700
23.7450,0.064700
23.7817,0.064700
23.8184,0.064700
23.8551,0.065217
23.8917,0.065217
23.9284,0.065217
23.9651,0.065217
24.0018,0.065217
24.0385,0.065217
24.0751,0.065217
24.1118,0.065217
24.1485,0.065217
24.1852,0.065217
24.2219,0.065217
24.2585,0.065217
24.2952,0.065217
24.3319,0.064700
24.3686,0.064700
24.4053,0.065217
24.4419,0.065217
24.4786,0.065217
24.5153,0.065217
24.5520,0.065217
24.5887,0.065217
24.6253,0.064700
24.6620,0.064700
