# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Water  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
22.6496,0.670058
22.6923,0.670058
22.7350,0.670058
22.7778,0.670058
22.8205,0.670058
22.8632,0.670058
22.9060,0.670058
22.9487,0.670058
22.9915,0.670058
23.0342,0.665698
23.0769,0.665698
23.1197,0.665698
23.1624,0.665698
23.2051,0.665698
23.2479,0.665698
23.2906,0.665698
23.3333,0.665698
23.3761,0.665698
23.4188,0.665698
23.4615,0.665698
23.5043,0.665698
23.5470,0.665698
23.5897,0.665698
23.6325,0.665698
23.6752,0.665698
23.7179,0.665698
23.7607,0.665698
23.8034,0.665698
23.8462,0.665698
23.8889,0.665698
23.9316,0.670058
23.9744,0.670058
24.0171,0.670058
24.0598,0.670058
24.1026,0.670058
24.1453,0.670058
24.1880,0.670058
24.2308,0.670058
24.2735,0.670058
24.3162,0.670058
24.3590,0.670058
24.4017,0.670058
24.4444,0.670058
24.4872,0.670058
24.5299,0.670058
24.5726,0.670058
24.6154,0.670058
24.6581,0.670058
24.7009,0.670058
24.7436,0.670058
24.7863,0.670058
24.8291,0.665698
24.8718,0.665698
24.9145,0.665698
24.9573,0.665698
25.0000,0.665698
25.0427,0.665698
25.0855,0.665698
25.1282,0.665698
25.1709,0.665698
25.2137,0.665698
25.2564,0.665698
25.2991,0.665698
25.3419,0.665698
25.3846,0.665698
25.4274,0.665698
25.4701,0.665698
25.5128,0.665698
25.5556,0.665698
25.5983,0.665698
25.6410,0.665698
25.6838,0.665698
25.7265,0.665698
25.7692,0.665698
25.8120,0.665698
25.8547,0.665698
25.8974,0.665698
25.9402,0.665698
25.9829,0.665698
26.0256,0.665698
26.0684,0.665698
26.1111,0.665698
26.1538,0.665698
26.1966,0.665698
26.2393,0.665698
26.2821,0.665698
26.3248,0.665698
26.3675,0.665698
26.4103,0.665698
26.4530,0.665698
26.4957,0.665698
26.5385,0.665698
26.5812,0.665698
26.6239,0.665698
26.6667,0.665698
26.7094,0.665698
26.7521,0.665698
26.7949,0.665698
26.8376,0.665698
26.8803,0.665698
26.9231,0.665698
26.9658,0.665698
27.0085,0.665698
27.0513,0.665698
27.0940,0.665698
27.1368,0.665698
27.1795,0.665698
27.2222,0.665698
27.2650,0.665698
27.3077,0.665698
27.3504,0.665698
27.3932,0.665698
27.4359,0.665698
27.4786,0.665698
27.5214,0.665698
27.5641,0.665698
27.6068,0.665698
27.6496,0.665698
27.6923,0.665698
27.7350,0.665698
27.7778,0.665698
27.8205,0.665698
27.8632,0.665698
27.9060,0.665698
27.9487,0.665698
27.9915,0.665698
28.0342,0.665698
28.0769,0.665698
28.1197,0.665698
28.1624,0.665698
28.2051,0.665698
28.2479,0.665698
28.2906,0.665698
28.3333,0.665698
28.3761,0.665698
28.4188,0.665698
28.4615,0.665698
28.5043,0.665698
28.5470,0.665698
28.5897,0.665698
28.6325,0.665698
28.6752,0.665698
28.7179,0.665698
28.7607,0.665698
28.8034,0.665698
28.8462,0.665698
28.8889,0.665698
28.9316,0.665698
28.9744,0.665698
29.0171,0.665698
29.0598,0.665698
29.1026,0.665698
29.1453,0.665698
29.1880,0.665698
29.2308,0.665698
29.2735,0.665698
29.3162,0.665698
29.3590,0.665698
29.4017,0.665698
29.4444,0.665698
29.4872,0.665698
29.5299,0.665698
29.5726,0.665698
29.6154,0.665698
29.6581,0.665698
29.7009,0.665698
29.7436,0.665698
29.7863,0.665698
29.8291,0.665698
29.8718,0.665698
29.9145,0.665698
29.9573,0.665698
30.0000,0.665698
30.0427,0.665698
30.0855,0.665698
30.1282,0.665698
30.1709,0.665698
30.2137,0.665698
30.2564,0.665698
30.2991,0.665698
30.3419,0.665698
30.3846,0.665698
30.4274,0.665698
30.4701,0.665698
30.5128,0.665698
30.5556,0.665698
30.5983,0.665698
30.6410,0.665698
30.6838,0.665698
30.7265,0.665698
30.7692,0.665698
30.8120,0.665698
30.8547,0.665698
30.8974,0.665698
30.9402,0.665698
30.9829,0.665698
31.0256,0.665698
31.0684,0.665698
31.1111,0.665698
31.1538,0.665698
31.1966,0.665698
31.2393,0.665698
31.2821,0.665698
31.3248,0.665698
31.3675,0.665698
31.4103,0.665698
31.4530,0.665698
31.4957,0.665698
31.5385,0.665698
31.5812,0.665698
31.6239,0.665698
31.6667,0.665698
31.7094,0.665698
31.7521,0.665698
31.7949,0.665698
31.8376,0.665698
31.8803,0.665698
31.9231,0.665698
31.9658,0.665698
32.0085,0.665698
32.0513,0.665698
32.0940,0.665698
32.1368,0.665698
32.1795,0.665698
32.2222,0.665698
32.2650,0.665698
32.3077,0.665698
32.3504,0.665698
32.3932,0.665698
32.4359,0.665698
32.4786,0.665698
32.5214,0.665698
32.5641,0.665698
32.6068,0.665698
32.6496,0.665698
32.6923,0.665698
32.7350,0.665698
32.7778,0.665698
32.8205,0.665698
32.8632,0.665698
32.9060,0.665698
32.9487,0.665698
32.9915,0.665698
33.0342,0.665698
33.0769,0.665698
33.1197,0.665698
33.1624,0.665698
33.2051,0.665698
33.2479,0.665698
33.2906,0.665698
33.3333,0.665698
33.3761,0.665698
33.4188,0.665698
33.4615,0.665698
33.5043,0.665698
