# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Fe-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.0154,0.135093
34.0521,0.135093
34.0888,0.135093
34.1254,0.135093
34.1621,0.135093
34.1988,0.135093
34.2355,0.135093
34.2722,0.135093
34.3088,0.134576
34.3455,0.134576
34.3822,0.134576
34.4189,0.134576
34.4556,0.134576
34.4922,0.134058
34.5289,0.134058
34.5656,0.134058
34.6023,0.134058
34.6390,0.134058
34.6756,0.133540
34.7123,0.133023
34.7490,0.134058
34.7857,0.134058
34.8224,0.134058
34.8590,0.133023
34.8957,0.133023
34.9324,0.133023
34.9691,0.134058
35.0058,0.134058
35.0424,0.134576
35.0791,0.134576
35.1158,0.134576
35.1525,0.134576
35.1892,0.133540
35.2258,0.133023
35.2625,0.133540
35.2992,0.134576
35.3359,0.135093
35.3726,0.135093
35.4092,0.135093
35.4459,0.135093
35.4826,0.135093
35.5193,0.134576
35.5560,0.133023
35.5926,0.133023
35.6293,0.133023
35.6660,0.133023
35.7027,0.133540
35.7394,0.134058
35.7760,0.134576
35.8127,0.134576
35.8494,0.134576
35.8861,0.134576
35.9228,0.135093
35.9594,0.136128
35.9961,0.136646
36.0328,0.136128
36.0695,0.135611
36.1062,0.135611
36.1428,0.135093
36.1795,0.134576
36.2162,0.134058
36.2529,0.133540
36.2896,0.134058
36.3262,0.134058
36.3629,0.134058
36.3996,0.133540
36.4363,0.133540
36.4730,0.133540
36.5096,0.133540
36.5463,0.133540
36.5830,0.133540
36.6197,0.133540
36.6564,0.133023
36.6930,0.133023
36.7297,0.133540
36.7664,0.133023
36.8031,0.132505
36.8398,0.131988
36.8764,0.131988
36.9131,0.132505
36.9498,0.133540
36.9865,0.134058
37.0232,0.134058
37.0598,0.133540
37.0965,0.133540
37.1332,0.134058
37.1699,0.135093
37.2066,0.134576
37.2432,0.134576
37.2799,0.134058
37.3166,0.133540
37.3533,0.133023
37.3900,0.133540
37.4266,0.133540
37.4633,0.133023
37.5000,0.132505
37.5367,0.132505
37.5734,0.132505
