# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
39.2208,0.399869
39.2641,0.399869
39.3074,0.399869
39.3506,0.399869
39.3939,0.399869
39.4372,0.399869
39.4805,0.399869
39.5238,0.399869
39.5671,0.399869
39.6104,0.399869
39.6537,0.399869
39.6970,0.399869
39.7403,0.399869
39.7835,0.399869
39.8268,0.399869
39.8701,0.399869
39.9134,0.399869
39.9567,0.399869
40.0000,0.399869
40.0433,0.399869
40.0866,0.401178
40.1299,0.401178
40.1732,0.401178
40.2165,0.401178
40.2597,0.399869
40.3030,0.399869
40.3463,0.399869
40.3896,0.399869
40.4329,0.401178
40.4762,0.401178
40.5195,0.401178
40.5628,0.402487
40.6061,0.402487
40.6494,0.401178
40.6926,0.399869
40.7359,0.399869
40.7792,0.399869
40.8225,0.399869
40.8658,0.399869
40.9091,0.399869
40.9524,0.401178
40.9957,0.401178
41.0390,0.401178
41.0823,0.399869
41.1255,0.399869
41.1688,0.399869
41.2121,0.399869
41.2554,0.399869
41.2987,0.399869
41.3420,0.399869
41.3853,0.399869
41.4286,0.399869
41.4719,0.399869
41.5152,0.399869
41.5584,0.399869
41.6017,0.399869
41.6450,0.399869
41.6883,0.399869
41.7316,0.399869
41.7749,0.399869
41.8182,0.399869
41.8615,0.399869
41.9048,0.399869
41.9481,0.399869
41.9913,0.399869
42.0346,0.399869
42.0779,0.399869
42.1212,0.399869
42.1645,0.399869
42.2078,0.399869
42.2511,0.399869
42.2944,0.399869
42.3377,0.399869
42.3810,0.399869
42.4242,0.399869
42.4675,0.399869
42.5108,0.399869
42.5541,0.399869
42.5974,0.399869
42.6407,0.399869
42.6840,0.399869
42.7273,0.399869
42.7706,0.399869
42.8139,0.399869
42.8571,0.399869
42.9004,0.399869
42.9437,0.399869
42.9870,0.399869
43.0303,0.399869
43.0736,0.399869
43.1169,0.399869
43.1602,0.399869
43.2035,0.399869
43.2468,0.399869
43.2900,0.399869
43.3333,0.399869
43.3766,0.399869
43.4199,0.399869
43.4632,0.399869
43.5065,0.399869
43.5498,0.399869
43.5931,0.399869
43.6364,0.399869
43.6797,0.399869
43.7229,0.399869
43.7662,0.399869
43.8095,0.399869
43.8528,0.399869
43.8961,0.399869
43.9394,0.399869
43.9827,0.399869
44.0260,0.399869
44.0693,0.399869
44.1126,0.399869
44.1558,0.399869
44.1991,0.399869
44.2424,0.399869
44.2857,0.399869
44.3290,0.399869
44.3723,0.399869
44.4156,0.399869
44.4589,0.399869
44.5022,0.399869
44.5455,0.399869
44.5887,0.399869
44.6320,0.399869
44.6753,0.399869
44.7186,0.399869
44.7619,0.399869
44.8052,0.399869
44.8485,0.399869
44.8918,0.399869
44.9351,0.399869
44.9784,0.399869
45.0216,0.399869
45.0649,0.399869
45.1082,0.399869
45.1515,0.399869
45.1948,0.399869
45.2381,0.399869
45.2814,0.399869
45.3247,0.399869
45.3680,0.399869
45.4113,0.399869
45.4545,0.399869
45.4978,0.399869
45.5411,0.399869
45.5844,0.399869
45.6277,0.399869
45.6710,0.399869
45.7143,0.399869
45.7576,0.399869
45.8009,0.399869
45.8442,0.399869
45.8874,0.399869
45.9307,0.399869
45.9740,0.399869
46.0173,0.399869
46.0606,0.399869
46.1039,0.399869
46.1472,0.399869
46.1905,0.399869
46.2338,0.399869
46.2771,0.399869
46.3203,0.399869
46.3636,0.399869
46.4069,0.399869
46.4502,0.399869
46.4935,0.399869
46.5368,0.399869
46.5801,0.399869
46.6234,0.399869
46.6667,0.399869
46.7100,0.399869
46.7532,0.399869
46.7965,0.399869
46.8398,0.399869
46.8831,0.399869
46.9264,0.399869
46.9697,0.399869
47.0130,0.399869
47.0563,0.399869
47.0996,0.399869
47.1429,0.399869
47.1861,0.399869
47.2294,0.399869
47.2727,0.399869
47.3160,0.399869
47.3593,0.399869
47.4026,0.399869
47.4459,0.399869
47.4892,0.399869
47.5325,0.399869
47.5758,0.399869
47.6190,0.399869
47.6623,0.399869
47.7056,0.399869
47.7489,0.399869
47.7922,0.399869
47.8355,0.399869
47.8788,0.399869
47.9221,0.399869
47.9654,0.399869
48.0087,0.399869
48.0519,0.399869
48.0952,0.399869
48.1385,0.399869
48.1818,0.399869
48.2251,0.398560
48.2684,0.398560
48.3117,0.398560
48.3550,0.399869
48.3983,0.399869
48.4416,0.399869
48.4848,0.399869
48.5281,0.399869
48.5714,0.399869
48.6147,0.399869
48.6580,0.399869
48.7013,0.399869
48.7446,0.399869
48.7879,0.399869
48.8312,0.399869
48.8745,0.399869
48.9177,0.399869
48.9610,0.399869
49.0043,0.399869
49.0476,0.399869
49.0909,0.399869
49.1342,0.399869
49.1775,0.399869
49.2208,0.399869
49.2641,0.399869
49.3074,0.399869
49.3506,0.399869
49.3939,0.399869
49.4372,0.399869
49.4805,0.399869
49.5238,0.399869
49.5671,0.399869
49.6104,0.399869
49.6537,0.399869
49.6970,0.399869
49.7403,0.399869
49.7835,0.399869
49.8268,0.399869
49.8701,0.399869
49.9134,0.399869
