# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,C0-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
19.0733,0.222050
19.1099,0.222050
19.1466,0.223085
19.1832,0.222567
19.2199,0.222050
19.2565,0.221532
19.2932,0.220497
19.3298,0.220497
19.3665,0.220497
19.4031,0.219979
19.4398,0.219979
19.4764,0.220497
19.5131,0.220497
19.5497,0.220497
19.5864,0.220497
19.6230,0.220497
19.6597,0.220497
19.6963,0.219979
19.7330,0.219979
19.7696,0.220497
19.8063,0.232402
19.8429,0.232402
19.8796,0.232402
19.9162,0.232402
19.9529,0.230849
19.9895,0.232402
20.0262,0.229296
20.0628,0.229296
20.0995,0.229296
20.1361,0.218427
20.1728,0.217909
20.2094,0.218427
20.2461,0.218944
20.2827,0.218944
20.3194,0.218944
20.3560,0.223602
20.3927,0.216356
20.4293,0.219462
20.4660,0.219462
20.5026,0.219462
20.5393,0.219979
20.5759,0.224120
20.6126,0.226190
20.6492,0.226190
20.6859,0.225673
20.7225,0.225155
20.7592,0.226190
20.7958,0.226708
20.8325,0.226708
20.8691,0.226708
20.9058,0.229814
20.9424,0.238613
20.9791,0.238613
21.0157,0.238613
21.0524,0.238613
21.0890,0.238613
21.1257,0.228778
21.1623,0.238613
21.1990,0.238613
21.2356,0.226190
21.2723,0.225155
21.3089,0.224638
21.3455,0.224638
21.3822,0.224638
21.4188,0.224120
21.4555,0.223602
21.4921,0.223602
21.5288,0.223602
21.5654,0.223602
21.6021,0.224120
21.6387,0.224638
21.6754,0.225155
21.7120,0.225673
21.7487,0.225673
21.7853,0.229814
21.8220,0.230849
21.8586,0.231366
21.8953,0.232919
21.9319,0.232919
21.9686,0.232919
22.0052,0.232402
22.0419,0.232402
22.0785,0.232402
22.1152,0.223602
22.1518,0.222050
22.1885,0.221532
22.2251,0.221014
22.2618,0.222050
22.2984,0.222050
22.3351,0.220497
22.3717,0.220497
22.4084,0.220497
22.4450,0.220497
22.4817,0.220497
22.5183,0.220497
22.5550,0.219979
22.5916,0.218944
22.6283,0.217909
22.6649,0.218427
22.7016,0.218944
22.7382,0.218944
22.7749,0.219979
22.8115,0.219462
22.8482,0.219979
22.8848,0.220497
22.9215,0.219979
22.9581,0.219462
22.9948,0.218944
23.0314,0.218944
23.0681,0.218944
23.1047,0.219462
23.1414,0.219979
23.1780,0.219462
23.2147,0.218427
23.2513,0.217909
23.2880,0.217391
23.3246,0.217391
23.3613,0.217391
23.3979,0.217391
23.4346,0.217391
23.4712,0.217391
23.5079,0.217391
23.5445,0.217391
23.5812,0.217391
23.6178,0.217391
23.6545,0.217909
23.6911,0.218427
23.7277,0.217909
23.7644,0.218944
23.8010,0.218944
23.8377,0.218944
23.8743,0.218427
23.9110,0.218427
23.9476,0.218944
23.9843,0.219462
24.0209,0.219979
24.0576,0.220497
24.0942,0.220497
24.1309,0.220497
24.1675,0.221532
24.2042,0.221532
24.2408,0.221532
24.2775,0.219462
24.3141,0.217909
24.3508,0.217909
24.3874,0.217909
24.4241,0.217909
24.4607,0.218944
24.4974,0.219979
24.5340,0.217909
24.5707,0.217391
24.6073,0.217909
24.6440,0.219979
24.6806,0.218944
24.7173,0.218944
24.7539,0.219462
24.7906,0.219979
24.8272,0.220497
24.8639,0.220497
24.9005,0.220497
24.9372,0.219462
24.9738,0.219462
25.0105,0.219462
25.0471,0.219979
25.0838,0.222567
25.1204,0.223602
25.1571,0.224638
25.1937,0.225673
25.2304,0.226708
25.2670,0.227226
25.3037,0.227226
25.3403,0.228261
25.3770,0.227226
25.4136,0.225673
25.4503,0.226190
25.4869,0.221532
25.5236,0.221014
25.5602,0.220497
25.5969,0.219979
25.6335,0.219979
25.6702,0.219979
25.7068,0.219979
25.7435,0.219462
25.7801,0.218944
25.8168,0.218427
25.8534,0.218944
25.8901,0.218944
25.9267,0.217909
25.9634,0.217391
26.0000,0.217909
26.0366,0.217909
26.0733,0.218944
26.1099,0.218944
26.1466,0.219462
26.1832,0.219979
26.2199,0.219979
26.2565,0.219462
26.2932,0.218427
26.3298,0.217909
26.3665,0.217391
26.4031,0.216874
26.4398,0.216356
26.4764,0.216356
26.5131,0.216356
26.5497,0.216874
26.5864,0.216874
26.6230,0.217391
26.6597,0.217391
26.6963,0.217391
26.7330,0.217391
26.7696,0.217391
26.8063,0.217391
26.8429,0.217391
26.8796,0.217391
26.9162,0.216356
26.9529,0.215839
26.9895,0.215839
27.0262,0.216356
27.0628,0.216356
27.0995,0.216874
27.1361,0.216356
27.1728,0.214286
27.2094,0.214286
27.2461,0.214286
27.2827,0.215839
27.3194,0.215839
27.3560,0.215839
27.3927,0.215321
27.4293,0.214803
27.4660,0.214286
27.5026,0.216356
27.5393,0.213768
27.5759,0.216356
27.6126,0.214803
27.6492,0.214803
27.6859,0.214803
27.7225,0.215321
27.7592,0.216874
27.7958,0.217391
27.8325,0.215839
27.8691,0.214803
27.9058,0.214286
27.9424,0.214286
27.9791,0.214286
28.0157,0.214286
28.0524,0.213768
28.0890,0.213251
28.1257,0.213251
28.1623,0.213768
28.1990,0.214286
28.2356,0.214286
28.2723,0.214286
28.3089,0.214286
28.3455,0.214286
28.3822,0.215321
28.4188,0.215321
28.4555,0.215321
28.4921,0.215321
28.5288,0.214286
28.5654,0.214286
28.6021,0.213768
28.6387,0.214286
28.6754,0.213768
