# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s6.png
# doi: 10.1002/anie.202305390  figure: Figure S6
# legend: 认人  (match: geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.3534,0.112409
23.4016,0.093431
23.4497,0.086131
23.4979,0.084672
23.5461,0.084672
23.5942,0.083212
23.6424,0.083212
23.6905,0.083212
23.7387,0.083212
23.7869,0.083212
23.8350,0.083212
23.8832,0.083212
23.9314,0.083212
23.9795,0.083212
24.0277,0.083212
24.0759,0.083212
24.1240,0.084672
24.1722,0.089051
24.2203,0.096350
24.2685,0.097810
24.3167,0.097810
24.3648,0.097810
24.4130,0.097810
24.4612,0.097810
24.5093,0.096350
24.5575,0.093431
24.6057,0.087591
24.6538,0.083212
24.7020,0.083212
24.7501,0.083212
24.7983,0.083212
24.8465,0.083212
24.8946,0.083212
24.9428,0.083212
24.9910,0.083212
25.0391,0.086131
25.0873,0.096350
25.1355,0.102190
25.1836,0.103650
25.2318,0.105109
25.2800,0.105109
25.3281,0.105109
25.3763,0.105109
25.4244,0.103650
25.4726,0.100730
25.5208,0.090511
25.5689,0.087591
25.6171,0.087591
25.6653,0.086131
25.7134,0.086131
25.7616,0.084672
25.8098,0.083212
25.8579,0.083212
25.9061,0.083212
25.9542,0.083212
26.0024,0.083212
26.0506,0.083212
26.0987,0.083212
26.1469,0.083212
26.1951,0.083212
26.2432,0.083212
26.2914,0.083212
26.3396,0.084672
26.3877,0.084672
26.4359,0.086131
26.4840,0.108029
26.5322,0.127007
26.5804,0.156204
26.6285,0.157664
26.6767,0.159124
26.7249,0.159124
26.7730,0.159124
26.8212,0.159124
26.8694,0.157664
26.9175,0.154745
26.9657,0.131387
27.0138,0.097810
27.0620,0.086131
27.1102,0.084672
27.1583,0.084672
27.2065,0.083212
27.2547,0.083212
27.3028,0.083212
27.3510,0.084672
27.3992,0.084672
27.4473,0.086131
27.4955,0.087591
27.5436,0.087591
27.5918,0.089051
27.6400,0.100730
27.6881,0.113869
27.7363,0.115328
27.7845,0.116788
27.8326,0.116788
27.8808,0.116788
27.9290,0.116788
27.9771,0.115328
28.0253,0.113869
28.0734,0.105109
28.1216,0.087591
28.1698,0.084672
28.2179,0.083212
28.2661,0.083212
28.3143,0.083212
28.3624,0.083212
28.4106,0.083212
28.4588,0.083212
28.5069,0.083212
28.5551,0.084672
28.6033,0.084672
28.6514,0.090511
28.6996,0.105109
28.7477,0.147445
28.7959,0.153285
28.8441,0.154745
28.8922,0.154745
28.9404,0.156204
28.9886,0.156204
29.0367,0.154745
29.0849,0.153285
29.1331,0.150365
29.1812,0.110949
29.2294,0.090511
29.2775,0.084672
29.3257,0.084672
29.3739,0.083212
29.4220,0.083212
29.4702,0.086131
29.5184,0.091971
29.5665,0.099270
29.6147,0.102190
29.6629,0.102190
29.7110,0.102190
29.7592,0.102190
29.8073,0.102190
29.8555,0.100730
29.9037,0.097810
29.9518,0.087591
30.0000,0.083212
30.0482,0.083212
30.0963,0.083212
30.1445,0.083212
30.1927,0.083212
30.2408,0.083212
30.2890,0.083212
30.3371,0.083212
30.3853,0.083212
30.4335,0.083212
30.4816,0.083212
30.5298,0.083212
30.5780,0.083212
30.6261,0.083212
30.6743,0.083212
30.7225,0.083212
30.7706,0.083212
30.8188,0.083212
30.8669,0.083212
30.9151,0.083212
30.9633,0.083212
31.0114,0.083212
31.0596,0.083212
31.1078,0.083212
31.1559,0.083212
31.2041,0.083212
31.2523,0.083212
31.3004,0.083212
31.3486,0.083212
31.3967,0.083212
31.4449,0.083212
31.4931,0.084672
31.5412,0.086131
31.5894,0.089051
31.6376,0.089051
31.6857,0.090511
31.7339,0.100730
31.7821,0.118248
31.8302,0.122628
31.8784,0.122628
31.9266,0.124088
31.9747,0.124088
32.0229,0.122628
32.0710,0.122628
32.1192,0.121168
32.1674,0.109489
32.2155,0.091971
32.2637,0.084672
32.3119,0.084672
32.3600,0.083212
32.4082,0.083212
32.4564,0.083212
32.5045,0.083212
32.5527,0.084672
32.6008,0.084672
32.6490,0.093431
32.6972,0.112409
32.7453,0.135766
32.7935,0.138686
32.8417,0.140146
32.8898,0.140146
32.9380,0.140146
32.9862,0.140146
33.0343,0.138686
33.0825,0.137226
33.1306,0.127007
33.1788,0.102190
33.2270,0.086131
33.2751,0.084672
33.3233,0.084672
33.3715,0.084672
33.4196,0.084672
33.4678,0.086131
33.5160,0.087591
33.5641,0.087591
33.6123,0.115328
33.6604,0.128467
33.7086,0.135766
33.7568,0.137226
33.8049,0.137226
33.8531,0.137226
33.9013,0.137226
33.9494,0.137226
33.9976,0.135766
34.0458,0.121168
34.0939,0.096350
34.1421,0.087591
34.1902,0.084672
34.2384,0.083212
34.2866,0.083212
34.3347,0.083212
34.3829,0.083212
34.4311,0.083212
34.4792,0.083212
34.5274,0.083212
34.5756,0.084672
34.6237,0.086131
34.6719,0.087591
34.7200,0.087591
34.7682,0.087591
34.8164,0.087591
34.8645,0.086131
34.9127,0.084672
34.9609,0.083212
35.0090,0.083212
35.0572,0.083212
35.1054,0.083212
35.1535,0.084672
35.2017,0.090511
35.2499,0.102190
35.2980,0.103650
35.3462,0.105109
35.3943,0.105109
35.4425,0.105109
35.4907,0.105109
35.5388,0.103650
35.5870,0.102190
35.6352,0.097810
35.6833,0.096350
35.7315,0.096350
35.7797,0.094891
35.8278,0.091971
35.8760,0.086131
35.9241,0.083212
35.9723,0.083212
36.0205,0.083212
36.0686,0.083212
36.1168,0.083212
36.1650,0.083212
36.2131,0.083212
36.2613,0.083212
36.3095,0.084672
36.3576,0.086131
36.4058,0.087591
36.4539,0.089051
36.5021,0.089051
36.5503,0.089051
36.5984,0.087591
36.6466,0.087591
36.6948,0.086131
36.7429,0.083212
36.7911,0.083212
36.8393,0.083212
36.8874,0.083212
36.9356,0.083212
36.9837,0.084672
37.0319,0.086131
37.0801,0.086131
37.1282,0.087591
37.1764,0.087591
37.2246,0.086131
37.2727,0.086131
37.3209,0.084672
37.3691,0.083212
37.4172,0.083212
37.4654,0.083212
37.5135,0.083212
37.5617,0.083212
37.6099,0.083212
37.6580,0.083212
37.7062,0.083212
37.7544,0.083212
37.8025,0.083212
37.8507,0.083212
37.8989,0.083212
37.9470,0.083212
37.9952,0.083212
38.0434,0.083212
38.0915,0.083212
38.1397,0.083212
38.1878,0.083212
38.2360,0.083212
38.2842,0.083212
38.3323,0.083212
38.3805,0.083212
38.4287,0.083212
38.4768,0.083212
38.5250,0.083212
38.5732,0.083212
38.6213,0.087591
38.6695,0.089051
38.7176,0.090511
38.7658,0.091971
38.8140,0.105109
38.8621,0.112409
38.9103,0.113869
38.9585,0.115328
39.0066,0.115328
39.0548,0.115328
39.1030,0.113869
39.1511,0.112409
39.1993,0.110949
39.2474,0.096350
39.2956,0.084672
39.3438,0.084672
39.3919,0.083212
39.4401,0.083212
39.4883,0.083212
39.5364,0.084672
39.5846,0.090511
39.6328,0.105109
39.6809,0.108029
39.7291,0.109489
39.7772,0.109489
39.8254,0.109489
39.8736,0.109489
39.9217,0.109489
39.9699,0.106569
40.0181,0.102190
40.0662,0.087591
40.1144,0.084672
40.1626,0.083212
40.2107,0.083212
40.2589,0.084672
40.3070,0.084672
40.3552,0.086131
40.4034,0.086131
40.4515,0.086131
40.4997,0.086131
40.5479,0.087591
40.5960,0.087591
40.6442,0.087591
40.6924,0.086131
40.7405,0.086131
40.7887,0.084672
40.8368,0.083212
40.8850,0.083212
40.9332,0.083212
40.9813,0.083212
41.0295,0.083212
41.0777,0.083212
41.1258,0.083212
41.1740,0.083212
41.2222,0.083212
41.2703,0.083212
41.3185,0.083212
41.3667,0.083212
41.4148,0.083212
41.4630,0.083212
41.5111,0.083212
41.5593,0.083212
41.6075,0.083212
41.6556,0.083212
41.7038,0.083212
41.7520,0.083212
41.8001,0.083212
41.8483,0.083212
41.8965,0.083212
41.9446,0.084672
41.9928,0.084672
42.0409,0.087591
42.0891,0.089051
42.1373,0.089051
42.1854,0.089051
42.2336,0.089051
42.2818,0.087591
42.3299,0.086131
42.3781,0.084672
42.4263,0.083212
42.4744,0.083212
42.5226,0.083212
42.5707,0.083212
42.6189,0.083212
42.6671,0.084672
42.7152,0.090511
42.7634,0.096350
42.8116,0.097810
42.8597,0.099270
42.9079,0.099270
42.9561,0.099270
43.0042,0.097810
43.0524,0.096350
43.1005,0.094891
43.1487,0.086131
43.1969,0.083212
43.2450,0.083212
43.2932,0.083212
43.3414,0.083212
43.3895,0.083212
43.4377,0.083212
43.4859,0.083212
43.5340,0.083212
43.5822,0.083212
43.6303,0.083212
43.6785,0.083212
43.7267,0.083212
43.7748,0.083212
43.8230,0.083212
43.8712,0.083212
43.9193,0.083212
43.9675,0.083212
44.0157,0.083212
44.0638,0.083212
44.1120,0.084672
44.1601,0.093431
44.2083,0.109489
44.2565,0.112409
44.3046,0.113869
44.3528,0.115328
44.4010,0.115328
44.4491,0.115328
44.4973,0.113869
44.5455,0.112409
44.5936,0.108029
44.6418,0.090511
44.6900,0.084672
44.7381,0.084672
44.7863,0.086131
44.8344,0.087591
44.8826,0.090511
44.9308,0.102190
44.9789,0.106569
45.0271,0.108029
45.0753,0.109489
45.1234,0.109489
45.1716,0.109489
