# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4c.png
# doi: 10.1002/anie.202307646  figure: Figure S4C
# legend: (MEMOR),RbBil-cal  (match: colour)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
24.6166,0.092850
24.6608,0.092850
24.7049,0.092850
24.7490,0.092850
24.7931,0.090715
24.8373,0.090715
24.8814,0.080043
24.9255,0.080043
24.9696,0.080043
25.0138,0.080043
25.0579,0.080043
25.1020,0.080043
25.1462,0.080043
25.1903,0.080043
25.2344,0.082177
25.2785,0.082177
25.3227,0.127001
25.3668,0.127001
25.4109,0.129136
25.4550,0.129136
25.4992,0.129136
25.5433,0.129136
25.5874,0.127001
25.6315,0.127001
25.6757,0.118463
25.7198,0.118463
25.7639,0.082177
25.8080,0.082177
25.8522,0.084312
25.8963,0.084312
25.9404,0.084312
25.9845,0.084312
26.0287,0.084312
26.0728,0.084312
26.1169,0.080043
26.1610,0.080043
26.2052,0.067236
26.2493,0.067236
26.2934,0.065101
26.3376,0.065101
26.3817,0.094984
26.4258,0.094984
26.4699,0.112060
26.5141,0.112060
26.5582,0.114194
26.6023,0.114194
26.6464,0.114194
26.6906,0.114194
26.7347,0.114194
26.7788,0.114194
26.8229,0.165422
26.8671,0.165422
26.9112,0.171825
26.9553,0.171825
26.9994,0.171825
27.0436,0.171825
27.0877,0.225187
27.1318,0.225187
27.1759,0.310566
27.2201,0.310566
27.2642,0.310566
27.3083,0.310566
27.3524,0.310566
27.3966,0.310566
27.4407,0.306297
27.4848,0.306297
27.5290,0.156884
27.5731,0.156884
27.6172,0.161153
27.6613,0.161153
27.7055,0.161153
27.7496,0.161153
27.7937,0.161153
27.8378,0.161153
27.8820,0.159018
27.9261,0.159018
27.9702,0.112060
28.0143,0.112060
28.0585,0.131270
28.1026,0.131270
28.1467,0.131270
28.1908,0.131270
28.2350,0.131270
28.2791,0.131270
28.3232,0.131270
28.3673,0.131270
28.4115,0.075774
28.4556,0.075774
28.4997,0.065101
28.5438,0.065101
28.5880,0.062967
28.6321,0.062967
28.6762,0.069370
28.7203,0.069370
28.7645,0.094984
28.8086,0.094984
28.8527,0.094984
28.8969,0.094984
28.9410,0.097118
28.9851,0.097118
29.0292,0.124867
29.0734,0.124867
29.1175,0.201708
29.1616,0.201708
29.2057,0.201708
29.2499,0.201708
29.2940,0.203842
29.3381,0.203842
29.3822,0.201708
29.4264,0.201708
29.4705,0.197439
29.5146,0.197439
29.5587,0.212380
29.6029,0.212380
29.6470,0.212380
29.6911,0.212380
29.7352,0.214514
29.7794,0.214514
29.8235,0.212380
29.8676,0.212380
29.9117,0.139808
29.9559,0.139808
30.0000,0.101387
30.0441,0.101387
30.0883,0.135539
30.1324,0.135539
30.1765,0.137673
30.2206,0.137673
30.2648,0.137673
30.3089,0.137673
30.3530,0.137673
30.3971,0.137673
30.4413,0.124867
30.4854,0.124867
30.5295,0.120598
30.5736,0.120598
30.6178,0.120598
30.6619,0.120598
30.7060,0.120598
30.7501,0.120598
30.7943,0.105656
30.8384,0.105656
30.8825,0.088581
30.9266,0.088581
30.9708,0.105656
31.0149,0.105656
31.0590,0.109925
31.1031,0.109925
31.1473,0.109925
31.1914,0.109925
31.2355,0.109925
31.2797,0.109925
31.3238,0.103522
31.3679,0.103522
31.4120,0.073639
31.4562,0.073639
31.5003,0.080043
31.5444,0.080043
31.5885,0.101387
31.6327,0.101387
31.6768,0.105656
31.7209,0.105656
31.7650,0.105656
31.8092,0.105656
31.8533,0.107791
31.8974,0.107791
31.9415,0.135539
31.9857,0.135539
32.0298,0.141942
32.0739,0.141942
32.1180,0.141942
32.1622,0.141942
32.2063,0.139808
32.2504,0.139808
32.2945,0.133404
32.3387,0.133404
32.3828,0.094984
32.4269,0.094984
32.4710,0.097118
32.5152,0.097118
32.5593,0.097118
32.6034,0.097118
32.6476,0.094984
32.6917,0.094984
32.7358,0.090715
32.7799,0.090715
32.8241,0.071505
32.8682,0.071505
32.9123,0.071505
32.9564,0.071505
33.0006,0.073639
