# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.2155,0.986574
18.2492,0.986574
18.2828,0.986574
18.3165,0.986574
18.3502,0.986574
18.3838,0.986574
18.4175,0.986574
18.4512,0.986574
18.4848,0.986574
18.5185,0.986574
18.5522,0.777315
18.5859,0.777315
18.6195,0.540278
18.6532,0.540278
18.6869,0.527315
18.7205,0.527315
18.7542,0.527315
18.7879,0.527315
18.8215,0.527315
18.8552,0.527315
18.8889,0.527315
18.9226,0.527315
18.9562,0.523611
18.9899,0.523611
19.0236,0.531019
19.0572,0.531019
19.0909,0.532870
19.1246,0.532870
19.1582,0.532870
19.1919,0.532870
19.2256,0.532870
19.2593,0.532870
19.2929,0.532870
19.3266,0.532870
19.3603,0.531019
19.3939,0.531019
19.4276,0.529167
19.4613,0.529167
19.4949,0.527315
19.5286,0.527315
19.5623,0.527315
19.5960,0.527315
19.6296,0.521759
19.6633,0.521759
19.6970,0.523611
19.7306,0.523611
19.7643,0.536574
19.7980,0.536574
19.8316,0.538426
19.8653,0.538426
19.8990,0.538426
19.9327,0.538426
19.9663,0.538426
20.0000,0.538426
20.0337,0.536574
20.0673,0.536574
20.1010,0.531019
20.1347,0.531019
20.1684,0.525463
20.2020,0.525463
20.2357,0.525463
20.2694,0.525463
20.3030,0.532870
20.3367,0.532870
20.3704,0.558796
20.4040,0.558796
20.4377,0.638426
20.4714,0.638426
20.5051,0.684722
20.5387,0.684722
20.5724,0.684722
20.6061,0.684722
20.6397,0.686574
20.6734,0.686574
20.7071,0.684722
20.7407,0.684722
20.7744,0.684722
20.8081,0.684722
20.8418,0.669907
20.8754,0.669907
20.9091,0.590278
20.9428,0.590278
20.9764,0.575463
21.0101,0.575463
21.0438,0.629167
21.0774,0.629167
21.1111,0.675463
21.1448,0.675463
21.1785,0.686574
21.2121,0.686574
21.2458,0.688426
21.2795,0.688426
21.3131,0.688426
21.3468,0.688426
21.3805,0.686574
21.4141,0.686574
21.4478,0.684722
21.4815,0.684722
21.5152,0.636574
21.5488,0.636574
21.5825,0.547685
21.6162,0.547685
21.6498,0.538426
21.6835,0.538426
21.7172,0.527315
21.7508,0.527315
21.7845,0.529167
21.8182,0.529167
21.8519,0.531019
21.8855,0.531019
21.9192,0.531019
21.9529,0.531019
21.9865,0.529167
22.0202,0.529167
22.0539,0.542130
22.0875,0.542130
22.1212,0.571759
22.1549,0.571759
22.1886,0.588426
22.2222,0.588426
22.2559,0.588426
22.2896,0.588426
22.3232,0.588426
22.3569,0.588426
22.3906,0.588426
22.4242,0.588426
22.4579,0.588426
22.4916,0.588426
22.5253,0.623611
22.5589,0.623611
22.5926,0.671759
22.6263,0.671759
22.6599,0.690278
22.6936,0.690278
22.7273,0.692130
22.7609,0.692130
22.7946,0.703241
22.8283,0.703241
22.8620,0.756944
22.8956,0.756944
22.9293,0.758796
22.9630,0.758796
22.9966,0.760648
23.0303,0.760648
23.0640,0.760648
23.0976,0.760648
23.1313,0.758796
23.1650,0.758796
23.1987,0.753241
23.2323,0.753241
23.2660,0.668056
23.2997,0.668056
23.3333,0.566204
23.3670,0.566204
23.4007,0.543981
23.4343,0.543981
23.4680,0.547685
23.5017,0.547685
23.5354,0.555093
23.5690,0.555093
23.6027,0.556944
23.6364,0.556944
23.6700,0.558796
23.7037,0.558796
23.7374,0.558796
23.7710,0.558796
23.8047,0.556944
23.8384,0.556944
23.8721,0.551389
23.9057,0.551389
23.9394,0.529167
23.9731,0.529167
24.0067,0.531019
24.0404,0.531019
24.0741,0.532870
24.1077,0.532870
24.1414,0.534722
24.1751,0.534722
24.2088,0.534722
24.2424,0.534722
24.2761,0.532870
24.3098,0.532870
24.3434,0.529167
24.3771,0.529167
24.4108,0.529167
24.4444,0.529167
24.4781,0.529167
24.5118,0.529167
24.5455,0.527315
24.5791,0.527315
24.6128,0.527315
24.6465,0.527315
24.6801,0.538426
24.7138,0.538426
24.7475,0.538426
24.7811,0.538426
24.8148,0.540278
24.8485,0.540278
24.8822,0.540278
24.9158,0.540278
24.9495,0.538426
24.9832,0.538426
25.0168,0.527315
25.0505,0.527315
25.0842,0.538426
25.1178,0.538426
25.1515,0.543981
25.1852,0.543981
25.2189,0.545833
25.2525,0.545833
25.2862,0.545833
25.3199,0.545833
25.3535,0.545833
25.3872,0.545833
25.4209,0.586574
25.4545,0.586574
25.4882,0.647685
25.5219,0.647685
25.5556,0.706944
25.5892,0.706944
25.6229,0.738426
25.6566,0.738426
25.6902,0.740278
25.7239,0.740278
25.7576,0.740278
25.7912,0.740278
25.8249,0.738426
25.8586,0.738426
25.8923,0.736574
25.9259,0.736574
25.9596,0.681019
25.9933,0.681019
26.0269,0.534722
26.0606,0.534722
26.0943,0.534722
26.1279,0.534722
26.1616,0.532870
26.1953,0.532870
26.2290,0.527315
26.2626,0.527315
26.2963,0.529167
26.3300,0.529167
26.3636,0.531019
26.3973,0.531019
26.4310,0.531019
26.4646,0.531019
26.4983,0.529167
26.5320,0.529167
26.5657,0.529167
26.5993,0.529167
26.6330,0.534722
26.6667,0.534722
26.7003,0.545833
26.7340,0.545833
26.7677,0.553241
26.8013,0.553241
26.8350,0.555093
26.8687,0.555093
26.9024,0.555093
26.9360,0.555093
26.9697,0.555093
27.0034,0.555093
27.0370,0.553241
27.0707,0.553241
27.1044,0.545833
27.1380,0.545833
27.1717,0.538426
27.2054,0.538426
27.2391,0.547685
27.2727,0.547685
27.3064,0.553241
27.3401,0.553241
27.3737,0.556944
27.4074,0.556944
27.4411,0.558796
27.4747,0.558796
