# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s8.png
# doi: 10.1002/anie.202305144  figure: Figure S8
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
32.2581,0.036264
32.2903,0.036264
32.3226,0.036264
32.3548,0.036264
32.3871,0.036264
32.4194,0.036264
32.4516,0.036264
32.4839,0.036264
32.5161,0.035165
32.5484,0.035165
32.5806,0.035165
32.6129,0.035165
32.6452,0.035165
32.6774,0.035165
32.7097,0.035165
32.7419,0.035165
32.7742,0.035165
32.8065,0.035165
32.8387,0.035165
32.8710,0.035165
32.9032,0.035165
32.9355,0.035165
32.9677,0.035165
33.0000,0.035165
33.0323,0.035165
33.0645,0.035165
33.0968,0.036264
33.1290,0.036264
33.1613,0.036264
33.1935,0.035165
33.2258,0.035165
33.2581,0.035165
33.2903,0.035165
33.3226,0.035165
33.3548,0.035165
33.3871,0.035165
33.4194,0.035165
33.4516,0.035165
33.4839,0.035165
33.5161,0.035165
33.5484,0.035165
33.5806,0.035165
33.6129,0.035165
33.6452,0.035165
33.6774,0.035165
33.7097,0.035165
33.7419,0.036264
33.7742,0.036264
33.8065,0.036264
33.8387,0.036264
33.8710,0.035165
33.9032,0.035165
33.9355,0.035165
33.9677,0.035165
34.0000,0.035165
34.0323,0.035165
34.0645,0.035165
34.0968,0.035165
34.1290,0.035165
34.1613,0.035165
34.1935,0.035165
34.2258,0.035165
34.2581,0.035165
34.2903,0.035165
34.3226,0.035165
34.3548,0.035165
34.3871,0.035165
34.4194,0.035165
34.4516,0.035165
34.4839,0.035165
34.5161,0.035165
34.5484,0.035165
34.5806,0.035165
34.6129,0.035165
34.6452,0.035165
34.6774,0.035165
34.7097,0.035165
