# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s5.png
# doi: 10.1002/anie.202305144  figure: Figure S5
# legend: Water  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
13.6059,0.669346
13.6410,0.669920
13.6761,0.669920
13.7112,0.670494
13.7463,0.671068
13.7815,0.671068
13.8166,0.671068
13.8517,0.670494
13.8868,0.669920
13.9219,0.669346
13.9570,0.669920
13.9921,0.669920
14.0272,0.669920
14.0623,0.669920
14.0974,0.669920
14.1325,0.669920
14.1676,0.669920
14.2028,0.669346
14.2379,0.669346
14.2730,0.669920
14.3081,0.670494
14.3432,0.670494
14.3783,0.669346
14.4134,0.669346
14.4485,0.669346
14.4836,0.669920
14.5187,0.669346
14.5538,0.668772
14.5889,0.669346
14.6240,0.669346
14.6592,0.668772
14.6943,0.669346
14.7294,0.668772
14.7645,0.668772
14.7996,0.668772
14.8347,0.668772
14.8698,0.668772
14.9049,0.669346
14.9400,0.669920
14.9751,0.669346
15.0102,0.669346
15.0453,0.669346
15.0805,0.669920
15.1156,0.669920
15.1507,0.669346
15.1858,0.669346
15.2209,0.668772
15.2560,0.668772
15.2911,0.669346
15.3262,0.669920
15.3613,0.670494
15.3964,0.669920
15.4315,0.669920
15.4666,0.669346
15.5018,0.668197
15.5369,0.668197
15.5720,0.669346
15.6071,0.669920
15.6422,0.669920
15.6773,0.668772
15.7124,0.668772
15.7475,0.668772
15.7826,0.669346
15.8177,0.669346
15.8528,0.668772
15.8879,0.669346
15.9231,0.669920
15.9582,0.669920
15.9933,0.669920
16.0284,0.669920
16.0635,0.669920
16.0986,0.669920
16.1337,0.669920
16.1688,0.670494
16.2039,0.670494
16.2390,0.669920
16.2741,0.669920
16.3092,0.669920
16.3444,0.669920
16.3795,0.669920
16.4146,0.669346
16.4497,0.668772
16.4848,0.669346
16.5199,0.669920
16.5550,0.669920
16.5901,0.670494
16.6252,0.669920
16.6603,0.669346
16.6954,0.669346
16.7305,0.670494
16.7657,0.671068
16.8008,0.671068
16.8359,0.670494
16.8710,0.669920
16.9061,0.669920
16.9412,0.670494
16.9763,0.670494
17.0114,0.670494
17.0465,0.670494
17.0816,0.670494
17.1167,0.671068
17.1518,0.670494
17.1870,0.670494
17.2221,0.670494
17.2572,0.670494
17.2923,0.670494
17.3274,0.670494
17.3625,0.670494
17.3976,0.671068
17.4327,0.671068
17.4678,0.671068
17.5029,0.671068
17.5380,0.671068
17.5731,0.671068
17.6083,0.671068
17.6434,0.671068
17.6785,0.670494
17.7136,0.671068
17.7487,0.671642
17.7838,0.671642
17.8189,0.671068
17.8540,0.671068
17.8891,0.671068
17.9242,0.671068
17.9593,0.671642
17.9944,0.671642
18.0296,0.671642
18.0647,0.671642
18.0998,0.671068
18.1349,0.671068
18.1700,0.671068
18.2051,0.671068
18.2402,0.671642
18.2753,0.671642
18.3104,0.671068
18.3455,0.671068
18.3806,0.671642
18.4157,0.671068
18.4509,0.671068
18.4860,0.671068
18.5211,0.671642
18.5562,0.671068
18.5913,0.671068
18.6264,0.671642
18.6615,0.671642
18.6966,0.671642
18.7317,0.671068
18.7668,0.671068
18.8019,0.671642
18.8370,0.671642
18.8721,0.671642
18.9073,0.671068
18.9424,0.671642
18.9775,0.671642
19.0126,0.671642
19.0477,0.671642
19.0828,0.671642
19.1179,0.671068
19.1530,0.671068
19.1881,0.671642
19.2232,0.672216
19.2583,0.671642
19.2934,0.671642
19.3286,0.671068
19.3637,0.671642
19.3988,0.672216
19.4339,0.671642
19.4690,0.671642
19.5041,0.671642
19.5392,0.672216
19.5743,0.671642
19.6094,0.671642
19.6445,0.671642
19.6796,0.671642
19.7147,0.672216
19.7499,0.671642
19.7850,0.671642
19.8201,0.672216
19.8552,0.671642
19.8903,0.671642
19.9254,0.672216
19.9605,0.671642
19.9956,0.671642
20.0307,0.671068
20.0658,0.671068
20.1009,0.671068
20.1360,0.671068
20.1712,0.671642
20.2063,0.672216
20.2414,0.671642
20.2765,0.671642
20.3116,0.671642
20.3467,0.671642
20.3818,0.671642
20.4169,0.671068
20.4520,0.671068
20.4871,0.671068
20.5222,0.672216
20.5573,0.671642
20.5925,0.671642
20.6276,0.671068
20.6627,0.671068
20.6978,0.671068
20.7329,0.671068
