# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
22.8293,0.151335
22.8780,0.152819
22.9268,0.154303
22.9756,0.154303
23.0244,0.154303
23.0732,0.154303
23.1220,0.154303
23.1707,0.152819
23.2195,0.149852
23.2683,0.145401
23.3171,0.132047
23.3659,0.132047
23.4146,0.132047
23.4634,0.132047
23.5122,0.130564
23.5610,0.129080
23.6098,0.127596
23.6585,0.127596
23.7073,0.129080
23.7561,0.129080
23.8049,0.129080
23.8537,0.129080
23.9024,0.129080
23.9512,0.130564
24.0000,0.132047
24.0488,0.132047
24.0976,0.135015
24.1463,0.139466
24.1951,0.140950
24.2439,0.140950
24.2927,0.140950
24.3415,0.140950
24.3902,0.139466
24.4390,0.136499
24.4878,0.129080
24.5366,0.126113
24.5854,0.126113
24.6341,0.126113
24.6829,0.126113
24.7317,0.127596
24.7805,0.127596
24.8293,0.127596
24.8780,0.127596
24.9268,0.127596
24.9756,0.127596
25.0244,0.129080
25.0732,0.129080
25.1220,0.129080
25.1707,0.129080
25.2195,0.129080
25.2683,0.129080
25.3171,0.130564
25.3659,0.130564
25.4146,0.130564
25.4634,0.130564
25.5122,0.130564
25.5610,0.130564
25.6098,0.130564
25.6585,0.130564
25.7073,0.129080
25.7561,0.127596
25.8049,0.126113
25.8537,0.124629
25.9024,0.124629
25.9512,0.124629
26.0000,0.124629
