# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s25.png
# doi: 10.1002/anie.202306048  figure: Figure S25
# legend: 1-PVA  (match: colour)
# x: 2θ ()   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.1501,0.198413
28.1957,0.207341
28.2413,0.206349
28.2868,0.212302
28.3324,0.217262
28.3779,0.225198
28.4235,0.223214
28.4691,0.217262
28.5146,0.213294
28.5602,0.202381
28.6058,0.198413
28.6513,0.194444
28.6969,0.192460
28.7425,0.201389
28.7880,0.199405
28.8336,0.198413
28.8792,0.203373
28.9247,0.203373
28.9703,0.197421
29.0159,0.197421
29.0614,0.197421
29.1070,0.200397
29.1526,0.217262
29.1981,0.211310
29.2437,0.218254
29.2893,0.217262
29.3348,0.217262
29.3804,0.215278
29.4260,0.210317
29.4715,0.206349
29.5171,0.199405
29.5627,0.192460
29.6082,0.199405
29.6538,0.195437
29.6993,0.199405
29.7449,0.196429
29.7905,0.193452
29.8360,0.189484
29.8816,0.188492
29.9272,0.185516
29.9727,0.170635
30.0183,0.168651
30.0639,0.163690
30.1094,0.167659
30.1550,0.165675
30.2006,0.161706
30.2461,0.167659
30.2917,0.178571
30.3373,0.180556
30.3828,0.177579
30.4284,0.178571
30.4740,0.178571
30.5195,0.175595
30.5651,0.175595
30.6107,0.173611
30.6562,0.169643
30.7018,0.173611
30.7474,0.175595
30.7929,0.172619
30.8385,0.180556
30.8841,0.179563
30.9296,0.179563
30.9752,0.179563
31.0207,0.177579
31.0663,0.175595
31.1119,0.170635
31.1574,0.169643
31.2030,0.173611
31.2486,0.162698
31.2941,0.160714
31.3397,0.166667
31.3853,0.169643
31.4308,0.174603
31.4764,0.158730
31.5220,0.162698
31.5675,0.166667
31.6131,0.176587
31.6587,0.176587
31.7042,0.181548
31.7498,0.183532
31.7954,0.183532
31.8409,0.177579
31.8865,0.174603
31.9321,0.173611
31.9776,0.157738
32.0232,0.159722
32.0688,0.155754
32.1143,0.163690
32.1599,0.157738
32.2055,0.166667
32.2510,0.170635
32.2966,0.171627
32.3421,0.165675
32.3877,0.167659
32.4333,0.165675
32.4788,0.167659
32.5244,0.167659
32.5700,0.167659
32.6155,0.171627
32.6611,0.170635
32.7067,0.167659
32.7522,0.164683
32.7978,0.163690
32.8434,0.152778
32.8889,0.157738
32.9345,0.149802
32.9801,0.153770
33.0256,0.152778
33.0712,0.158730
33.1168,0.163690
33.1623,0.168651
33.2079,0.169643
33.2535,0.171627
33.2990,0.166667
33.3446,0.160714
33.3902,0.150794
33.4357,0.157738
33.4813,0.146825
33.5269,0.151786
33.5724,0.156746
33.6180,0.146825
33.6635,0.152778
33.7091,0.152778
33.7547,0.155754
33.8002,0.157738
33.8458,0.158730
33.8914,0.159722
33.9369,0.161706
33.9825,0.157738
34.0281,0.159722
34.0736,0.153770
34.1192,0.147817
34.1648,0.147817
34.2103,0.149802
34.2559,0.147817
34.3015,0.149802
34.3470,0.151786
34.3926,0.151786
34.4382,0.151786
34.4837,0.151786
34.5293,0.153770
34.5749,0.151786
34.6204,0.145833
34.6660,0.145833
34.7116,0.149802
34.7571,0.146825
34.8027,0.145833
34.8483,0.144841
34.8938,0.145833
34.9394,0.138889
34.9849,0.147817
35.0305,0.145833
35.0761,0.143849
35.1216,0.143849
35.1672,0.144841
35.2128,0.143849
35.2583,0.143849
35.3039,0.136905
35.3495,0.147817
35.3950,0.150794
35.4406,0.145833
35.4862,0.137897
35.5317,0.153770
35.5773,0.150794
35.6229,0.157738
35.6684,0.169643
35.7140,0.171627
35.7596,0.173611
35.8051,0.157738
35.8507,0.149802
35.8963,0.153770
35.9418,0.149802
35.9874,0.149802
36.0330,0.157738
36.0785,0.158730
36.1241,0.158730
36.1697,0.159722
36.2152,0.158730
36.2608,0.148810
36.3063,0.157738
36.3519,0.147817
36.3975,0.155754
36.4430,0.146825
36.4886,0.158730
36.5342,0.150794
36.5797,0.155754
36.6253,0.160714
36.6709,0.157738
36.7164,0.157738
36.7620,0.153770
36.8076,0.150794
36.8531,0.147817
36.8987,0.143849
36.9443,0.142857
36.9898,0.143849
37.0354,0.147817
37.0810,0.150794
37.1265,0.147817
37.1721,0.134921
37.2177,0.150794
37.2632,0.145833
37.3088,0.145833
37.3544,0.134921
37.3999,0.141865
37.4455,0.141865
37.4911,0.143849
37.5366,0.145833
37.5822,0.145833
37.6277,0.134921
37.6733,0.132937
37.7189,0.141865
37.7644,0.141865
37.8100,0.132937
37.8556,0.134921
37.9011,0.155754
37.9467,0.150794
37.9923,0.153770
38.0378,0.145833
38.0834,0.149802
38.1290,0.149802
38.1745,0.150794
38.2201,0.145833
38.2657,0.147817
38.3112,0.149802
38.3568,0.152778
38.4024,0.150794
38.4479,0.148810
38.4935,0.155754
38.5391,0.155754
38.5846,0.152778
38.6302,0.150794
38.6758,0.142857
38.7213,0.145833
38.7669,0.143849
38.8124,0.140873
38.8580,0.141865
38.9036,0.142857
38.9491,0.143849
38.9947,0.141865
39.0403,0.139881
