# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: rec-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
13.8005,0.755618
13.8814,0.755618
13.9623,0.755618
14.0431,0.754682
14.1240,0.758427
14.2049,0.764981
14.2857,0.770599
14.3666,0.766854
14.4474,0.760300
14.5283,0.754682
14.6092,0.755618
14.6900,0.757491
14.7709,0.756554
14.8518,0.764045
14.9326,0.770599
15.0135,0.774345
15.0943,0.768727
15.1752,0.762172
15.2561,0.767790
15.3369,0.766854
15.4178,0.763109
15.4987,0.767790
15.5795,0.808989
15.6604,0.854869
15.7412,0.939139
15.8221,0.871723
15.9030,0.825843
15.9838,0.773408
16.0647,0.783708
16.1456,0.781835
16.2264,0.782772
16.3073,0.796816
16.3881,0.784644
16.4690,0.768727
16.5499,0.762172
16.6307,0.764981
16.7116,0.764045
16.7925,0.760300
16.8733,0.756554
16.9542,0.761236
17.0350,0.758427
17.1159,0.756554
17.1968,0.762172
17.2776,0.758427
17.3585,0.757491
17.4394,0.764981
17.5202,0.760300
17.6011,0.777154
17.6819,0.765918
17.7628,0.796816
17.8437,0.776217
17.9245,0.762172
18.0054,0.755618
18.0863,0.755618
18.1671,0.757491
18.2480,0.757491
18.3288,0.758427
18.4097,0.755618
18.4906,0.753745
18.5714,0.751873
18.6523,0.751873
18.7332,0.751873
18.8140,0.750936
18.8949,0.750936
18.9757,0.751873
19.0566,0.750000
19.1375,0.751873
19.2183,0.751873
19.2992,0.749064
19.3801,0.754682
19.4609,0.768727
19.5418,0.769663
19.6226,0.775281
19.7035,0.778090
19.7844,0.772472
19.8652,0.761236
19.9461,0.764981
20.0270,0.764981
20.1078,0.762172
20.1887,0.773408
20.2695,0.778090
20.3504,0.778090
20.4313,0.773408
20.5121,0.776217
20.5930,0.771536
20.6739,0.781835
20.7547,0.776217
20.8356,0.770599
20.9164,0.768727
20.9973,0.753745
21.0782,0.750936
21.1590,0.751873
21.2399,0.752809
21.3208,0.754682
21.4016,0.755618
21.4825,0.756554
21.5633,0.755618
21.6442,0.755618
21.7251,0.755618
21.8059,0.757491
21.8868,0.758427
21.9677,0.762172
22.0485,0.764045
22.1294,0.761236
22.2102,0.761236
22.2911,0.763109
22.3720,0.763109
22.4528,0.772472
22.5337,0.782772
22.6146,0.789326
22.6954,0.776217
22.7763,0.751873
22.8571,0.757491
22.9380,0.750936
23.0189,0.751873
23.0997,0.753745
23.1806,0.753745
23.2615,0.753745
23.3423,0.758427
23.4232,0.763109
23.5040,0.760300
23.5849,0.755618
23.6658,0.750936
23.7466,0.751873
23.8275,0.754682
23.9084,0.751873
23.9892,0.754682
24.0701,0.787453
24.1509,0.817416
24.2318,0.814607
24.3127,0.837079
24.3935,0.860487
24.4744,0.838015
24.5553,0.815543
24.6361,0.783708
24.7170,0.780899
24.7978,0.781835
24.8787,0.781835
24.9596,0.779026
25.0404,0.776217
25.1213,0.768727
25.2022,0.747191
25.2830,0.750000
25.3639,0.748127
25.4447,0.746255
25.5256,0.748127
25.6065,0.748127
25.6873,0.748127
25.7682,0.748127
25.8491,0.749064
25.9299,0.749064
26.0108,0.750000
26.0916,0.751873
26.1725,0.751873
26.2534,0.753745
26.3342,0.754682
26.4151,0.751873
26.4960,0.750000
26.5768,0.750000
26.6577,0.750000
26.7385,0.747191
26.8194,0.754682
26.9003,0.755618
26.9811,0.757491
27.0620,0.754682
27.1429,0.751873
27.2237,0.752809
27.3046,0.751873
27.3854,0.751873
27.4663,0.751873
27.5472,0.751873
27.6280,0.751873
27.7089,0.749064
27.7898,0.750000
27.8706,0.750000
27.9515,0.751873
28.0323,0.754682
28.1132,0.755618
28.1941,0.755618
28.2749,0.755618
28.3558,0.755618
28.4367,0.753745
28.5175,0.754682
28.5984,0.759363
28.6792,0.759363
28.7601,0.759363
28.8410,0.759363
28.9218,0.757491
29.0027,0.759363
29.0836,0.759363
29.1644,0.759363
