# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_f2a.png
# doi: 10.1002/anie.202306360  figure: Figure 2A
# legend: SCU-16-U as synthesized  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
31.1785,0.786189
31.2243,0.786189
31.2700,0.786189
31.3158,0.784197
31.3616,0.784197
31.4073,0.784197
31.4531,0.784197
31.4989,0.784197
31.5446,0.784197
31.5904,0.784197
31.6362,0.784197
31.6819,0.784197
31.7277,0.784197
31.7735,0.784197
31.8192,0.784197
31.8650,0.784197
31.9108,0.784197
31.9565,0.784197
32.0023,0.784197
32.0481,0.784197
32.0938,0.784197
32.1396,0.782205
32.1854,0.782205
32.2311,0.782205
32.2769,0.782205
32.3227,0.782205
32.3684,0.782205
32.4142,0.782205
32.4600,0.782205
32.5057,0.782205
32.5515,0.782205
32.5973,0.782205
32.6430,0.782205
32.6888,0.780212
32.7346,0.780212
32.7803,0.780212
32.8261,0.780212
32.8719,0.780212
32.9176,0.780212
32.9634,0.782205
33.0092,0.782205
33.0549,0.782205
33.1007,0.782205
33.1465,0.782205
33.1922,0.782205
33.2380,0.782205
33.2838,0.782205
33.3295,0.782205
33.3753,0.782205
33.4211,0.782205
33.4668,0.782205
33.5126,0.782205
33.5584,0.782205
33.6041,0.782205
33.6499,0.780212
33.6957,0.780212
33.7414,0.780212
33.7872,0.780212
33.8330,0.780212
33.8787,0.780212
33.9245,0.780212
33.9703,0.780212
34.0160,0.780212
34.0618,0.778220
34.1076,0.778220
34.1533,0.778220
34.1991,0.778220
34.2449,0.778220
34.2906,0.778220
34.3364,0.778220
34.3822,0.778220
34.4279,0.778220
34.4737,0.778220
34.5195,0.778220
34.5652,0.778220
34.6110,0.778220
34.6568,0.778220
34.7025,0.778220
34.7483,0.778220
34.7941,0.778220
34.8398,0.778220
34.8856,0.778220
34.9314,0.778220
34.9771,0.778220
35.0229,0.778220
35.0686,0.778220
35.1144,0.778220
35.1602,0.778220
35.2059,0.778220
35.2517,0.778220
35.2975,0.778220
35.3432,0.778220
35.3890,0.778220
35.4348,0.778220
35.4805,0.778220
35.5263,0.778220
35.5721,0.778220
35.6178,0.778220
35.6636,0.778220
35.7094,0.778220
35.7551,0.778220
35.8009,0.778220
35.8467,0.778220
35.8924,0.778220
35.9382,0.778220
35.9840,0.778220
36.0297,0.778220
36.0755,0.778220
36.1213,0.778220
36.1670,0.778220
36.2128,0.778220
36.2586,0.778220
36.3043,0.778220
36.3501,0.778220
36.3959,0.778220
36.4416,0.778220
36.4874,0.778220
36.5332,0.778220
36.5789,0.778220
36.6247,0.778220
36.6705,0.778220
36.7162,0.778220
36.7620,0.778220
36.8078,0.776228
36.8535,0.776228
36.8993,0.776228
36.9451,0.776228
36.9908,0.776228
37.0366,0.776228
37.0824,0.776228
37.1281,0.776228
37.1739,0.776228
37.2197,0.778220
37.2654,0.778220
37.3112,0.778220
37.3570,0.776228
