# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
33.87097,0.669861
34.01434,0.683798
34.01434,0.781359
34.01434,0.752613
34.15771,0.685540
34.15771,0.781359
34.15771,0.751742
34.30108,0.781359
34.30108,0.751742
34.30108,0.688153
34.44444,0.781359
34.44444,0.751742
34.44444,0.689024
34.58781,0.782230
34.58781,0.751742
34.58781,0.689895
34.73118,0.689895
34.73118,0.751742
34.73118,0.781359
34.87455,0.781359
34.87455,0.751742
34.87455,0.689895
35.01792,0.781359
35.01792,0.752613
35.01792,0.689895
35.16129,0.779617
35.16129,0.753484
35.16129,0.692509
35.30466,0.692509
35.30466,0.755226
35.30466,0.778746
35.44803,0.777003
35.44803,0.756969
35.44803,0.694251
35.59140,0.774390
35.59140,0.758711
35.59140,0.695122
35.73477,0.767422
35.73477,0.695993
35.87814,0.696864
35.87814,0.766551
36.02151,0.770906
36.02151,0.697735
36.16487,0.771777
36.16487,0.699477
36.30824,0.772648
36.30824,0.700348
36.45161,0.772648
36.45161,0.702091
36.59498,0.772648
36.59498,0.703833
36.73835,0.772648
36.73835,0.703833
36.88172,0.702962
36.88172,0.773519
37.02509,0.774390
37.02509,0.703833
37.16846,0.775261
37.16846,0.702962
37.31183,0.775261
37.31183,0.703833
37.45520,0.776132
37.45520,0.703833
37.59857,0.776132
37.59857,0.703833
37.74194,0.706446
37.74194,0.776132
37.88530,0.777003
37.88530,0.709059
38.02867,0.777875
38.02867,0.716028
38.17204,0.777875
38.17204,0.717770
38.31541,0.778746
38.31541,0.718641
38.45878,0.778746
38.45878,0.720383
38.60215,0.721254
38.60215,0.783101
38.74552,0.783972
38.74552,0.722125
38.88889,0.783972
38.88889,0.723868
39.03226,0.793554
39.03226,0.774390
39.03226,0.724739
39.17563,0.796167
39.17563,0.772648
39.17563,0.726481
39.31900,0.728223
39.31900,0.770906
39.31900,0.797038
39.46237,0.797909
39.46237,0.769164
39.46237,0.728223
39.60573,0.798780
39.60573,0.769164
39.60573,0.729965
39.74910,0.798780
39.74910,0.769164
39.74910,0.730836
39.89247,0.732578
39.89247,0.769164
39.89247,0.798780
40.03584,0.798780
40.03584,0.768293
40.03584,0.733449
40.17921,0.798780
40.17921,0.769164
40.17921,0.735192
40.32258,0.798780
40.32258,0.769164
40.32258,0.743902
40.46595,0.745645
40.46595,0.797909
40.46595,0.769164
40.60932,0.797038
40.60932,0.770906
40.60932,0.746516
40.75269,0.796167
40.75269,0.772648
40.75269,0.747387
40.89606,0.774390
40.89606,0.794425
40.89606,0.748258
41.03943,0.747387
41.03943,0.783972
41.18280,0.784843
41.18280,0.746516
41.32616,0.784843
41.32616,0.747387
41.46953,0.787456
41.46953,0.747387
41.61290,0.787456
41.61290,0.747387
41.75627,0.788328
41.75627,0.747387
41.89964,0.747387
41.89964,0.788328
42.04301,0.788328
42.04301,0.746516
42.18638,0.790070
42.18638,0.747387
42.32975,0.790070
42.32975,0.747387
42.47312,0.790070
42.47312,0.747387
42.61649,0.790941
42.61649,0.747387
42.75986,0.790941
42.75986,0.747387
42.90323,0.790941
42.90323,0.748258
43.04659,0.750000
43.04659,0.791812
43.18996,0.791812
43.18996,0.756098
43.33333,0.793554
43.33333,0.756969
43.47670,0.793554
43.47670,0.757840
43.62007,0.793554
43.62007,0.757840
43.76344,0.759582
43.76344,0.793554
43.90681,0.793554
43.90681,0.760453
44.05018,0.795296
44.05018,0.761324
44.19355,0.797038
44.19355,0.761324
44.33692,0.798780
44.33692,0.763066
44.48029,0.769164
44.48029,0.798780
44.62366,0.790070
44.62366,0.770906
44.62366,0.807491
44.76703,0.810105
44.76703,0.776132
44.91039,0.810976
44.91039,0.774390
45.05376,0.812718
45.05376,0.773519
45.19713,0.813589
45.19713,0.772648
45.34050,0.814460
