# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
46.77419,0.772648
46.91756,0.772648
47.06093,0.772648
47.20430,0.772648
47.34767,0.771777
47.49104,0.770906
48.23282,0.803439
49.92832,0.790941
50.07168,0.790070
50.21505,0.790070
50.35842,0.789199
50.50179,0.789199
50.64516,0.789199
50.78853,0.790070
50.93190,0.793554
51.07527,0.793554
51.21864,0.794425
51.36201,0.796167
51.50538,0.796167
51.64875,0.796167
51.79211,0.796167
51.93548,0.795296
52.07885,0.796167
52.22222,0.794425
52.36559,0.794425
52.50896,0.795296
52.65233,0.793554
52.79570,0.797909
54.08602,0.816202
54.65950,0.805749
55.94982,0.803136
56.09319,0.803136
56.23656,0.802265
56.37993,0.804007
56.52330,0.803136
56.66667,0.810105
56.81004,0.811847
56.95341,0.811847
57.09677,0.811847
57.24014,0.812718
57.38351,0.812718
57.52688,0.811847
57.67025,0.811847
57.81362,0.812718
57.95699,0.811847
58.10036,0.812718
58.24373,0.811847
58.38710,0.811847
60.10753,0.820557
61.54122,0.810976
61.68459,0.812718
61.82796,0.812718
61.97133,0.813589
62.11470,0.814460
62.25806,0.816202
62.40143,0.824913
62.54480,0.824913
62.68817,0.824913
62.83154,0.825784
62.97491,0.825784
63.11828,0.824913
63.26165,0.825784
63.40502,0.824913
63.54839,0.825784
63.69176,0.831010
63.83513,0.831010
63.97849,0.832753
64.12186,0.832753
64.26523,0.831882
64.40860,0.833624
64.55197,0.834495
66.70251,0.837108
66.84588,0.836237
66.98925,0.836237
67.13262,0.837108
67.27599,0.837108
67.41935,0.837108
67.56272,0.837108
67.70609,0.837108
67.84946,0.837108
67.99283,0.837108
68.13620,0.837108
68.27957,0.837108
68.42294,0.837108
68.56631,0.837108
68.70968,0.837108
68.85305,0.837108
68.99642,0.837108
69.13978,0.837108
69.28315,0.838850
69.42652,0.840592
69.56989,0.840592
69.71326,0.840592
69.85663,0.840592
70.00000,0.841463
70.14337,0.840592
70.28674,0.841463
70.43011,0.842334
72.29391,0.835366
72.43728,0.834495
72.58065,0.835366
72.72401,0.845819
72.86738,0.845819
73.01075,0.845819
73.15412,0.845819
73.29749,0.845819
73.44086,0.845819
73.58423,0.845819
73.72760,0.844948
73.87097,0.845819
74.01434,0.845819
74.15771,0.845819
74.30108,0.844948
74.44444,0.845819
