# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i (unlabeled additional pattern)  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
11.48671,0.032949
11.51163,0.025272
11.51993,0.029750
11.63621,0.028471
11.70266,0.025272
11.75249,0.036788
11.76910,0.041747
11.79402,0.041267
11.81894,0.058061
11.83389,0.031862
11.84385,0.037428
11.86877,0.036948
11.89369,0.040307
11.91860,0.043186
11.94352,0.055662
11.96844,0.052783
11.99336,0.052303
12.00997,0.038708
12.05387,0.035097
12.09302,0.044146
12.11794,0.044626
12.14286,0.047025
12.19020,0.035125
12.24252,0.051631
12.30980,0.042131
12.35050,0.050224
12.36711,0.064299
12.39203,0.064779
12.41694,0.066219
12.44186,0.067179
12.46678,0.067179
12.49169,0.066699
12.50831,0.061740
12.51661,0.066219
12.54153,0.051104
12.55648,0.042994
12.56645,0.031910
12.66611,0.032630
12.70764,0.038708
12.74502,0.035349
12.80731,0.026232
12.91884,0.031807
12.95889,0.038148
12.96512,0.026871
12.99003,0.055182
13.01495,0.054702
13.02118,0.031910
13.02326,0.060781
13.03987,0.037908
13.06478,0.037428
13.08970,0.041267
13.11462,0.042226
13.13953,0.030710
13.16445,0.030230
13.18937,0.028311
13.20321,0.039134
13.21429,0.026871
13.23920,0.025912
13.25581,0.031990
13.28904,0.029271
13.44684,0.031990
13.48837,0.046545
13.51329,0.047025
13.52990,0.029431
13.53821,0.049424
13.54651,0.060781
13.55482,0.032310
13.56312,0.038868
13.58804,0.041267
13.61296,0.041747
13.63787,0.050384
13.66279,0.049904
13.68771,0.047025
13.70432,0.072297
13.73339,0.061100
13.73754,0.057102
13.74066,0.031430
13.76246,0.051344
13.77741,0.038196
13.80606,0.034549
13.82890,0.030070
13.89535,0.037748
13.91196,0.042706
13.93688,0.043186
13.95556,0.032630
13.96179,0.043666
13.98671,0.043666
13.99502,0.029431
14.01163,0.043186
14.03654,0.042706
14.05150,0.038196
14.09884,0.031190
14.21096,0.029631
14.36877,0.028151
14.60963,0.031190
14.71642,0.028791
14.82143,0.032150
14.85880,0.028311
14.88372,0.027831
14.90864,0.029271
14.92940,0.037268
14.93355,0.029750
14.95847,0.030710
14.96678,0.041587
14.98339,0.061900
14.99336,0.055470
15.00831,0.033109
15.02492,0.036148
15.03322,0.039827
15.05814,0.042226
15.06645,0.157710
15.08306,0.059021
15.09136,0.180742
15.10797,0.090691
15.13289,0.074856
15.15781,0.075336
15.18272,0.059981
15.20764,0.060461
15.23256,0.053263
15.25748,0.070058
15.27527,0.036057
15.28239,0.070537
15.30731,0.070537
15.33223,0.046545
15.35714,0.039587
15.48173,0.035509
15.49003,0.027511
15.50664,0.034549
15.53156,0.033109
15.55648,0.031190
15.58140,0.029750
15.60631,0.028791
15.72467,0.023992
15.94269,0.023992
16.06105,0.023992
16.11296,0.038708
16.25415,0.025912
16.27076,0.035829
16.29568,0.031990
16.34551,0.023353
16.35071,0.028311
16.73588,0.023353
16.77326,0.030550
16.90615,0.025752
17.00166,0.029750
17.02658,0.029271
17.03488,0.025272
17.05150,0.030710
17.07641,0.030230
17.10133,0.030230
17.12625,0.030710
17.15116,0.029750
17.17608,0.029750
17.23422,0.026232
17.24252,0.031350
17.30897,0.034869
17.32558,0.028791
17.35050,0.029750
17.35880,0.039667
17.37542,0.031190
17.38372,0.045425
17.40033,0.049184
17.44186,0.037108
17.46013,0.096737
17.48220,0.043735
17.50831,0.203775
17.51661,0.058221
17.52492,0.072937
17.54983,0.072457
17.56645,0.096609
17.59967,0.119482
17.62458,0.119482
17.65781,0.062060
17.67442,0.212092
17.68189,0.051248
17.69103,0.182662
17.71595,0.102047
17.73256,0.039987
17.74917,0.073177
17.76578,0.062700
17.79070,0.047345
17.95681,0.053103
17.96096,0.034069
17.98173,0.055982
18.03710,0.043506
18.08140,0.037108
18.11185,0.033056
18.11462,0.055982
18.13953,0.047345
18.16445,0.041587
18.18937,0.037748
18.25374,0.034549
18.31811,0.045425
18.33887,0.032310
18.35548,0.058861
18.36379,0.036148
18.37209,0.063820
18.39701,0.064299
18.42193,0.043186
18.43127,0.039048
18.44684,0.065259
18.47176,0.064299
18.48007,0.033269
18.49668,0.063820
18.52159,0.051104
18.53821,0.044466
18.56312,0.036788
18.63372,0.032150
18.63787,0.028151
18.73339,0.033109
18.74585,0.028311
18.77076,0.028791
18.77907,0.037748
18.79568,0.029750
18.82060,0.031190
18.84551,0.032150
18.87043,0.035029
18.89535,0.035029
18.92027,0.035029
18.92857,0.029431
18.94518,0.048464
18.97010,0.047985
18.98671,0.036788
19.01993,0.030710
19.10299,0.028471
19.38746,0.026871
19.46013,0.027511
19.50166,0.023353
19.57641,0.031990
19.62625,0.039667
19.64286,0.049424
19.64701,0.027991
19.66777,0.048944
19.67845,0.055936
19.68439,0.031350
19.73837,0.037428
19.76744,0.029750
19.79236,0.029271
19.80897,0.055982
19.81728,0.027351
19.84219,0.025912
19.86711,0.025432
