# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.65058,50.873321
0.65058,64.001919
0.65058,47.072937
0.65141,50.873321
0.65141,47.072937
0.65141,67.802303
0.65141,64.001919
0.65224,157.456814
0.65224,67.456814
0.65224,47.072937
0.65224,50.700576
0.65224,64.347409
0.65306,50.700576
0.65306,67.456814
0.65306,157.456814
0.65306,64.347409
0.65306,47.072937
0.65389,48.973129
0.65389,65.902111
0.65472,65.902111
0.65472,48.973129
0.65555,48.800384
0.65555,66.074856
0.65637,48.800384
0.65637,66.074856
0.65720,48.973129
0.65720,65.902111
0.65803,65.902111
0.65803,48.973129
0.65886,48.800384
0.65886,65.902111
0.65969,65.902111
0.65969,48.800384
0.66051,48.973129
0.66051,65.902111
0.66134,48.973129
0.66134,65.902111
0.66217,49.491363
0.66217,66.765835
0.66300,49.491363
0.66300,66.765835
0.66382,50.527831
0.66382,157.456814
0.66382,67.629559
0.66465,67.629559
0.66465,50.527831
0.66465,157.456814
0.66548,49.836852
0.66548,66.593090
0.66548,157.111324
0.66631,66.593090
0.66631,49.836852
0.66631,157.111324
0.66714,153.138196
0.66714,66.593090
0.66714,49.664107
0.66796,66.593090
0.66796,153.138196
0.66796,49.664107
0.66879,66.593090
0.66879,155.211132
0.66879,49.491363
0.66962,66.593090
0.66962,155.211132
0.66962,49.491363
0.67045,66.420345
0.67045,155.211132
0.67045,49.491363
0.67127,155.211132
0.67127,49.491363
0.67127,66.420345
0.67210,66.420345
0.67210,155.211132
0.67210,49.491363
0.67293,66.420345
0.67293,155.211132
0.67293,49.491363
0.67376,64.174664
0.67376,155.038388
0.67376,67.802303
0.67376,49.145873
0.67459,155.038388
0.67459,64.174664
0.67459,67.802303
0.67459,49.145873
0.67541,64.001919
0.67541,67.802303
0.67541,47.072937
0.67541,50.700576
0.67624,50.700576
0.67624,47.072937
0.67624,64.001919
0.67624,67.802303
0.67707,50.700576
0.67707,47.072937
0.67707,67.629559
0.67707,64.174664
0.67790,64.174664
0.67790,67.629559
0.67790,47.072937
0.67790,50.700576
0.67873,47.245681
0.67873,64.174664
0.67873,67.629559
0.67873,50.700576
0.67955,50.700576
0.67955,47.245681
0.67955,67.629559
0.67955,64.174664
0.68038,65.902111
0.68038,69.357006
0.68038,52.428023
0.68038,48.973129
0.68121,69.357006
0.68121,65.902111
0.68121,48.973129
0.68121,52.428023
0.68204,49.664107
0.68204,66.938580
0.68286,66.938580
0.68286,49.664107
0.68369,66.765835
0.68369,49.836852
0.68452,66.765835
0.68452,49.836852
0.68535,66.765835
0.68535,49.836852
0.68618,49.836852
0.68618,66.765835
0.68700,49.664107
0.68700,66.765835
0.68783,66.765835
0.68783,49.664107
0.68866,48.800384
0.68866,52.428023
0.68866,65.902111
0.68866,69.357006
0.68949,65.902111
0.68949,52.428023
0.68949,69.357006
0.68949,48.800384
0.69031,65.902111
0.69114,65.902111
0.69197,65.902111
0.69280,65.902111
0.69363,65.902111
0.69445,65.902111
0.69528,65.902111
0.69611,65.902111
0.69694,65.902111
0.69776,65.902111
0.69859,65.902111
0.69942,65.902111
0.70025,67.629559
0.70025,64.174664
0.70025,153.829175
0.70108,153.829175
0.70108,67.629559
0.70108,64.174664
0.70190,154.001919
0.70190,64.001919
0.70190,67.802303
0.70273,154.001919
0.70273,64.001919
0.70273,67.802303
0.70356,154.174664
0.70356,64.001919
0.70356,67.802303
0.70439,64.001919
0.70439,67.802303
0.70439,154.174664
0.70522,67.629559
0.70522,154.174664
0.70522,64.174664
0.70604,154.174664
0.70604,64.174664
