# paper: 10.1006%2Fjssc.2002.9584
# figure: Figure 1  panel: Figure_1_0
# technique: pxrd  material: CPO-2-Cu
# series: [Cu(ndc)(pyridine)] (CPO-2-Cu)  (experimental)
# x: 2-Theta, deg   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
1.60171,0.291096
1.60377,0.291096
1.60583,0.291096
1.60789,0.292808
1.60994,0.292808
1.61200,0.292808
1.61406,0.292808
1.61611,0.292808
1.61817,0.292808
1.62023,0.292808
1.62229,0.292808
1.62434,0.294521
1.62640,0.294521
1.62846,0.294521
1.63051,0.294521
1.63257,0.294521
1.63463,0.294521
1.63669,0.292808
1.63874,0.292808
1.64080,0.292808
1.64286,0.292808
1.64491,0.292808
1.64697,0.292808
1.64903,0.292808
1.65109,0.292808
1.65314,0.292808
1.65520,0.299658
1.65726,0.299658
1.65931,0.299658
1.66137,0.311644
1.66343,0.332192
1.66549,0.333904
1.66754,0.333904
1.66960,0.333904
1.67166,0.299658
1.67371,0.299658
1.67577,0.292808
1.67783,0.292808
1.67989,0.292808
1.68194,0.294521
1.68400,0.294521
1.68606,0.296233
1.68811,0.297945
1.69017,0.297945
1.69223,0.294521
1.69429,0.292808
1.69634,0.292808
1.69840,0.292808
1.70046,0.292808
1.70251,0.294521
1.70457,0.296233
1.70663,0.296233
1.70869,0.299658
1.71074,0.299658
1.71280,0.299658
1.71486,0.297945
1.71691,0.294521
1.71897,0.294521
1.72103,0.296233
1.72309,0.299658
1.72514,0.301370
1.72720,0.303082
1.72926,0.303082
1.73131,0.313356
1.73337,0.313356
1.73543,0.313356
1.73749,0.313356
1.73954,0.308219
1.74160,0.303082
1.74366,0.303082
1.74571,0.303082
1.74777,0.297945
1.74983,0.296233
1.75189,0.294521
1.75394,0.292808
1.75600,0.296233
1.75806,0.306507
1.76011,0.308219
1.76217,0.311644
1.76423,0.311644
1.76629,0.311644
1.76834,0.318493
1.77040,0.318493
1.77246,0.318493
1.77451,0.318493
1.77657,0.311644
1.77863,0.311644
1.78069,0.303082
1.78274,0.296233
1.78480,0.296233
1.78686,0.294521
1.78891,0.292808
1.79097,0.291096
1.79303,0.291096
1.79509,0.291096
1.79714,0.291096
1.79920,0.291096
1.80126,0.291096
1.80331,0.291096
1.80537,0.291096
1.80743,0.291096
1.80949,0.291096
1.81154,0.291096
1.81360,0.291096
1.81566,0.291096
1.81771,0.291096
1.81977,0.291096
1.82183,0.291096
1.82389,0.291096
1.82594,0.291096
1.82800,0.291096
1.83006,0.291096
1.83211,0.291096
1.83417,0.291096
1.83623,0.291096
1.83829,0.291096
1.84034,0.291096
1.84240,0.294521
1.84446,0.294521
1.84651,0.294521
1.84857,0.297945
1.85063,0.299658
1.85269,0.299658
1.85474,0.299658
1.85680,0.296233
1.85886,0.296233
1.86091,0.296233
1.86297,0.296233
1.86503,0.294521
1.86709,0.294521
1.86914,0.294521
1.87120,0.296233
1.87326,0.296233
1.87531,0.299658
1.87737,0.301370
1.87943,0.301370
1.88149,0.301370
1.88354,0.297945
1.88560,0.296233
1.88766,0.296233
1.88971,0.296233
1.89177,0.294521
1.89383,0.292808
1.89589,0.291096
1.89794,0.292808
1.90000,0.292808
1.90206,0.292808
1.90411,0.291096
1.90617,0.292808
1.90823,0.292808
1.91029,0.292808
1.91234,0.296233
1.91440,0.297945
1.91646,0.297945
1.91851,0.299658
1.92057,0.299658
1.92263,0.299658
1.92469,0.301370
1.92674,0.303082
1.92880,0.304795
1.93086,0.306507
1.93291,0.306507
1.93497,0.303082
1.93703,0.303082
1.93909,0.301370
1.94114,0.297945
1.94320,0.297945
1.94526,0.297945
1.94731,0.292808
1.94937,0.292808
1.95143,0.292808
1.95349,0.292808
1.95554,0.292808
1.95760,0.292808
1.95966,0.292808
1.96171,0.292808
1.96377,0.291096
1.96583,0.292808
1.96789,0.292808
1.96994,0.294521
1.97200,0.294521
1.97406,0.294521
1.97611,0.294521
1.97817,0.294521
1.98023,0.294521
1.98229,0.292808
1.98434,0.292808
1.98640,0.292808
1.98846,0.292808
1.99051,0.299658
1.99257,0.299658
1.99463,0.299658
1.99669,0.299658
1.99874,0.309932
2.00080,0.345890
2.00286,0.345890
2.00491,0.337329
2.00697,0.337329
2.00903,0.354452
2.01109,0.354452
2.01314,0.354452
2.01520,0.316781
2.01726,0.308219
2.01931,0.299658
2.02137,0.299658
2.02343,0.299658
2.02549,0.296233
2.02754,0.297945
2.02960,0.297945
2.03166,0.297945
2.03371,0.296233
2.03577,0.296233
2.03783,0.296233
2.03989,0.294521
2.04194,0.294521
2.04400,0.294521
2.04606,0.292808
2.04811,0.292808
2.05017,0.292808
2.05223,0.292808
2.05429,0.291096
2.05634,0.292808
2.05840,0.292808
2.06046,0.292808
2.06251,0.291096
2.06457,0.291096
2.06663,0.291096
2.06869,0.291096
2.07074,0.292808
2.07280,0.292808
2.07486,0.292808
2.07691,0.294521
2.07897,0.297945
2.08103,0.297945
2.08309,0.297945
2.08514,0.297945
2.08720,0.296233
2.08926,0.294521
2.09131,0.294521
2.09337,0.294521
2.09543,0.292808
2.09749,0.291096
2.09954,0.296233
2.10160,0.297945
2.10366,0.297945
2.10571,0.297945
2.10777,0.303082
2.10983,0.303082
2.11189,0.303082
2.11394,0.297945
2.11600,0.297945
2.11806,0.297945
2.12011,0.297945
2.12217,0.296233
2.12423,0.294521
2.12629,0.296233
2.12834,0.299658
2.13040,0.299658
2.13246,0.299658
2.13451,0.299658
2.13657,0.294521
2.13863,0.294521
2.14069,0.294521
2.14274,0.292808
2.14480,0.292808
2.14686,0.292808
2.14891,0.292808
2.15097,0.296233
2.15303,0.297945
2.15509,0.297945
2.15714,0.297945
2.15920,0.294521
2.16126,0.292808
2.16331,0.292808
2.16537,0.296233
2.16743,0.297945
2.16949,0.297945
2.17154,0.296233
2.17360,0.296233
2.17566,0.292808
2.17771,0.292808
2.17977,0.292808
2.18183,0.291096
2.18389,0.292808
2.18594,0.294521
2.18800,0.294521
2.19006,0.294521
2.19211,0.292808
2.19417,0.291096
2.19623,0.291096
2.19829,0.291096
2.20034,0.291096
2.20240,0.291096
2.20446,0.291096
2.20651,0.287671
2.20857,0.287671
2.21063,0.287671
