# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: CuII tetrachloroterephthalate coordination polymers 1 and 2
# series: Complex 1 (CuII/BDC–Cl4 coordination polymer)  (experimental)
# x: Temperature (*c)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
437.00441,0.982308
437.44493,0.982308
437.88546,0.982308
438.32599,0.982308
438.76652,0.982308
439.20705,0.982308
439.64758,0.982308
440.08811,0.982308
440.52863,0.982308
440.96916,0.982308
441.40969,0.982308
441.85022,0.982308
442.29075,0.982308
442.73128,0.982308
443.17181,0.982308
443.61233,0.982308
444.05286,0.982308
444.49339,0.982308
444.93392,0.982308
445.37445,0.982308
445.81498,0.982308
446.25551,0.982308
446.69604,0.982308
447.13656,0.982308
447.57709,0.982308
448.01762,0.982308
448.45815,0.982308
448.89868,0.982308
449.33921,0.982308
449.77974,0.982308
450.22026,0.982308
450.36711,0.900342
450.66079,0.982308
451.10132,0.982308
451.54185,0.982308
451.98238,0.982308
452.42291,0.982308
452.86344,0.982308
453.30396,0.982308
453.74449,0.982308
454.18502,0.982308
454.62555,0.982308
455.06608,0.982308
455.50661,0.982308
455.94714,0.982308
456.38767,0.982308
456.82819,0.982308
457.26872,0.982308
457.70925,0.982308
458.14978,0.982308
458.59031,0.982308
459.03084,0.982308
459.47137,0.982308
459.91189,0.982308
460.35242,0.982308
460.79295,0.982308
461.23348,0.982308
461.67401,0.982308
462.11454,0.982308
462.55507,0.982308
462.99559,0.982308
463.43612,0.982308
463.87665,0.982308
464.31718,0.982308
464.75771,0.982308
465.19824,0.982308
465.63877,0.982308
466.07930,0.982308
466.51982,0.982308
466.96035,0.982308
467.40088,0.982308
467.84141,0.982308
468.28194,0.982308
468.72247,0.982308
469.16300,0.982308
469.60352,0.982308
470.04405,0.982308
470.48458,0.982308
470.92511,0.982308
471.36564,0.982308
471.80617,0.982308
472.24670,0.982308
472.68722,0.982308
473.12775,0.982308
473.56828,0.982308
474.00881,0.982308
474.44934,0.982308
474.88987,0.982308
475.33040,0.982308
475.77093,0.982308
476.21145,0.982308
476.65198,0.982308
477.09251,0.982308
477.53304,0.982308
477.97357,0.982308
478.41410,0.982308
478.85463,0.982308
479.29515,0.982308
479.73568,0.982308
480.17621,0.982308
480.61674,0.982308
481.05727,0.982308
481.49780,0.982308
481.93833,0.982308
482.37885,0.982308
482.81938,0.982308
483.25991,0.982308
483.70044,0.982308
484.14097,0.982308
484.58150,0.982308
485.02203,0.982308
485.46256,0.982308
485.90308,0.982308
486.07018,0.909973
486.34361,0.982308
486.78414,0.982308
487.11454,0.892436
487.22467,0.982308
487.45962,0.869470
487.66520,0.156923
488.10573,0.156923
488.54626,0.156923
488.98678,0.157692
489.42731,0.157692
489.86784,0.156923
490.30837,0.157692
490.74890,0.157692
491.18943,0.157692
491.62996,0.157692
492.07048,0.157692
492.51101,0.157692
492.95154,0.157692
493.39207,0.156923
493.83260,0.156923
494.27313,0.156923
494.71366,0.156923
495.15419,0.156923
495.59471,0.156923
496.03524,0.157692
496.47577,0.157692
496.91630,0.157692
