# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α (desorption)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
554.50000,0.506068
555.00000,0.506068
555.50000,0.506068
556.00000,0.506068
556.50000,0.506068
557.00000,0.506068
557.50000,0.506068
558.00000,0.506068
558.50000,0.506068
559.00000,0.506068
559.50000,0.506068
560.00000,0.506068
560.50000,0.506068
561.00000,0.506068
561.50000,0.506068
562.00000,0.506068
562.50000,0.506068
563.00000,0.506068
563.50000,0.506068
564.00000,0.506068
564.50000,0.506068
565.00000,0.506068
565.50000,0.506068
566.00000,0.506068
566.50000,0.506068
567.00000,0.506068
567.50000,0.506068
568.00000,0.506068
568.50000,0.506068
569.00000,0.506068
569.50000,0.506068
570.00000,0.506068
570.50000,0.506068
571.00000,0.506068
571.50000,0.506068
572.00000,0.506068
572.50000,0.506068
573.00000,0.506068
573.50000,0.506068
574.00000,0.506068
574.50000,0.506068
575.00000,0.506068
575.50000,0.506068
576.00000,0.506068
576.50000,0.506068
577.00000,0.506068
577.50000,0.506068
578.00000,0.506472
578.50000,0.505663
579.00000,0.506472
579.50000,0.505663
580.00000,0.506068
580.50000,0.506472
581.00000,0.506877
581.50000,0.506877
582.00000,0.506877
582.50000,0.506877
583.00000,0.506877
583.50000,0.506877
584.00000,0.506877
584.50000,0.506877
585.00000,0.506877
585.50000,0.506877
586.00000,0.506877
586.50000,0.506877
587.00000,0.506877
587.50000,0.506877
588.00000,0.506877
588.50000,0.506877
589.00000,0.506877
589.50000,0.506877
590.00000,0.506877
590.50000,0.506877
591.00000,0.506877
591.50000,0.506877
592.00000,0.506877
592.50000,0.506877
593.00000,0.506877
593.50000,0.506877
594.00000,0.506877
594.50000,0.506877
595.00000,0.506877
595.50000,0.506877
596.00000,0.506877
596.50000,0.506877
597.00000,0.506877
597.50000,0.506877
598.00000,0.506877
598.50000,0.506877
599.00000,0.506877
599.50000,0.506877
600.00000,0.506877
600.50000,0.506877
601.00000,0.506877
601.50000,0.506877
602.00000,0.506877
602.50000,0.506877
603.00000,0.506877
603.50000,0.506877
604.00000,0.506877
604.50000,0.506472
605.00000,0.507282
605.50000,0.506877
606.00000,0.506877
606.50000,0.506877
607.00000,0.506877
607.50000,0.506877
608.00000,0.506877
608.50000,0.506877
609.00000,0.506877
609.50000,0.506877
610.00000,0.506877
610.50000,0.506877
611.00000,0.506877
611.50000,0.506877
612.00000,0.506877
612.50000,0.506877
613.00000,0.506877
613.50000,0.506877
614.00000,0.506877
614.50000,0.506877
615.00000,0.506877
615.50000,0.506877
616.00000,0.506877
616.50000,0.506877
617.00000,0.506877
617.50000,0.506877
618.00000,0.506877
618.50000,0.506877
619.00000,0.506877
619.50000,0.506877
620.00000,0.506877
620.50000,0.506877
621.00000,0.506877
621.50000,0.506877
622.00000,0.506877
622.50000,0.506877
623.00000,0.506877
623.50000,0.506877
624.00000,0.506877
624.50000,0.506877
625.00000,0.506877
625.50000,0.506877
626.00000,0.506877
626.50000,0.506877
627.00000,0.506877
627.50000,0.506877
628.00000,0.506877
628.50000,0.506877
629.00000,0.506877
629.50000,0.507686
630.00000,0.507686
630.50000,0.507686
631.00000,0.507282
631.50000,0.506068
632.00000,0.505259
