# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S10  panel: Figure_S10_0
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
18.04211,0.071168
18.07368,0.071168
18.10526,0.071168
18.13684,0.071168
18.16842,0.071168
18.20000,0.071168
18.23158,0.071168
18.26316,0.071168
18.29474,0.071168
18.32632,0.071168
18.35789,0.071168
18.38947,0.072384
18.42105,0.074818
18.45263,0.079684
18.48421,0.079684
18.51579,0.080900
18.54737,0.080900
18.57895,0.080900
18.61053,0.079684
18.64211,0.078467
18.67368,0.073601
18.70526,0.071168
18.73684,0.071168
18.76842,0.071168
18.80000,0.071168
18.83158,0.072384
18.86316,0.072384
18.89474,0.072384
18.92632,0.071168
18.95789,0.071168
18.98947,0.071168
19.02105,0.071168
19.05263,0.071168
19.08421,0.072384
19.11579,0.072384
19.14737,0.072384
19.17895,0.073601
19.21053,0.074818
19.24211,0.078467
19.27368,0.080900
19.30526,0.101582
19.33684,0.123479
19.36842,0.135645
19.40000,0.144161
19.43158,0.145377
19.46316,0.145377
19.49474,0.144161
19.52632,0.141727
19.55789,0.127129
19.58947,0.108881
19.62105,0.086983
19.65263,0.078467
19.68421,0.074818
19.71579,0.073601
19.74737,0.072384
19.77895,0.072384
19.81053,0.073601
19.84211,0.073601
19.87368,0.076034
19.90526,0.078467
19.93684,0.079684
19.96842,0.079684
20.00000,0.079684
20.03158,0.079684
20.06316,0.078467
20.09474,0.077251
20.12632,0.073601
20.15789,0.072384
20.18947,0.071168
20.22105,0.071168
20.25263,0.072384
20.28421,0.072384
20.31579,0.072384
20.34737,0.071168
20.37895,0.071168
20.41053,0.071168
20.44211,0.071168
20.47368,0.071168
20.50526,0.071168
20.53684,0.071168
20.56842,0.071168
20.60000,0.071168
20.63158,0.071168
20.66316,0.071168
20.69474,0.071168
20.72632,0.072384
20.75789,0.072384
20.78947,0.072384
20.82105,0.072384
20.85263,0.073601
20.88421,0.074818
20.91579,0.074818
20.94737,0.076034
20.97895,0.076034
21.01053,0.074818
21.04211,0.074818
21.07368,0.072384
21.10526,0.071168
21.13684,0.071168
21.16842,0.071168
21.20000,0.071168
21.23158,0.071168
21.26316,0.071168
21.29474,0.071168
21.32632,0.071168
21.35789,0.071168
21.38947,0.071168
21.42105,0.071168
21.45263,0.071168
21.48421,0.072384
21.51579,0.072384
21.54737,0.073601
21.57895,0.074818
21.61053,0.074818
21.64211,0.074818
21.67368,0.073601
21.70526,0.072384
21.73684,0.071168
21.76842,0.071168
21.80000,0.071168
21.83158,0.071168
21.86316,0.071168
21.89474,0.071168
21.92632,0.071168
21.95789,0.071168
21.98947,0.071168
22.02105,0.071168
22.05263,0.071168
22.08421,0.071168
22.11579,0.071168
22.14737,0.071168
22.17895,0.071168
22.21053,0.071168
22.24211,0.071168
22.27368,0.071168
22.30526,0.071168
22.33684,0.071168
22.36842,0.071168
22.40000,0.071168
22.43158,0.071168
22.46316,0.071168
22.49474,0.071168
22.52632,0.071168
22.55789,0.071168
22.58947,0.071168
22.62105,0.071168
22.65263,0.071168
22.68421,0.071168
22.71579,0.071168
22.74737,0.071168
22.77895,0.071168
22.81053,0.071168
22.84211,0.071168
22.87368,0.071168
22.90526,0.071168
22.93684,0.072384
22.96842,0.073601
23.00000,0.074818
23.03158,0.074818
23.06316,0.074818
23.09474,0.074818
23.12632,0.073601
23.15789,0.072384
23.18947,0.071168
23.22105,0.071168
23.25263,0.071168
23.28421,0.071168
23.31579,0.071168
23.34737,0.071168
23.37895,0.071168
23.41053,0.071168
23.44211,0.071168
23.47368,0.071168
23.50526,0.071168
23.53684,0.071168
23.56842,0.071168
23.60000,0.071168
23.63158,0.071168
23.66316,0.071168
23.69474,0.071168
23.72632,0.072384
23.75789,0.073601
23.78947,0.073601
23.82105,0.072384
23.85263,0.072384
23.88421,0.073601
23.91579,0.073601
23.94737,0.078467
23.97895,0.078467
24.01053,0.079684
24.04211,0.079684
24.07368,0.078467
24.10526,0.077251
24.13684,0.074818
24.16842,0.072384
24.20000,0.071168
24.23158,0.071168
24.26316,0.071168
24.29474,0.071168
24.32632,0.071168
24.35789,0.071168
24.38947,0.071168
24.42105,0.071168
24.45263,0.071168
24.48421,0.072384
24.51579,0.072384
24.54737,0.072384
24.57895,0.071168
24.61053,0.071168
24.64211,0.071168
24.67368,0.071168
24.70526,0.071168
24.73684,0.071168
24.76842,0.071168
24.80000,0.071168
24.83158,0.071168
24.86316,0.071168
24.89474,0.071168
24.92632,0.071168
24.95789,0.071168
24.98947,0.071168
25.02105,0.071168
25.05263,0.071168
25.08421,0.071168
25.11579,0.071168
25.14737,0.071168
25.17895,0.071168
25.21053,0.072384
25.24211,0.072384
25.27368,0.073601
25.30526,0.073601
25.33684,0.073601
25.36842,0.072384
25.40000,0.072384
25.43158,0.071168
25.46316,0.072384
25.49474,0.072384
25.52632,0.073601
25.55789,0.072384
25.58947,0.072384
25.62105,0.072384
25.65263,0.072384
25.68421,0.072384
25.71579,0.072384
25.74737,0.072384
25.77895,0.072384
25.81053,0.073601
25.84211,0.077251
25.87368,0.078467
25.90526,0.079684
25.93684,0.080900
25.96842,0.080900
26.00000,0.079684
26.03158,0.078467
26.06316,0.074818
26.09474,0.073601
26.12632,0.077251
26.15789,0.078467
26.18947,0.078467
26.22105,0.078467
26.25263,0.078467
26.28421,0.077251
26.31579,0.076034
26.34737,0.080900
26.37895,0.083333
26.41053,0.084550
26.44211,0.085766
26.47368,0.085766
26.50526,0.085766
26.53684,0.083333
26.56842,0.078467
26.60000,0.074818
26.63158,0.072384
26.66316,0.071168
26.69474,0.071168
26.72632,0.071168
26.75789,0.071168
26.78947,0.071168
26.82105,0.071168
26.85263,0.071168
26.88421,0.071168
26.91579,0.071168
26.94737,0.071168
26.97895,0.071168
27.01053,0.071168
27.04211,0.071168
27.07368,0.071168
27.10526,0.071168
27.13684,0.071168
27.16842,0.071168
27.20000,0.071168
27.23158,0.071168
27.26316,0.071168
27.29474,0.071168
27.32632,0.071168
27.35789,0.071168
27.38947,0.072384
27.42105,0.072384
27.45263,0.073601
27.48421,0.074818
27.51579,0.074818
27.54737,0.074818
27.57895,0.073601
27.61053,0.072384
27.64211,0.072384
27.67368,0.071168
27.70526,0.071168
27.73684,0.071168
27.76842,0.071168
27.80000,0.071168
27.83158,0.071168
27.86316,0.071168
27.89474,0.071168
27.92632,0.071168
27.95789,0.071168
27.98947,0.072384
28.02105,0.072384
28.05263,0.072384
28.08421,0.072384
28.11579,0.072384
28.14737,0.071168
28.17895,0.071168
28.21053,0.071168
28.24211,0.071168
28.27368,0.071168
28.30526,0.071168
28.33684,0.072384
