# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.24373,0.710801
18.38710,0.712544
18.53047,0.712544
18.66252,0.716028
18.81720,0.716028
18.96057,0.716028
19.10394,0.716028
19.24731,0.716028
19.39068,0.716028
19.53405,0.716028
19.67742,0.716028
19.82079,0.716028
19.96416,0.712544
20.10753,0.710801
20.25090,0.702091
20.39427,0.702091
20.53763,0.702091
20.68100,0.703833
20.82437,0.709059
20.96774,0.709059
21.11111,0.709059
21.25448,0.709059
21.39785,0.712544
21.54122,0.712544
21.68459,0.712544
21.82796,0.712544
21.97133,0.716028
22.11470,0.716028
22.25806,0.716028
22.40143,0.716028
22.54480,0.717770
22.68817,0.719512
22.83154,0.719512
22.97491,0.719512
23.11828,0.728223
23.26165,0.729965
23.40502,0.726481
23.54839,0.735192
23.69176,0.740418
23.83513,0.740418
23.97849,0.740418
24.12186,0.743902
24.26523,0.743902
24.40860,0.743902
24.55197,0.743902
24.69534,0.743902
24.83871,0.743902
24.98208,0.740418
25.12545,0.740418
25.26882,0.740418
25.41219,0.738676
25.55556,0.726481
25.69892,0.726481
25.84229,0.731707
25.98566,0.729965
26.12903,0.733449
26.27240,0.733449
26.41577,0.736063
26.70251,0.736934
26.84588,0.736934
26.98925,0.736934
27.13262,0.736934
27.27599,0.740418
27.41935,0.740418
27.56272,0.740418
27.70609,0.740418
27.84946,0.740418
27.99283,0.742160
28.13620,0.743902
28.27957,0.743902
28.42294,0.743902
28.56631,0.743902
28.70968,0.747387
28.85305,0.750871
28.99642,0.750871
29.13978,0.750871
29.28315,0.759582
29.42652,0.763066
29.56989,0.764808
29.71326,0.764808
29.85663,0.766551
30.00000,0.768293
30.14337,0.768293
30.28674,0.768293
30.43011,0.768293
30.57348,0.766551
30.71685,0.764808
30.86022,0.764808
31.00358,0.764808
31.14695,0.761324
31.29032,0.750871
31.43369,0.750871
31.57706,0.752613
31.72043,0.754355
31.86380,0.757840
32.00717,0.757840
32.15054,0.757840
32.29391,0.757840
32.43728,0.757840
32.58065,0.761324
32.72401,0.761324
32.86738,0.761324
33.01075,0.761324
33.15412,0.763066
33.29749,0.766551
33.44086,0.768293
33.58423,0.775261
33.72760,0.778746
33.87097,0.778746
34.01434,0.782230
34.15771,0.782230
34.30108,0.782230
34.44444,0.782230
34.58781,0.782230
34.73118,0.782230
34.87455,0.782230
35.01792,0.782230
35.16129,0.778746
35.30466,0.778746
35.44803,0.777003
35.59140,0.775261
35.73477,0.768293
35.87814,0.766551
36.02151,0.771777
36.16487,0.771777
36.30824,0.771777
36.45161,0.771777
36.59498,0.771777
36.73835,0.771777
36.88172,0.773519
37.02509,0.775261
37.16846,0.775261
37.31183,0.775261
37.45520,0.775261
37.59857,0.775261
37.74194,0.775261
37.88530,0.777003
38.02867,0.778746
38.17204,0.778746
38.31541,0.778746
38.45878,0.778746
38.60215,0.780488
38.74552,0.783972
38.88889,0.792683
39.03226,0.792683
39.17563,0.796167
39.31900,0.796167
39.46237,0.797909
39.60573,0.799652
39.74910,0.799652
39.89247,0.799652
40.03584,0.799652
40.17921,0.799652
40.32258,0.799652
40.46595,0.797909
40.60932,0.796167
40.75269,0.796167
40.89606,0.794425
41.03943,0.783972
41.18280,0.786585
41.32616,0.787456
41.46953,0.787456
41.61290,0.787456
41.75627,0.789199
41.89964,0.789199
42.04301,0.789199
42.18638,0.789199
42.32975,0.789199
42.47312,0.789199
42.61649,0.790941
42.75986,0.790941
42.90323,0.789199
43.18996,0.792683
43.33333,0.792683
43.47670,0.792683
43.62007,0.792683
43.76344,0.792683
43.85902,0.792683
44.05018,0.796167
44.19355,0.796167
44.33692,0.799652
44.48029,0.799652
44.62366,0.806620
44.76703,0.810105
44.91039,0.810105
45.05376,0.813589
45.19713,0.813589
45.34050,0.813589
45.48387,0.813589
45.62724,0.813589
45.77061,0.813589
45.91398,0.813589
46.05735,0.813589
46.20072,0.811847
46.34409,0.810105
46.48746,0.808362
46.63082,0.799652
46.77419,0.799652
46.91756,0.799652
47.06093,0.799652
47.20430,0.803136
47.34767,0.803136
47.49104,0.803136
47.63441,0.803136
47.77778,0.803136
48.75091,0.787456
49.72241,0.817073
51.79211,0.815331
51.93548,0.813589
52.07885,0.813589
52.22222,0.811847
52.36559,0.811847
52.50896,0.813589
52.65233,0.808362
52.79570,0.808362
52.93907,0.806620
53.08244,0.806620
53.22581,0.806620
53.36918,0.807491
53.51254,0.808362
53.65591,0.808362
53.79928,0.808362
53.94265,0.809233
54.08602,0.811847
54.22939,0.818815
54.37276,0.815331
54.51613,0.817073
54.65950,0.827526
54.80287,0.831010
54.94624,0.831010
55.08961,0.834495
55.23297,0.834495
55.37634,0.834495
55.51971,0.834495
55.66308,0.834495
55.80645,0.834495
55.94982,0.834495
56.09319,0.834495
56.23656,0.831010
56.37993,0.831010
56.52330,0.829268
56.66667,0.829268
57.95699,0.824042
58.10036,0.824042
58.24373,0.822300
58.38710,0.820557
58.53047,0.820557
58.67384,0.820557
58.81720,0.820557
58.96057,0.820557
59.10394,0.822300
59.24731,0.822300
59.39068,0.822300
59.53405,0.822300
59.67742,0.822300
59.82079,0.824042
59.96416,0.827526
60.10753,0.827526
60.25090,0.829268
