# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)  (experimental)
# x: T/K   y: data units from y ticks
x,y
33.87592,0.266528
34.18305,0.266279
34.49017,0.266279
34.79730,0.266030
35.10442,0.266279
35.41155,0.266279
35.71867,0.266528
36.02580,0.266528
36.33292,0.266528
36.64005,0.266528
36.94717,0.266279
37.25430,0.266279
37.56143,0.266030
37.86855,0.266279
38.17568,0.266279
38.48280,0.266777
38.78993,0.266777
39.09705,0.267027
39.40418,0.267027
39.71130,0.267027
40.01843,0.267027
40.32555,0.267027
40.63268,0.267027
40.93980,0.267276
41.24693,0.267276
41.55405,0.268023
41.86118,0.268023
42.16830,0.268023
42.47543,0.267774
42.78256,0.268023
43.08968,0.267774
43.39681,0.267774
43.70393,0.267525
44.01106,0.267525
44.31818,0.267525
44.62531,0.267525
44.93243,0.267525
45.23956,0.267525
45.54668,0.267525
45.85381,0.267774
46.16093,0.267774
46.46806,0.269269
46.77518,0.269020
47.08231,0.269020
47.38943,0.268771
47.69656,0.269269
48.00369,0.269020
48.31081,0.269020
48.61794,0.269020
48.92506,0.269020
49.23219,0.269518
49.53931,0.269518
49.84644,0.269518
50.15356,0.269518
50.46069,0.269518
50.76781,0.269518
51.07494,0.269518
51.38206,0.269518
51.68919,0.269518
51.99631,0.270017
52.30344,0.270017
52.61057,0.269767
52.91769,0.269518
53.22482,0.269518
53.53194,0.269518
53.83907,0.269518
54.14619,0.269518
54.45332,0.269269
54.76044,0.269269
55.06757,0.269518
55.37469,0.270017
55.68182,0.270017
55.98894,0.269767
56.29607,0.269767
56.60319,0.269518
56.91032,0.270017
57.21744,0.270017
57.52457,0.270017
57.83170,0.270017
58.13882,0.270515
58.44595,0.270515
58.75307,0.270515
59.06020,0.270515
59.36732,0.271013
59.67445,0.271013
59.98157,0.271512
60.28870,0.271512
60.59582,0.271512
60.90295,0.271512
61.21007,0.272010
61.51720,0.272010
61.82432,0.272508
62.13145,0.272508
62.43857,0.272508
62.74570,0.272508
63.05283,0.273007
63.35995,0.273007
63.66708,0.273007
63.97420,0.273007
64.28133,0.273505
64.58845,0.273256
64.89558,0.273007
65.20270,0.273007
65.50983,0.273505
65.81695,0.273505
66.12408,0.273505
66.43120,0.273505
66.73833,0.273754
67.04545,0.273754
67.35258,0.274003
67.65971,0.274003
67.96683,0.274502
68.27396,0.274502
68.58108,0.275249
68.88821,0.275498
69.19533,0.275498
69.50246,0.275249
69.80958,0.275498
70.11671,0.275249
70.42383,0.275748
70.73096,0.275498
71.03808,0.275748
71.34521,0.275498
71.65233,0.276246
71.95946,0.276246
72.26658,0.276495
72.57371,0.276495
72.88084,0.276744
73.18796,0.276495
73.49509,0.276993
73.80221,0.276993
74.10934,0.276993
74.41646,0.276993
74.72359,0.277492
75.03071,0.277492
75.33784,0.277990
75.64496,0.277990
75.95209,0.277990
76.25921,0.277990
76.56634,0.277492
76.87346,0.277492
77.18059,0.277492
77.48771,0.277492
77.79484,0.277492
78.10197,0.277492
78.40909,0.277492
78.71622,0.277492
79.02334,0.276993
79.33047,0.276993
79.63759,0.277492
79.94472,0.277492
80.25184,0.276993
80.55897,0.276993
80.86609,0.276495
81.17322,0.276495
81.48034,0.273505
81.78747,0.273505
82.09459,0.273256
82.40172,0.273505
82.70885,0.273505
83.01597,0.273505
83.32310,0.273505
83.63022,0.273256
83.93735,0.274003
84.24447,0.274003
84.55160,0.273754
84.85872,0.273505
85.16585,0.274003
85.47297,0.274003
85.78010,0.274003
86.08722,0.274003
86.39435,0.274502
86.70147,0.274502
87.00860,0.274502
87.31572,0.274502
87.62285,0.275000
87.92998,0.275000
88.23710,0.275000
88.54423,0.275000
88.85135,0.275498
89.15848,0.275498
89.46560,0.275498
89.77273,0.275498
90.07985,0.275997
90.38698,0.275997
90.69410,0.275997
91.00123,0.275997
91.30835,0.276495
91.61548,0.276495
91.92260,0.276993
92.22973,0.276993
92.53686,0.276993
92.84398,0.277243
93.15111,0.277492
93.45823,0.277243
93.76536,0.277741
94.07248,0.277492
94.37961,0.277492
94.68673,0.277492
94.99386,0.277990
95.30098,0.277990
95.60811,0.277990
95.91523,0.277990
96.22236,0.278987
96.52948,0.278987
96.83661,0.278987
97.14373,0.278987
97.45086,0.278987
97.75799,0.278987
98.06511,0.279485
98.37224,0.279485
98.67936,0.279485
98.98649,0.279236
99.29361,0.279734
99.60074,0.279485
99.90786,0.279983
100.21499,0.280233
100.52211,0.280731
100.82924,0.280233
101.13636,0.280233
101.44349,0.280233
101.75061,0.281229
102.05774,0.281229
102.36486,0.281478
102.67199,0.281229
102.97912,0.281229
103.28624,0.280980
103.59337,0.281728
103.90049,0.282226
104.20762,0.282475
104.51474,0.282226
104.82187,0.282475
105.12899,0.282226
105.43612,0.282226
105.74324,0.281977
106.05037,0.281977
106.35749,0.281977
106.66462,0.282973
106.97174,0.282973
107.27887,0.282973
107.58600,0.282973
107.89312,0.282973
108.20025,0.282973
108.50737,0.283472
108.81450,0.283472
109.12162,0.283472
109.42875,0.283223
109.73587,0.283721
110.04300,0.283472
110.35012,0.283970
110.65725,0.284718
110.96437,0.284967
111.27150,0.284967
111.57862,0.284718
111.88575,0.284718
112.19287,0.284967
112.50000,0.284967
112.80713,0.285465
113.11425,0.285465
113.42138,0.285963
113.72850,0.285714
114.03563,0.285714
114.34275,0.285465
114.64988,0.285963
114.95700,0.286462
115.26413,0.286960
115.57125,0.286711
115.87838,0.286462
116.18550,0.286711
116.49263,0.287209
116.79975,0.286960
117.10688,0.287957
117.41400,0.287957
117.72113,0.287708
118.02826,0.287209
118.33538,0.287458
118.64251,0.287458
118.94963,0.287708
119.25676,0.287957
119.56388,0.288206
119.87101,0.288206
120.17813,0.288953
120.48526,0.288953
120.79238,0.288704
121.09951,0.288704
121.40663,0.288953
121.71376,0.288953
122.02088,0.289950
122.32801,0.289950
122.63514,0.289950
122.94226,0.290199
123.24939,0.290698
123.55651,0.290698
123.86364,0.290199
124.17076,0.289950
124.47789,0.290199
124.78501,0.290199
125.09214,0.290947
125.39926,0.290947
125.70639,0.291445
126.01351,0.291445
126.32064,0.291445
126.62776,0.291196
126.93489,0.290947
127.24201,0.290947
127.54914,0.291445
127.85627,0.291944
128.16339,0.291944
128.47052,0.291944
128.77764,0.292442
129.08477,0.292442
129.39189,0.292442
129.69902,0.292442
130.00614,0.292940
130.31327,0.292940
130.62039,0.292940
130.92752,0.292940
131.23464,0.292940
131.54177,0.292940
131.84889,0.293439
132.15602,0.293439
