# paper: 10.1039%2FC3CE41975D
# figure: Figure 13  panel: Figure_13_0
# technique: tga  material: 
# series: [ZnSr(pydc)2(H2O)5]n  (experimental)
# x: Temperature (deg)   y: data units from y ticks
x,y
1115.87302,31.737365
1117.46032,31.737365
1119.04762,31.663592
1120.63492,31.663592
1122.22222,31.589818
1123.80952,31.589818
1125.39683,31.589818
1126.98413,31.516045
1128.57143,31.516045
1242.85714,29.155292
1244.44444,29.081518
1246.03175,29.081518
1247.61905,29.007745
1249.20635,29.007745
1250.79365,29.007745
1252.38095,28.933971
1253.96825,28.860198
1255.55556,28.786424
1257.14286,28.786424
1258.73016,28.860198
1260.31746,28.786424
