# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S15  panel: Figure_S15_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i (β and γ phases)
# series: X-pcu-3-Zn-3i  (experimental)
# x: Pressure (atm)   y: data units from y ticks
x,y
0.32709,7.297143
0.32789,7.297143
0.32869,7.297143
0.32948,7.297143
0.33028,7.297143
0.33108,7.297143
0.33187,7.297143
0.33267,7.297143
0.33347,7.297143
0.33426,7.297143
0.33506,7.302857
0.33586,7.308571
0.33665,7.320000
0.33745,7.314286
0.33825,7.314286
0.33904,7.314286
0.33984,7.314286
0.34064,7.314286
0.34143,7.314286
0.34223,7.314286
0.34303,7.314286
0.34382,7.320000
0.34462,7.325714
0.34542,7.325714
0.34622,7.331429
0.34701,7.331429
0.34781,7.331429
0.34861,7.331429
0.34940,7.331429
0.35020,7.331429
0.35100,7.331429
0.35179,7.331429
0.35259,7.331429
0.35339,7.331429
0.35418,7.331429
0.35498,7.337143
0.35578,7.337143
0.35657,7.348571
0.35737,7.354286
0.35817,7.354286
0.35896,7.354286
0.35976,7.354286
0.36056,7.354286
0.36135,7.354286
0.36215,7.354286
0.36295,7.354286
0.36375,7.354286
0.36454,7.354286
0.36534,7.360000
0.36614,7.360000
0.36693,7.365714
0.36773,7.365714
0.36853,7.365714
0.36932,7.365714
0.37012,7.365714
0.37092,7.365714
0.37171,7.365714
0.37251,7.365714
0.37331,7.365714
0.37410,7.371429
0.37490,7.371429
0.37570,7.382857
0.37649,7.388571
0.37729,7.388571
0.37809,7.388571
0.37888,7.388571
0.37968,7.388571
0.38048,7.388571
0.38127,7.388571
0.38207,7.388571
0.38287,7.388571
0.38367,7.388571
0.38446,7.388571
0.38526,7.394286
0.38606,7.400000
0.38685,7.405714
0.38765,7.405714
0.38845,7.405714
0.38924,7.405714
0.39004,7.405714
0.39084,7.405714
0.39163,7.405714
0.39243,7.417143
0.39323,7.440000
0.39402,7.451429
0.39482,7.462857
0.39562,7.474286
0.39641,7.417143
0.39721,7.474286
0.39801,7.508571
0.39880,7.485714
0.39960,7.462857
0.40040,7.485714
0.40120,7.508571
0.40199,7.485714
0.40279,7.417143
0.40359,7.474286
0.40438,7.417143
0.40518,7.462857
0.40598,7.462857
0.40677,7.440000
0.40757,7.422857
0.40837,7.422857
0.40916,7.422857
0.40996,7.422857
0.41076,7.428571
0.41155,7.434286
0.41235,7.440000
0.41315,7.440000
0.41394,7.440000
0.41474,7.440000
0.41554,7.440000
0.41633,7.440000
0.41713,7.440000
0.41793,7.440000
0.41873,7.440000
0.41952,7.440000
0.42032,7.440000
0.42112,7.440000
0.42191,7.440000
0.42271,7.440000
0.42351,7.440000
0.42430,7.440000
0.42510,7.440000
0.42590,7.440000
0.42669,7.440000
0.42749,7.440000
0.42829,7.440000
0.42908,7.440000
0.42988,7.440000
0.43068,7.451429
0.43147,7.457143
0.43227,7.457143
0.43307,7.457143
0.43386,7.457143
0.43466,7.457143
0.43546,7.457143
0.43625,7.457143
0.43705,7.457143
0.43785,7.457143
0.43865,7.457143
0.43944,7.457143
0.44024,7.457143
0.44104,7.457143
0.44183,7.457143
0.44263,7.457143
0.44343,7.457143
0.44422,7.457143
0.44502,7.457143
0.44582,7.457143
0.44661,7.457143
0.44741,7.457143
0.44821,7.457143
0.44900,7.457143
0.44980,7.462857
0.45060,7.474286
0.45139,7.474286
0.45219,7.474286
0.45299,7.474286
0.45378,7.474286
0.45458,7.474286
0.45538,7.474286
0.45618,7.474286
0.45697,7.474286
0.45777,7.474286
0.45857,7.474286
0.45936,7.474286
0.46016,7.474286
0.46096,7.474286
0.46175,7.474286
0.46255,7.474286
0.46335,7.474286
0.46414,7.474286
0.46494,7.474286
0.46574,7.474286
0.46653,7.474286
0.46733,7.474286
0.46813,7.474286
0.46892,7.474286
0.46972,7.485714
0.47052,7.491429
0.47131,7.491429
0.47211,7.491429
0.47291,7.491429
0.47371,7.491429
0.47450,7.491429
0.47530,7.491429
0.47610,7.491429
0.47689,7.491429
0.47769,7.491429
0.47849,7.491429
0.47928,7.491429
0.48008,7.491429
0.48088,7.491429
0.48167,7.491429
0.48247,7.491429
0.48327,7.491429
0.48406,7.491429
0.48486,7.491429
0.48566,7.491429
0.48645,7.491429
0.48725,7.491429
0.48805,7.491429
0.48884,7.497143
0.48964,7.508571
0.49044,7.508571
0.49124,7.508571
0.49203,7.508571
0.49283,7.508571
0.49363,7.531429
0.49442,7.542857
0.49522,7.508571
0.49602,7.554286
0.49681,7.508571
0.49761,7.565714
0.49841,7.577143
0.49920,7.577143
0.50000,7.508571
0.50080,7.577143
0.50159,7.577143
0.50239,7.577143
0.50319,7.508571
0.50398,7.554286
0.50478,7.508571
0.50558,7.542857
0.50637,7.531429
0.50717,7.508571
0.50797,7.508571
0.50876,7.508571
0.50956,7.508571
0.51036,7.508571
0.51116,7.508571
0.51195,7.508571
0.51275,7.520000
0.51355,7.525714
0.51434,7.525714
0.51514,7.525714
0.51594,7.525714
0.51673,7.525714
0.51753,7.525714
0.51833,7.525714
0.51912,7.525714
0.51992,7.525714
0.52072,7.525714
0.52151,7.525714
