# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
215.00000,0.221278
215.00000,0.494741
215.00000,0.585356
215.00000,0.675971
215.00000,0.764968
215.00000,0.855583
215.00000,0.947006
215.50000,0.675971
215.50000,0.585356
215.50000,0.494741
215.50000,0.403317
215.50000,0.855583
215.50000,0.311893
215.50000,0.764968
215.50000,0.947006
215.50000,0.221278
216.00000,0.403317
216.00000,0.221278
216.00000,0.947006
216.00000,0.855583
216.00000,0.764968
216.00000,0.675971
216.00000,0.585356
216.00000,0.494741
216.00000,0.311893
216.50000,0.221278
216.50000,0.403317
216.50000,0.585356
216.50000,0.675971
216.50000,0.494741
216.50000,0.311893
216.50000,0.855583
216.50000,0.764968
216.50000,0.947006
216.71875,0.466222
217.00000,0.311893
217.00000,0.947006
217.00000,0.855583
217.00000,0.764968
217.00000,0.675971
217.00000,0.585356
217.00000,0.494741
217.00000,0.403317
217.00000,0.221278
217.50000,0.403317
217.50000,0.947006
217.50000,0.764968
217.50000,0.855583
217.50000,0.494741
217.50000,0.675971
217.50000,0.585356
217.50000,0.221278
217.50000,0.311893
218.00000,0.221278
218.00000,0.311893
218.00000,0.494741
218.00000,0.585356
218.00000,0.675971
218.00000,0.764968
218.00000,0.855583
218.00000,0.947006
218.00000,0.403317
218.50000,0.764968
218.50000,0.675971
218.50000,0.585356
218.50000,0.494741
218.50000,0.311893
218.50000,0.855583
218.50000,0.403317
218.50000,0.947006
218.50000,0.221278
219.00000,0.311893
219.00000,0.221278
219.00000,0.947006
219.00000,0.855583
219.00000,0.764968
219.00000,0.494741
219.00000,0.585356
219.00000,0.675971
219.00000,0.403317
219.50000,0.494741
219.50000,0.764968
219.50000,0.855583
219.50000,0.947006
219.50000,0.311893
219.50000,0.403317
219.50000,0.675971
219.50000,0.221278
219.50000,0.585356
219.84375,0.476487
220.00000,0.585356
220.00000,0.764968
220.00000,0.855583
220.00000,0.947006
220.00000,0.221278
220.00000,0.675971
220.00000,0.494741
220.00000,0.403317
220.00000,0.311893
220.50000,0.764968
220.50000,0.855583
220.50000,0.947006
220.50000,0.403317
220.50000,0.221278
220.50000,0.494741
220.50000,0.585356
220.50000,0.675971
220.50000,0.469458
220.50000,0.311893
221.00000,0.403317
221.00000,0.221278
221.00000,0.855583
221.00000,0.947006
221.00000,0.494741
221.00000,0.585356
221.00000,0.675971
221.00000,0.764968
221.00000,0.311893
221.50000,0.221278
221.50000,0.311893
221.50000,0.494741
221.50000,0.403317
221.50000,0.585356
221.50000,0.675971
221.50000,0.764968
221.50000,0.855583
221.50000,0.947006
222.00000,0.311893
222.00000,0.947006
222.00000,0.494741
222.00000,0.585356
222.00000,0.403317
222.00000,0.764968
222.00000,0.675971
222.00000,0.221278
222.00000,0.855583
222.50000,0.494741
222.50000,0.585356
222.50000,0.764968
222.50000,0.403317
222.50000,0.675971
222.50000,0.311893
222.50000,0.221278
222.50000,0.855583
222.50000,0.947006
223.00000,0.403317
223.00000,0.311893
223.00000,0.221278
223.00000,0.947006
223.00000,0.855583
223.00000,0.764968
223.00000,0.494741
223.00000,0.585356
223.00000,0.675971
223.31250,0.470570
223.50000,0.311893
223.50000,0.764968
223.50000,0.855583
223.50000,0.494741
223.50000,0.585356
223.50000,0.675971
223.50000,0.403317
223.50000,0.221278
223.50000,0.947006
224.00000,0.947006
224.00000,0.221278
224.00000,0.403317
