# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 4  panel: Figure_4_0
# technique: photoluminescence  material: 
# series: Complex 1  (unknown)
# x: Wavelength (nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
513.20234,0.289683
513.29618,0.286508
513.39002,0.284921
513.48387,0.286508
513.57771,0.288095
513.67155,0.284921
513.76539,0.284127
513.85923,0.283333
513.95307,0.283333
514.04692,0.283333
514.14076,0.283333
514.23460,0.283333
514.32844,0.283333
514.42228,0.282540
514.51612,0.277778
514.60997,0.276984
514.70381,0.276984
514.79765,0.276984
514.89149,0.276984
514.98533,0.276984
515.07917,0.276984
515.17302,0.276984
515.26686,0.276984
515.36070,0.276984
515.45454,0.276190
515.54838,0.275397
515.64222,0.272222
515.73607,0.273810
515.82991,0.275397
515.92375,0.273016
516.01759,0.270635
516.11143,0.270635
516.20527,0.270635
516.29912,0.270635
516.39296,0.270635
516.48680,0.270635
516.58064,0.270635
516.67448,0.270635
516.76832,0.269841
516.86217,0.265079
516.95601,0.264286
517.04985,0.264286
517.14369,0.264286
517.23753,0.264286
517.33137,0.264286
517.42522,0.264286
517.51906,0.264286
517.61290,0.264286
517.70674,0.264286
517.80058,0.264286
517.89442,0.263492
517.98827,0.258730
518.08211,0.257937
518.17595,0.257937
518.26979,0.257937
518.36363,0.257937
518.45747,0.257937
518.55132,0.257937
518.64516,0.257937
518.73900,0.257937
518.83284,0.257937
518.92668,0.257937
519.02052,0.257143
519.11437,0.256349
519.20821,0.253175
519.30205,0.253968
519.39589,0.255556
519.48973,0.253968
519.58357,0.250794
519.67742,0.250794
519.77126,0.250794
519.86510,0.250794
519.95894,0.247619
520.05278,0.247619
520.14662,0.250794
520.24047,0.247619
520.33431,0.244444
520.42815,0.243651
520.52199,0.243651
520.61583,0.243651
520.70967,0.243651
520.80352,0.243651
520.89736,0.243651
520.99120,0.243651
521.08504,0.243651
521.17888,0.243651
521.27272,0.243651
521.36657,0.243651
521.46041,0.243651
521.55425,0.243651
521.64809,0.243651
521.74193,0.243651
521.83577,0.242857
521.92962,0.240476
522.02346,0.240476
522.11730,0.240476
522.21114,0.240476
522.30498,0.237302
522.39882,0.237302
522.49267,0.237302
522.58651,0.237302
522.68035,0.237302
522.77419,0.237302
522.86803,0.237302
522.96187,0.237302
523.05572,0.234127
523.14956,0.234127
523.24340,0.234127
523.33724,0.234127
523.43108,0.234127
523.52492,0.234127
523.61877,0.234127
523.71261,0.234127
523.80645,0.234127
523.90029,0.232540
523.99413,0.231746
524.08797,0.230952
524.18182,0.230952
524.27566,0.230952
524.36950,0.230952
524.46334,0.230952
524.55718,0.230952
524.65102,0.230952
524.74487,0.230952
524.83871,0.230952
524.93255,0.230159
525.02639,0.225397
525.12023,0.224603
525.21407,0.224603
525.30792,0.224603
525.40176,0.224603
525.49560,0.224603
525.58944,0.224603
525.68328,0.224603
525.77712,0.224603
525.87097,0.224603
525.96481,0.223810
526.05865,0.223016
526.15249,0.219841
526.24633,0.221429
526.34017,0.221429
526.43402,0.220635
526.52786,0.221429
526.62170,0.219841
526.71554,0.219048
526.80938,0.218254
526.90322,0.218254
526.99707,0.218254
527.09091,0.218254
527.18475,0.218254
527.27859,0.217460
527.37243,0.211905
527.46627,0.211111
527.56012,0.211111
527.65396,0.211111
527.74780,0.211111
527.84164,0.211111
527.93548,0.210317
528.02932,0.206349
528.12317,0.207937
528.21701,0.208730
528.31085,0.207937
528.40469,0.206349
528.49853,0.203968
528.59237,0.203968
528.68622,0.203968
528.78006,0.203968
528.87390,0.203968
528.96774,0.203968
529.06158,0.203968
529.15542,0.203175
529.24927,0.202381
529.34311,0.198413
529.43695,0.197619
529.53079,0.197619
529.62463,0.197619
529.71847,0.197619
529.81232,0.197619
529.90616,0.197619
530.00000,0.197619
530.09384,0.194444
530.18768,0.194444
530.28153,0.194444
530.37537,0.194444
530.46921,0.191270
530.56305,0.191270
530.65689,0.191270
530.75073,0.191270
530.84458,0.188889
530.93842,0.188095
531.03226,0.188095
531.12610,0.188095
531.21994,0.187302
531.31378,0.184921
531.40763,0.184921
531.50147,0.184921
531.59531,0.185714
531.68915,0.181746
531.78299,0.180159
531.87683,0.180952
531.97068,0.182540
532.06452,0.179365
532.15836,0.178571
532.25220,0.178571
532.34604,0.178571
532.43988,0.178571
532.53373,0.177778
532.62757,0.176984
532.72141,0.176190
532.81525,0.173016
532.90909,0.172222
533.00293,0.172222
533.09678,0.172222
533.19062,0.172222
533.28446,0.172222
533.37830,0.172222
533.47214,0.172222
533.56598,0.171429
533.65983,0.165873
533.75367,0.165079
533.84751,0.165079
533.94135,0.165079
534.03519,0.161905
534.12903,0.161905
534.22288,0.161905
534.31672,0.161905
534.41056,0.157937
534.50440,0.157937
534.59824,0.157937
534.69208,0.157937
534.78593,0.154762
534.87977,0.154762
534.97361,0.154762
535.06745,0.154762
535.16129,0.151587
535.25513,0.151587
535.34898,0.151587
535.44282,0.151587
535.53666,0.151587
535.63050,0.151587
535.72434,0.151587
535.81818,0.150794
535.91203,0.150000
536.00587,0.148413
536.09971,0.149206
536.19355,0.148413
536.28739,0.147619
536.38123,0.145238
536.47508,0.145238
536.56892,0.145238
536.66276,0.145238
536.75660,0.145238
536.85044,0.145238
536.94428,0.145238
537.03813,0.145238
537.13197,0.146032
537.22581,0.144444
537.31965,0.143651
537.41349,0.143651
537.50733,0.139683
537.60118,0.138889
537.69502,0.138889
537.78886,0.138889
537.88270,0.138889
537.97654,0.138095
538.07038,0.138095
538.16423,0.138095
538.25807,0.138889
538.35191,0.138889
538.44575,0.138889
538.53959,0.138095
538.63343,0.137302
538.72728,0.133333
538.82112,0.131746
538.91496,0.131746
539.00880,0.132540
539.10264,0.133333
539.19648,0.132540
539.29033,0.132540
539.38417,0.132540
539.47801,0.132540
539.57185,0.132540
539.66569,0.131746
539.75953,0.131746
