# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: 
# series:   (unknown)
# x: Temperature (*c)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
455.50661,0.870000
455.94714,0.870000
456.38767,0.870000
456.82819,0.870769
457.26872,0.866923
457.70925,0.866923
458.14978,0.866923
458.59031,0.866923
459.03084,0.870769
459.47137,0.870000
459.91189,0.870000
460.35242,0.870769
460.79295,0.866923
461.23348,0.866923
461.67401,0.866923
462.11454,0.866923
462.55507,0.149231
462.99559,0.150000
463.43612,0.150000
463.87665,0.150000
464.31718,0.165385
464.75771,0.164615
465.19824,0.164615
465.63877,0.164615
466.07930,0.149231
466.51982,0.149231
466.96035,0.149231
467.40088,0.149231
467.84141,0.148462
468.28194,0.866923
468.72247,0.866923
469.16300,0.866923
469.60352,0.866923
470.04405,0.150000
470.48458,0.149231
470.92511,0.149231
471.36564,0.148462
471.80617,0.866923
472.24670,0.866923
472.68722,0.866923
473.12775,0.866923
473.56828,0.157692
474.00881,0.156923
474.44934,0.156923
474.88987,0.156923
475.33040,0.156923
475.77093,0.156923
476.21145,0.156923
476.65198,0.156923
477.09251,0.160000
477.53304,0.866923
477.97357,0.866923
478.41410,0.866923
478.85463,0.866923
479.29515,0.158462
479.73568,0.157692
480.17621,0.157692
480.61674,0.156923
481.05727,0.157692
481.49780,0.157692
481.93833,0.156923
482.37885,0.156923
482.81938,0.156923
483.25991,0.157692
483.70044,0.157692
484.14097,0.157692
484.58150,0.157692
485.02203,0.157692
485.46256,0.157692
485.90308,0.157692
486.34361,0.157692
486.78414,0.157692
487.22467,0.156923
487.66520,0.156923
488.10573,0.156923
488.54626,0.156923
488.98678,0.157692
489.42731,0.157692
489.86784,0.156923
490.30837,0.157692
490.74890,0.157692
491.18943,0.157692
491.62996,0.157692
492.07048,0.157692
492.51101,0.157692
492.95154,0.157692
493.39207,0.156923
493.83260,0.143846
494.27313,0.143846
494.71366,0.143846
495.15419,0.143846
495.59471,0.156923
496.03524,0.157692
496.47577,0.157692
496.91630,0.157692
