# paper: 10.1016%2Fj.inoche.2012.01.020
# figure: Figure 4  panel: Figure_4_0
# technique: pxrd  material: CoL1(SCN)2(H2O)2·4H2O (1)
# series: CoL1(SCN)2(H2O)2·4H2O (1)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
356.00000,0.164498
356.50000,0.164498
357.00000,0.164498
357.50000,0.164498
358.00000,0.164498
358.50000,0.164498
359.00000,0.164498
359.50000,0.164498
360.00000,0.164498
360.50000,0.164498
361.00000,0.166357
361.50000,0.166357
362.00000,0.164498
362.50000,0.164498
363.00000,0.164498
363.50000,0.164498
364.00000,0.164498
364.50000,0.164498
365.00000,0.164498
365.50000,0.164498
366.00000,0.164498
366.50000,0.164498
367.00000,0.164498
367.50000,0.164498
368.00000,0.166357
368.50000,0.166357
369.00000,0.164498
369.50000,0.164498
370.00000,0.166357
370.50000,0.166357
371.00000,0.166357
371.50000,0.166357
372.00000,0.170074
372.50000,0.170074
373.00000,0.171933
373.50000,0.171933
374.00000,0.184944
374.50000,0.184944
375.00000,0.197955
375.50000,0.197955
376.00000,0.227695
376.50000,0.227695
377.00000,0.251859
377.50000,0.251859
378.00000,0.255576
378.50000,0.255576
379.00000,0.259294
379.50000,0.259294
380.00000,0.257435
380.50000,0.257435
381.00000,0.246283
381.50000,0.246283
382.00000,0.210967
382.50000,0.210967
383.00000,0.173792
383.50000,0.173792
384.00000,0.166357
384.50000,0.166357
385.00000,0.166357
385.50000,0.166357
386.00000,0.164498
386.50000,0.164498
387.00000,0.166357
387.50000,0.166357
388.00000,0.170074
388.50000,0.170074
389.00000,0.168216
389.50000,0.168216
390.00000,0.166357
390.50000,0.166357
391.00000,0.166357
391.50000,0.166357
392.00000,0.168216
392.50000,0.168216
393.00000,0.173792
393.50000,0.173792
394.00000,0.177509
394.50000,0.177509
395.00000,0.177509
395.50000,0.177509
396.00000,0.177509
396.50000,0.177509
397.00000,0.181227
397.50000,0.181227
398.00000,0.186803
398.50000,0.186803
399.00000,0.186803
399.50000,0.186803
400.00000,0.188662
400.50000,0.188662
401.00000,0.190520
401.50000,0.190520
402.00000,0.186803
402.50000,0.186803
403.00000,0.177509
403.50000,0.177509
404.00000,0.173792
404.50000,0.173792
405.00000,0.175651
405.50000,0.175651
406.00000,0.177509
406.50000,0.177509
407.00000,0.177509
407.50000,0.177509
408.00000,0.173792
408.50000,0.173792
409.00000,0.170074
409.50000,0.170074
410.00000,0.168216
410.50000,0.168216
411.00000,0.170074
411.50000,0.170074
412.00000,0.171933
412.50000,0.171933
413.00000,0.173792
413.50000,0.173792
414.00000,0.171933
414.50000,0.171933
415.00000,0.170074
415.50000,0.170074
416.00000,0.170074
416.50000,0.170074
417.00000,0.170074
417.50000,0.170074
418.00000,0.171933
418.50000,0.171933
419.00000,0.175651
419.50000,0.175651
420.00000,0.173792
420.50000,0.173792
421.00000,0.171933
421.50000,0.171933
422.00000,0.170074
422.50000,0.170074
423.00000,0.171933
423.50000,0.171933
424.00000,0.171933
424.50000,0.171933
425.00000,0.173792
425.50000,0.173792
426.00000,0.171933
426.50000,0.171933
427.00000,0.170074
427.50000,0.170074
428.00000,0.171933
428.50000,0.171933
429.00000,0.170074
429.50000,0.170074
430.00000,0.170074
430.50000,0.170074
431.00000,0.170074
431.50000,0.170074
432.00000,0.168216
432.50000,0.168216
433.00000,0.171933
433.50000,0.171933
434.00000,0.175651
434.50000,0.175651
435.00000,0.171933
435.50000,0.171933
436.00000,0.171933
436.50000,0.171933
437.00000,0.171933
437.50000,0.171933
438.00000,0.173792
438.50000,0.173792
439.00000,0.173792
439.50000,0.173792
440.00000,0.171933
440.50000,0.171933
441.00000,0.177509
441.50000,0.177509
442.00000,0.177509
442.50000,0.177509
443.00000,0.183086
443.50000,0.183086
444.00000,0.188662
444.50000,0.188662
445.00000,0.192379
445.50000,0.192379
446.00000,0.192379
446.50000,0.192379
447.00000,0.190520
447.50000,0.190520
448.00000,0.184944
448.50000,0.184944
449.00000,0.177509
449.50000,0.177509
450.00000,0.171933
450.50000,0.171933
451.00000,0.170074
451.50000,0.170074
452.00000,0.170074
452.50000,0.170074
453.00000,0.170074
453.50000,0.170074
454.00000,0.170074
454.50000,0.170074
455.00000,0.170074
455.50000,0.170074
456.00000,0.170074
456.50000,0.170074
457.00000,0.171933
457.50000,0.171933
458.00000,0.175651
458.50000,0.175651
459.00000,0.177509
459.50000,0.177509
460.00000,0.179368
460.50000,0.179368
461.00000,0.177509
461.50000,0.177509
462.00000,0.177509
462.50000,0.177509
463.00000,0.177509
463.50000,0.177509
464.00000,0.181227
464.50000,0.181227
465.00000,0.190520
465.50000,0.190520
466.00000,0.212825
466.50000,0.212825
467.00000,0.231413
467.50000,0.231413
468.00000,0.236989
468.50000,0.236989
469.00000,0.240706
469.50000,0.240706
470.00000,0.233271
470.50000,0.233271
471.00000,0.222119
471.50000,0.222119
472.00000,0.197955
472.50000,0.197955
473.00000,0.196097
473.50000,0.196097
474.00000,0.196097
474.50000,0.196097
475.00000,0.196097
475.50000,0.196097
476.00000,0.190520
476.50000,0.190520
477.00000,0.183086
477.50000,0.183086
478.00000,0.175651
478.50000,0.175651
479.00000,0.177509
479.50000,0.177509
480.00000,0.183086
480.50000,0.183086
481.00000,0.192379
481.50000,0.192379
482.00000,0.188662
482.50000,0.188662
483.00000,0.179368
483.50000,0.179368
484.00000,0.181227
484.50000,0.181227
485.00000,0.184944
485.50000,0.184944
486.00000,0.183086
486.50000,0.183086
487.00000,0.183086
487.50000,0.183086
488.00000,0.183086
488.50000,0.183086
489.00000,0.181227
489.50000,0.181227
490.00000,0.177509
490.50000,0.177509
491.00000,0.171933
491.50000,0.171933
492.00000,0.170074
492.50000,0.170074
493.00000,0.171933
493.50000,0.171933
494.00000,0.173792
494.50000,0.173792
495.00000,0.173792
495.50000,0.173792
496.00000,0.171933
496.50000,0.171933
497.00000,0.173792
497.50000,0.173792
498.00000,0.177509
498.50000,0.177509
499.00000,0.190520
499.50000,0.190520
500.00000,0.201673
500.50000,0.201673
501.00000,0.238848
501.50000,0.238848
502.00000,0.170074
502.50000,0.170074
503.00000,0.136617
503.50000,0.136617
504.00000,0.090149
504.50000,0.090149
505.00000,0.064126
505.50000,0.064126
506.00000,0.049257
506.50000,0.049257
507.00000,0.045539
507.50000,0.045539
508.00000,0.043680
508.50000,0.043680
509.00000,0.041822
509.50000,0.041822
510.00000,0.039963
510.50000,0.039963
511.00000,0.038104
511.50000,0.038104
512.00000,0.036245
512.50000,0.036245
513.00000,0.036245
513.50000,0.036245
514.00000,0.036245
514.50000,0.036245
515.00000,0.036245
515.50000,0.036245
516.00000,0.034387
516.50000,0.034387
517.00000,0.034387
517.50000,0.034387
518.00000,0.034387
518.50000,0.034387
519.00000,0.036245
519.50000,0.036245
520.00000,0.043680
520.50000,0.043680
521.00000,0.049257
521.50000,0.049257
522.00000,0.054833
522.50000,0.054833
523.00000,0.056691
523.50000,0.056691
524.00000,0.056691
524.50000,0.056691
525.00000,0.056691
525.50000,0.056691
526.00000,0.054833
526.50000,0.054833
527.00000,0.051115
527.50000,0.051115
528.00000,0.041822
528.50000,0.041822
529.00000,0.038104
529.50000,0.038104
530.00000,0.041822
530.50000,0.041822
531.00000,0.041822
531.50000,0.041822
532.00000,0.041822
532.50000,0.041822
533.00000,0.041822
533.50000,0.041822
534.00000,0.041822
534.50000,0.041822
535.00000,0.038104
535.50000,0.038104
536.00000,0.036245
536.50000,0.036245
537.00000,0.034387
537.50000,0.034387
538.00000,0.036245
538.50000,0.036245
539.00000,0.036245
539.50000,0.036245
540.00000,0.038104
540.50000,0.038104
541.00000,0.038104
541.50000,0.038104
542.00000,0.038104
542.50000,0.038104
543.00000,0.036245
543.50000,0.036245
544.00000,0.034387
544.50000,0.034387
545.00000,0.032528
545.50000,0.032528
546.00000,0.032528
546.50000,0.032528
547.00000,0.032528
547.50000,0.032528
548.00000,0.030669
548.50000,0.030669
549.00000,0.030669
549.50000,0.030669
550.00000,0.030669
550.50000,0.030669
551.00000,0.030669
551.50000,0.030669
552.00000,0.030669
552.50000,0.030669
553.00000,0.032528
553.50000,0.032528
554.00000,0.032528
554.50000,0.032528
555.00000,0.032528
555.50000,0.032528
556.00000,0.032528
