# paper: 10.1021%2Fcg500005p
# figure: Figure 10  panel: Figure_10_0
# technique: photoluminescence  material: 
# series: (CuI)10(THT)7(MeCN)  (experimental)
# x: （nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
435.52788,0.479167
436.00237,0.479167
436.47687,0.479167
436.95136,0.479167
437.42586,0.479167
437.90036,0.479167
438.37485,0.479167
438.84935,0.479167
439.32384,0.479167
439.79834,0.479167
440.27284,0.479167
440.74733,0.479167
441.22183,0.479167
441.69632,0.479167
442.17082,0.479167
442.64531,0.479167
443.11981,0.479167
443.59431,0.479167
444.06880,0.479167
444.54330,0.479167
445.01779,0.479167
445.49229,0.479167
445.96679,0.479167
446.44128,0.479167
446.91578,0.479167
447.39027,0.479167
447.86477,0.479167
448.33926,0.479167
448.81376,0.479167
449.28826,0.479167
449.76275,0.479167
450.23725,0.479167
450.71174,0.479167
451.18624,0.479167
451.66074,0.479167
452.13523,0.479167
452.60973,0.479167
453.08422,0.479167
453.55872,0.479167
454.03321,0.479167
454.50771,0.479167
454.98221,0.479167
455.45670,0.479167
455.93120,0.479167
456.40569,0.479167
456.88019,0.479167
457.35469,0.479167
457.82918,0.479167
458.30368,0.479167
458.77817,0.479167
459.25267,0.479167
459.72716,0.479167
460.20166,0.479167
460.67616,0.479167
461.15065,0.479167
461.62515,0.479167
462.09964,0.479167
462.57414,0.479167
463.04864,0.479167
463.52313,0.479167
463.99763,0.479167
464.47212,0.479167
464.94662,0.479167
465.42112,0.479167
465.89561,0.479167
466.37011,0.479167
466.84460,0.479167
467.31910,0.479167
467.79359,0.479167
468.26809,0.479167
468.74259,0.479167
469.21708,0.479167
469.69158,0.479167
470.16607,0.479167
470.64057,0.479167
471.11507,0.479167
471.58956,0.479167
472.06406,0.479167
472.53855,0.479167
473.01305,0.479167
473.48754,0.479167
473.96204,0.479167
474.43654,0.479167
474.91103,0.479167
475.38553,0.479167
475.86002,0.479167
476.33452,0.479167
476.80902,0.479167
477.28351,0.479167
477.75801,0.479167
478.23250,0.479167
478.70700,0.479167
479.18149,0.479167
479.65599,0.479167
480.13049,0.479167
480.60498,0.479167
481.07948,0.479167
481.55397,0.479167
482.02847,0.479167
482.50297,0.479167
482.97746,0.479167
483.45196,0.479167
483.92645,0.479167
484.40095,0.479167
484.87544,0.479167
485.34994,0.479167
485.82444,0.479167
486.29893,0.479167
486.77343,0.479167
487.24792,0.479167
487.72242,0.479167
488.19692,0.479167
488.67141,0.479167
489.14591,0.479167
489.62040,0.479167
490.09490,0.479167
490.56940,0.479167
491.04389,0.479167
491.51839,0.479167
491.99288,0.479167
492.46738,0.479167
492.94187,0.479167
493.41637,0.479167
493.89087,0.479167
494.36536,0.479167
494.83986,0.479167
495.31435,0.479167
495.78885,0.479167
496.26335,0.479167
496.73784,0.479167
497.21234,0.479167
497.68683,0.479167
498.16133,0.479167
498.63582,0.479167
499.11032,0.479167
499.58482,0.479167
500.05931,0.481618
500.53381,0.481618
