# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.02326,0.224568
18.04817,0.222649
18.07309,0.225528
18.09801,0.227447
18.12292,0.228407
18.14784,0.229367
18.17276,0.229367
18.19767,0.228407
18.22259,0.227447
18.24751,0.227447
18.27243,0.226488
18.29734,0.226488
18.32226,0.222649
18.34718,0.220729
18.37209,0.218810
18.39701,0.217850
18.42193,0.215931
18.44684,0.213052
18.47176,0.212092
18.49668,0.211132
18.52159,0.209213
18.54651,0.208253
18.57143,0.207294
18.59635,0.206334
18.62126,0.207294
18.64618,0.208253
18.67110,0.209213
18.69601,0.212092
18.72093,0.216891
18.74585,0.219770
18.77076,0.222649
18.79568,0.223608
18.82060,0.224568
18.84551,0.224568
18.87043,0.223608
18.89535,0.223608
18.92027,0.222649
18.94518,0.221689
18.97010,0.220729
18.99502,0.217850
19.01993,0.213052
19.04485,0.212092
19.06977,0.210173
19.09468,0.210173
19.11960,0.209213
19.14452,0.209213
19.16944,0.209213
19.19435,0.209213
19.21927,0.208253
19.24419,0.208253
19.26910,0.207294
19.29402,0.207294
19.31894,0.207294
19.34385,0.207294
19.36877,0.207294
19.39369,0.206334
19.41860,0.206334
19.44352,0.206334
19.46844,0.206334
19.49336,0.207294
19.51827,0.208253
19.54319,0.209213
19.56811,0.210173
19.59302,0.210173
19.61794,0.212092
19.64286,0.212092
19.66777,0.214971
19.69269,0.218810
19.71761,0.219770
19.74252,0.222649
19.76744,0.224568
19.79236,0.225528
19.81728,0.228407
19.84219,0.229367
19.86711,0.230326
19.89203,0.231286
19.91694,0.233205
19.94186,0.234165
19.96678,0.234165
19.99169,0.235125
20.01661,0.235125
20.04153,0.235125
20.06645,0.235125
20.09136,0.235125
20.11628,0.234165
20.14120,0.231286
20.16611,0.229367
20.19103,0.229367
20.21595,0.227447
20.24086,0.224568
20.26578,0.221689
20.29070,0.218810
20.31561,0.216891
20.34053,0.214012
20.36545,0.213052
20.39037,0.212092
20.41528,0.209213
20.44020,0.207294
20.46512,0.206334
20.49003,0.204415
20.51495,0.204415
20.53987,0.204415
20.56478,0.204415
20.58970,0.203455
20.61462,0.203455
20.63953,0.203455
20.66445,0.203455
20.68937,0.203455
20.71429,0.204415
20.73920,0.204415
20.76412,0.204415
20.78904,0.204415
20.81395,0.204415
20.83887,0.205374
20.86379,0.205374
