# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6) — inset χM−1 vs. T  (experimental)
# x: T/K   y: data units from y ticks
x,y
271.89803,0.045266
272.20516,0.045266
272.51229,0.046262
272.81941,0.046262
273.12654,0.046761
273.43366,0.046761
273.74079,0.046761
274.04791,0.046761
274.35504,0.046761
274.66216,0.046761
274.96929,0.046761
275.27641,0.046761
275.58354,0.046761
275.89066,0.046761
276.19779,0.046761
276.50491,0.046761
276.81204,0.046761
277.11916,0.046761
277.42629,0.046761
277.73342,0.046761
278.04054,0.046761
278.34767,0.046761
278.65479,0.046262
278.96192,0.046262
279.26904,0.046262
279.57617,0.046262
279.88329,0.046761
280.19042,0.046761
280.49754,0.046761
280.80467,0.046761
281.11179,0.046262
281.41892,0.046262
281.72604,0.046262
282.03317,0.046262
282.34029,0.046262
282.64742,0.046262
282.95455,0.046262
283.26167,0.046262
283.56880,0.046262
283.87592,0.046262
284.18305,0.046262
284.49017,0.046262
284.79730,0.046262
285.10442,0.046262
285.41155,0.046262
285.71867,0.046262
286.02580,0.046262
286.33292,0.046262
286.64005,0.046262
286.94717,0.046262
287.25430,0.046262
287.56143,0.046262
287.86855,0.046262
288.17568,0.046262
288.48280,0.046262
288.78993,0.046262
289.09705,-0.001329
289.40418,-0.001080
289.71130,-0.001329
290.01843,-0.001080
290.32555,-0.001080
290.63268,-0.001080
290.93980,-0.001080
291.24693,-0.001080
291.55405,-0.001080
291.86118,-0.001080
292.16830,-0.001080
292.47543,-0.001080
292.78256,-0.001080
293.08968,-0.001080
293.39681,-0.001080
293.70393,-0.001080
294.01106,-0.001080
294.31818,-0.001080
294.62531,-0.001080
294.93243,-0.001080
295.23956,-0.001080
295.54668,-0.001080
295.85381,-0.001080
296.16093,-0.001080
296.46806,-0.001080
296.77518,-0.001080
297.08231,-0.001080
297.38943,-0.001080
297.69656,-0.001080
298.00369,-0.001080
298.31081,-0.001080
298.61794,-0.001080
298.92506,-0.001080
299.23219,-0.001080
299.53931,-0.001080
299.84644,-0.001080
300.15356,-0.001080
300.46069,-0.001080
300.76781,-0.001080
301.07494,-0.001080
301.38206,-0.001080
301.68919,-0.001080
301.99631,-0.001080
302.30344,-0.001080
302.61057,0.008638
302.91769,0.008638
303.22482,0.003904
303.53194,0.003904
303.83907,0.046262
304.14619,0.046262
304.45332,0.046262
304.76044,0.046262
305.06757,0.046262
305.37469,0.046262
305.68182,0.046262
305.98894,0.046262
306.29607,0.046262
306.60319,0.046262
308.13882,0.271512
308.44595,0.271512
308.75307,0.271512
309.06020,0.271512
309.36732,0.271512
309.67445,0.271512
